* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:40:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L6
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 75.803, -122.7029
7684.084670, 76.346, -123.0134
7739.766716, 76.883, -123.8060
7795.852256, 77.401, -125.0923
7852.344215, 77.884, -126.8547
7909.245538, 78.320, -129.0504
7966.559191, 78.697, -131.6158
8024.288163, 79.008, -134.4722
8082.435463, 79.248, -137.5306
8141.004122, 79.416, -140.6987
8199.997194, 79.514, -143.8861
8259.417754, 79.546, -147.0098
8319.268900, 79.522, -149.9978
8379.553752, 79.453, -152.7944
8440.275452, 79.350, -155.3662
8501.437168, 79.226, -157.7004
8563.042086, 79.093, -159.8046
8625.093419, 78.961, -161.7010
8687.594401, 78.837, -163.4236
8750.548291, 78.726, -165.0106
8813.958371, 78.631, -166.4985
8877.827947, 78.550, -167.9182
8942.160348, 78.484, -169.2936
9006.958928, 78.431, -170.6436
9072.227065, 78.389, -171.9819
9137.968162, 78.358, -173.3193
9204.185647, 78.338, -174.6643
9270.882970, 78.329, -176.0259
9338.063610, 78.333, -177.4167
9405.731068, 78.353, -178.8567
9473.888873, 78.391, 179.6270
9542.540577, 78.446, 178.0007
9611.689759, 78.520, 176.2284
9681.340025, 78.609, 174.2731
9751.495006, 78.710, 172.1018
9822.158359, 78.816, 169.6884
9893.333767, 78.921, 167.0149
9965.024942, 79.017, 164.0737
10037.235620, 79.098, 160.8677
10109.969567, 79.155, 157.4116
10183.230574, 79.183, 153.7334
10257.022461, 79.176, 149.8730
10331.349074, 79.134, 145.8759
10406.214288, 79.058, 141.7817
10481.622007, 78.951, 137.6160
10557.576160, 78.818, 133.3862
10634.080709, 78.662, 129.0869
10711.139642, 78.481, 124.7073
10788.756975, 78.274, 120.2390
10866.936755, 78.036, 115.6813
10945.683059, 77.764, 111.0426
11024.999990, 77.456, 106.3359
11104.891685, 77.111, 101.5677
11185.362308, 76.734, 96.7253
11266.416054, 76.329, 91.7683
11348.057149, 75.895, 86.6313
11430.289849, 75.428, 81.2419
11513.118441, 74.916, 75.5420
11596.547243, 74.341, 69.5022
11680.580605, 73.688, 63.1166
11765.222907, 72.946, 56.3796
11850.478562, 72.112, 49.2484
11936.352015, 71.197, 41.6034
12022.847742, 70.227, 33.1937
12109.970253, 69.251, 23.5168
12197.724089, 68.363, 11.4025
12286.113826, 67.698, -6.8969
12375.144072, 67.394, -49.7769
12464.819467, 67.505, -129.9343
12555.144687, 67.940, -164.2847
12646.124441, 68.532, 177.9209
12737.763472, 69.132, 164.4541
12830.066557, 69.650, 152.8224
12923.038508, 70.053, 142.3486
13016.684172, 70.344, 132.8252
13111.008431, 70.551, 124.1736
13206.016203, 70.717, 116.3269
13301.712440, 70.886, 109.1792
13398.102132, 71.100, 102.5649
13495.190303, 71.387, 96.2629
13592.982015, 71.754, 90.0208
13691.482366, 72.187, 83.5961
13790.696491, 72.659, 76.7939
13890.629563, 73.140, 69.4873
13991.286791, 73.601, 61.6150
14092.673422, 74.020, 53.1652
14194.794743, 74.384, 44.1550
14297.656077, 74.682, 34.6113
14401.262787, 74.908, 24.5581
14505.620274, 75.054, 14.0145
14610.733978, 75.113, 2.9999
14716.609379, 75.071, -8.4569
14823.251997, 74.918, -20.3090
14930.667392, 74.642, -32.4893
15038.861162, 74.239, -44.9183
15147.838950, 73.711, -57.5240
15257.606435, 73.070, -70.2664
15368.169341, 72.332, -83.1517
15479.533431, 71.518, -96.2360
15591.704511, 70.647, -109.6158
15704.688430, 69.737, -123.4232
15818.491076, 68.803, -137.8242
15933.118383, 67.859, -153.0222
16048.576327, 66.917, -169.2584
16164.870926, 65.986, 173.1952
16282.008245, 65.074, 154.0533
16399.994388, 64.189, 133.0688
16518.835508, 63.347, 110.1639
16638.537799, 62.569, 85.6332
16759.107503, 61.879, 60.2572
16880.550905, 61.291, 35.0903
17002.874335, 60.801, 10.9788
17126.084171, 60.378, -11.7166
17250.186837, 59.971, -33.0212
17375.188802, 59.531, -53.1034
17501.096582, 59.031, -72.1313
17627.916743, 58.488, -90.2749
17755.655894, 57.962, -107.7688
17884.320696, 57.537, -124.9497
18013.917856, 57.282, -142.2285
18144.454131, 57.210, -160.0142
18275.936325, 57.274, -178.6470
18408.371293, 57.398, 161.6301
18541.765940, 57.513, 140.6692
18676.127219, 57.570, 118.4126
18811.462136, 57.542, 94.9048
18947.777745, 57.415, 70.2607
19085.081153, 57.180, 44.5347
19223.379519, 56.833, 17.3916
19362.680051, 56.375, -12.6663
19502.990012, 55.820, -49.4717
19644.316718, 55.218, -94.6924
19786.667534, 54.673, -132.3364
19930.049884, 54.337, -150.2146
