* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 10:51:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 5
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 89.006, -142.0413
7669.482029, 88.978, -141.1317
7725.058258, 88.832, -139.7509
7781.037214, 88.597, -137.7124
7837.421817, 88.303, -134.9250
7894.215007, 87.980, -131.3926
7951.419743, 87.653, -127.1987
8009.039008, 87.340, -122.4783
8067.075806, 87.050, -117.3837
8125.533163, 86.785, -112.0552
8184.414126, 86.544, -106.6042
8243.721764, 86.321, -101.1067
8303.459170, 86.109, -95.5972
8363.629458, 85.901, -90.0636
8424.235765, 85.693, -84.4522
8485.281250, 85.485, -78.6918
8546.769096, 85.282, -72.7272
8608.702508, 85.091, -66.5369
8671.084715, 84.920, -60.1294
8733.918969, 84.775, -53.5282
8797.208547, 84.660, -46.7590
8860.956746, 84.580, -39.8477
8925.166891, 84.540, -32.8289
8989.842330, 84.544, -25.7611
9054.986433, 84.595, -18.7336
9120.602598, 84.693, -11.8537
9186.694244, 84.833, -5.2194
9253.264817, 85.012, 1.1017
9320.317788, 85.227, 7.0671
9387.856653, 85.477, 12.6321
9455.884932, 85.764, 17.7195
9524.406173, 86.089, 22.2023
9593.423946, 86.447, 25.9054
9662.941850, 86.827, 28.6309
9732.963510, 87.205, 30.1934
9803.492576, 87.551, 30.4565
9874.532725, 87.824, 29.3528
9946.087659, 87.983, 26.8875
10018.161110, 87.984, 23.1346
10090.756835, 87.785, 18.2299
10163.878619, 87.354, 12.3524
10237.530273, 86.674, 5.6768
10311.715638, 85.745, -1.7076
10386.438580, 84.593, -9.8865
10461.702996, 83.266, -19.1619
10537.512808, 81.849, -29.9206
10613.871970, 80.474, -42.1492
10690.784461, 79.329, -54.7542
10768.254293, 78.607, -65.7603
10846.285502, 78.396, -73.7008
10924.882158, 78.621, -78.3412
11004.048358, 79.122, -80.1604
11083.788228, 79.761, -79.7461
11164.105927, 80.461, -77.5810
11245.005640, 81.190, -74.0494
11326.491587, 81.942, -69.4879
11408.568014, 82.719, -64.2114
11491.239200, 83.524, -58.5153
11574.509457, 84.362, -52.6734
11658.383123, 85.232, -46.9466
11742.864573, 86.130, -41.5872
11827.958211, 87.045, -36.8268
11913.668472, 87.961, -32.8536
11999.999825, 88.854, -29.7945
12086.956770, 89.695, -27.7060
12174.543841, 90.454, -26.5667
12262.765605, 91.096, -26.2663
12351.626659, 91.589, -26.5910
12441.131638, 91.910, -27.2114
12531.285206, 92.050, -27.6829
12622.092064, 92.025, -27.4741
12713.556946, 91.887, -26.0385
12805.684621, 91.723, -22.9460
12898.479890, 91.645, -18.0990
12991.947593, 91.759, -11.9662
13086.092601, 92.116, -5.5818
13180.919822, 92.687, -0.1147
13276.434201, 93.385, 3.6598
13372.640716, 94.106, 5.5168
13469.544383, 94.759, 5.6137
13567.150254, 95.274, 4.2948
13665.463417, 95.599, 1.9888
13764.488998, 95.696, -0.8179
13864.232160, 95.547, -3.5736
13964.698101, 95.151, -5.6484
14065.892060, 94.538, -6.3583
14167.819312, 93.777, -5.0978
14270.485171, 92.974, -1.6204
14373.894990, 92.251, 3.6453
14478.054158, 91.699, 9.6039
14582.968107, 91.334, 15.0632
14688.642305, 91.102, 19.3701
14795.082262, 90.921, 22.5173
14902.293527, 90.724, 24.8502
15010.281689, 90.477, 26.7648
15119.052378, 90.176, 28.5450
15228.611264, 89.829, 30.3295
15338.964058, 89.449, 32.1460
15450.116515, 89.048, 33.9642
15562.074428, 88.633, 35.7286
15674.843635, 88.211, 37.3701
15788.430013, 87.790, 38.8051
15902.839485, 87.373, 39.9340
16018.078016, 86.965, 40.6407
16134.151612, 86.567, 40.7888
16251.066326, 86.174, 40.2212
16368.828251, 85.773, 38.7830
16487.443528, 85.330, 36.3807
16606.918341, 84.794, 33.0659
16727.258917, 84.104, 29.1074
16848.471530, 83.209, 25.0021
16970.562500, 82.089, 21.3676
17093.538192, 80.767, 18.7133
17217.405016, 79.303, 17.1603
17342.169430, 77.790, 16.2384
17467.837939, 76.328, 14.9919
17594.417093, 74.992, 12.4567
17721.913492, 73.814, 8.0774
17850.333783, 72.794, 1.7107
17979.684660, 71.924, -6.5840
18109.972866, 71.198, -16.6703
18241.205195, 70.607, -28.3293
18373.388487, 70.123, -41.2112
18506.529634, 69.691, -54.8389
18640.635577, 69.244, -68.6794
18775.713306, 68.722, -82.2422
18911.769865, 68.090, -95.1622
19048.812345, 67.351, -107.2578
19186.847892, 66.541, -118.5555
19325.883701, 65.714, -129.2520
19465.927021, 64.921, -139.5704
19606.985152, 64.203, -149.5252
19749.065449, 63.597, -158.6710
19892.175318, 63.148, -165.9960
20036.322221, 62.907, -170.1657
