* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:20:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 9
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 88.880, 161.8631
7684.084670, 88.678, 159.4469
7739.766716, 88.454, 157.0548
7795.852256, 88.207, 154.7116
7852.344215, 87.939, 152.4427
7909.245538, 87.650, 150.2633
7966.559191, 87.341, 148.1846
8024.288163, 87.014, 146.2247
8082.435463, 86.669, 144.4048
8141.004122, 86.311, 142.7410
8199.997194, 85.945, 141.2446
8259.417754, 85.575, 139.9236
8319.268900, 85.210, 138.7762
8379.553752, 84.858, 137.7822
8440.275452, 84.527, 136.9059
8501.437168, 84.222, 136.1051
8563.042086, 83.948, 135.3372
8625.093419, 83.709, 134.5574
8687.594401, 83.506, 133.7170
8750.548291, 83.339, 132.7644
8813.958371, 83.209, 131.6454
8877.827947, 83.109, 130.3054
8942.160348, 83.033, 128.6947
9006.958928, 82.972, 126.7772
9072.227065, 82.914, 124.5350
9137.968162, 82.849, 121.9681
9204.185647, 82.769, 119.0902
9270.882970, 82.665, 115.9243
9338.063610, 82.533, 112.4977
9405.731068, 82.371, 108.8396
9473.888873, 82.175, 104.9764
9542.540577, 81.943, 100.9359
9611.689759, 81.674, 96.7537
9681.340025, 81.369, 92.4669
9751.495006, 81.033, 88.1025
9822.158359, 80.670, 83.6739
9893.333767, 80.287, 79.1805
9965.024942, 79.889, 74.6068
10037.235620, 79.477, 69.9329
10109.969567, 79.049, 65.1565
10183.230574, 78.599, 60.3036
10257.022461, 78.127, 55.4217
10331.349074, 77.630, 50.5706
10406.214288, 77.113, 45.8190
10481.622007, 76.582, 41.2346
10557.576160, 76.046, 36.8756
10634.080709, 75.516, 32.7967
10711.139642, 75.008, 29.0467
10788.756975, 74.537, 25.6546
10866.936755, 74.120, 22.6272
10945.683059, 73.775, 19.9520
11024.999990, 73.517, 17.5847
11104.891685, 73.355, 15.4498
11185.362308, 73.294, 13.4603
11266.416054, 73.331, 11.5266
11348.057149, 73.457, 9.5631
11430.289849, 73.661, 7.5003
11513.118441, 73.932, 5.2803
11596.547243, 74.256, 2.8510
11680.580605, 74.623, 0.1735
11765.222907, 75.022, -2.7780
11850.478562, 75.443, -6.0207
11936.352015, 75.878, -9.5632
12022.847742, 76.322, -13.4080
12109.970253, 76.770, -17.5565
12197.724089, 77.217, -22.0109
12286.113826, 77.660, -26.7733
12375.144072, 78.095, -31.8459
12464.819467, 78.519, -37.2304
12555.144687, 78.926, -42.9266
12646.124441, 79.313, -48.9325
12737.763472, 79.675, -55.2447
12830.066557, 80.005, -61.8546
12923.038508, 80.299, -68.7484
13016.684172, 80.549, -75.9053
13111.008431, 80.748, -83.2928
13206.016203, 80.890, -90.8666
13301.712440, 80.973, -98.5729
13398.102132, 80.996, -106.3539
13495.190303, 80.962, -114.1537
13592.982015, 80.876, -121.9246
13691.482366, 80.747, -129.6335
13790.696491, 80.586, -137.2673
13890.629563, 80.399, -144.8313
13991.286791, 80.192, -152.3436
14092.673422, 79.965, -159.8201
14194.794743, 79.711, -167.2544
14297.656077, 79.422, -174.5995
14401.262787, 79.095, 178.2417
14505.620274, 78.742, 171.4015
14610.733978, 78.400, 164.9979
14716.609379, 78.140, 159.0518
14823.251997, 78.047, 153.4047
14930.667392, 78.185, 147.7026
15038.861162, 78.560, 141.4832
15147.838950, 79.110, 134.3242
15257.606435, 79.742, 125.9641
15368.169341, 80.363, 116.3364
15479.533431, 80.903, 105.5361
15591.704511, 81.318, 93.7598
15704.688430, 81.585, 81.2529
15818.491076, 81.700, 68.2698
15933.118383, 81.674, 55.0424
16048.576327, 81.530, 41.7529
16164.870926, 81.303, 28.5145
16282.008245, 81.032, 15.3643
16399.994388, 80.756, 2.2710
16518.835508, 80.504, -10.8440
16638.537799, 80.299, -24.0857
16759.107503, 80.147, -37.5692
16880.550905, 80.048, -51.4052
17002.874335, 79.991, -65.6943
17126.084171, 79.960, -80.5192
17250.186837, 79.933, -95.9419
17375.188802, 79.889, -112.0015
17501.096582, 79.805, -128.7150
17627.916743, 79.658, -146.0784
17755.655894, 79.429, -164.0640
17884.320696, 79.101, 177.3807
18013.917856, 78.660, 158.3269
18144.454131, 78.098, 138.8596
18275.936325, 77.419, 119.0675
18408.371293, 76.643, 99.0287
18541.765940, 75.824, 78.7810
18676.127219, 75.069, 58.2605
18811.462136, 74.527, 37.2288
18947.777745, 74.331, 15.1937
19085.081153, 74.485, -8.7098
19223.379519, 74.856, -36.0706
19362.680051, 75.267, -70.0272
19502.990012, 75.599, -113.7670
19644.316718, 75.807, -157.6913
19786.667534, 75.905, 173.6033
19930.049884, 75.937, 160.4730
