* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 13, 2025 12:28:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L13
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7669.482029, 74.463, -24.4114
7725.058258, 76.123, -21.0566
7781.037214, 77.646, -19.7762
7837.421817, 79.002, -20.0345
7894.215007, 80.175, -21.3706
7951.419743, 81.158, -23.3563
8009.039008, 81.961, -25.5966
8067.075806, 82.605, -27.7510
8125.533163, 83.122, -29.5587
8184.414126, 83.549, -30.8610
8243.721764, 83.924, -31.6073
8303.459170, 84.278, -31.8357
8363.629458, 84.635, -31.6506
8424.235765, 85.011, -31.2175
8485.281250, 85.411, -30.7505
8546.769096, 85.824, -30.4685
8608.702508, 86.230, -30.5359
8671.084715, 86.605, -31.0334
8733.918969, 86.925, -31.9672
8797.208547, 87.168, -33.2883
8860.956746, 87.315, -34.9015
8925.166891, 87.352, -36.6664
8989.842330, 87.271, -38.4092
9054.986433, 87.073, -39.9454
9120.602598, 86.766, -41.1044
9186.694244, 86.363, -41.7416
9253.264817, 85.881, -41.7430
9320.317788, 85.340, -41.0236
9387.856653, 84.760, -39.5181
9455.884932, 84.161, -37.1812
9524.406173, 83.569, -34.0004
9593.423946, 83.008, -30.0132
9662.941850, 82.504, -25.3198
9732.963510, 82.079, -20.0963
9803.492576, 81.746, -14.5950
9874.532725, 81.509, -9.1083
9946.087659, 81.356, -3.8995
10018.161110, 81.266, 0.8610
10090.756835, 81.213, 5.1083
10163.878619, 81.172, 8.8534
10237.530273, 81.121, 12.1530
10311.715638, 81.042, 15.1025
10386.438580, 80.922, 17.8375
10461.702996, 80.755, 20.5132
10537.512808, 80.547, 23.2640
10613.871970, 80.312, 26.1620
10690.784461, 80.062, 29.1821
10768.254293, 79.810, 32.2180
10846.285502, 79.553, 35.1542
10924.882158, 79.286, 37.9262
11004.048358, 79.003, 40.5144
11083.788228, 78.699, 42.8997
11164.105927, 78.369, 45.0355
11245.005640, 78.004, 46.8690
11326.491587, 77.588, 48.3907
11408.568014, 77.107, 49.6448
11491.239200, 76.552, 50.6909
11574.509457, 75.920, 51.5610
11658.383123, 75.204, 52.2578
11742.864573, 74.399, 52.7935
11827.958211, 73.503, 53.1959
11913.668472, 72.526, 53.4336
11999.999825, 71.499, 53.2994
12086.956770, 70.473, 52.3419
12174.543841, 69.525, 49.8908
12262.765605, 68.759, 45.1740
12351.626659, 68.296, 37.5722
12441.131638, 68.227, 27.1082
12531.285206, 68.550, 14.9223
12622.092064, 69.162, 2.9222
12713.556946, 69.921, -7.3804
12805.684621, 70.716, -15.4437
12898.479890, 71.482, -21.3625
12991.947593, 72.188, -25.4330
13086.092601, 72.827, -27.9529
13180.919822, 73.401, -29.1656
13276.434201, 73.921, -29.2546
13372.640716, 74.399, -28.3636
13469.544383, 74.850, -26.6168
13567.150254, 75.291, -24.1361
13665.463417, 75.738, -21.0590
13764.488998, 76.201, -17.5434
13864.232160, 76.689, -13.7578
13964.698101, 77.206, -9.8759
14065.892060, 77.749, -6.0753
14167.819312, 78.314, -2.5249
14270.485171, 78.885, 0.6411
14373.894990, 79.450, 3.3418
14478.054158, 79.992, 5.5497
14582.968107, 80.498, 7.2782
14688.642305, 80.957, 8.5688
14795.082262, 81.361, 9.4806
14902.293527, 81.706, 10.0799
15010.281689, 81.988, 10.4287
15119.052378, 82.208, 10.5785
15228.611264, 82.366, 10.5740
15338.964058, 82.463, 10.4561
15450.116515, 82.501, 10.2616
15562.074428, 82.484, 10.0211
15674.843635, 82.421, 9.7462
15788.430013, 82.317, 9.4108
15902.839485, 82.179, 8.9527
16018.078016, 82.005, 8.2954
16134.151612, 81.788, 7.3752
16251.066326, 81.516, 6.1594
16368.828251, 81.172, 4.6566
16487.443528, 80.741, 2.9242
16606.918341, 80.207, 1.0669
16727.258917, 79.563, -0.7813
16848.471530, 78.807, -2.4875
16970.562500, 77.944, -3.9489
17093.538192, 76.983, -5.1060
17217.405016, 75.934, -5.9366
17342.169430, 74.800, -6.4312
17467.837939, 73.584, -6.5546
17594.417093, 72.281, -6.2126
17721.913492, 70.889, -5.2314
17850.333783, 69.408, -3.3449
17979.684660, 67.847, -0.1401
18109.972866, 66.229, 5.0846
18241.205195, 64.615, 13.4987
18373.388487, 63.134, 26.6837
18506.529634, 62.010, 45.4020
18640.635577, 61.519, 66.6072
18775.713306, 61.798, 84.3548
18911.769865, 62.715, 95.8562
19048.812345, 63.987, 101.6720
19186.847892, 65.369, 103.0143
19325.883701, 66.698, 100.9178
19465.927021, 67.877, 96.3326
19606.985152, 68.852, 90.2954
19749.065449, 69.591, 83.9930
19892.175318, 70.085, 78.7101
20036.322221, 70.330, 75.6582
