* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:21:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 13
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 88.150, 164.5238
7684.084670, 87.953, 162.4413
7739.766716, 87.740, 160.4048
7795.852256, 87.512, 158.4289
7852.344215, 87.268, 156.5279
7909.245538, 87.010, 154.7130
7966.559191, 86.741, 152.9903
8024.288163, 86.460, 151.3647
8082.435463, 86.170, 149.8448
8141.004122, 85.871, 148.4418
8199.997194, 85.569, 147.1647
8259.417754, 85.267, 146.0165
8319.268900, 84.973, 144.9929
8379.553752, 84.692, 144.0779
8440.275452, 84.431, 143.2429
8501.437168, 84.197, 142.4498
8563.042086, 83.993, 141.6561
8625.093419, 83.823, 140.8180
8687.594401, 83.689, 139.8871
8750.548291, 83.591, 138.8082
8813.958371, 83.527, 137.5224
8877.827947, 83.490, 135.9744
8942.160348, 83.472, 134.1161
9006.958928, 83.461, 131.9140
9072.227065, 83.445, 129.3576
9137.968162, 83.411, 126.4572
9204.185647, 83.349, 123.2375
9270.882970, 83.251, 119.7363
9338.063610, 83.110, 116.0009
9405.731068, 82.922, 112.0805
9473.888873, 82.686, 108.0248
9542.540577, 82.401, 103.8861
9611.689759, 82.068, 99.7169
9681.340025, 81.693, 95.5608
9751.495006, 81.283, 91.4463
9822.158359, 80.844, 87.3857
9893.333767, 80.383, 83.3790
9965.024942, 79.904, 79.4202
10037.235620, 79.409, 75.5099
10109.969567, 78.896, 71.6694
10183.230574, 78.369, 67.9410
10257.022461, 77.831, 64.3754
10331.349074, 77.292, 61.0165
10406.214288, 76.767, 57.8901
10481.622007, 76.268, 54.9991
10557.576160, 75.811, 52.3351
10634.080709, 75.407, 49.8856
10711.139642, 75.070, 47.6268
10788.756975, 74.811, 45.5203
10866.936755, 74.640, 43.5090
10945.683059, 74.558, 41.5217
11024.999990, 74.565, 39.4926
11104.891685, 74.652, 37.3705
11185.362308, 74.812, 35.1130
11266.416054, 75.036, 32.6817
11348.057149, 75.311, 30.0464
11430.289849, 75.628, 27.1891
11513.118441, 75.977, 24.1047
11596.547243, 76.351, 20.7969
11680.580605, 76.746, 17.2640
11765.222907, 77.157, 13.4956
11850.478562, 77.580, 9.4797
11936.352015, 78.009, 5.2065
12022.847742, 78.439, 0.6745
12109.970253, 78.867, -4.1074
12197.724089, 79.292, -9.1314
12286.113826, 79.714, -14.3965
12375.144072, 80.132, -19.9087
12464.819467, 80.545, -25.6779
12555.144687, 80.953, -31.7166
12646.124441, 81.351, -38.0373
12737.763472, 81.735, -44.6519
12830.066557, 82.101, -51.5697
12923.038508, 82.442, -58.7959
13016.684172, 82.748, -66.3265
13111.008431, 83.012, -74.1431
13206.016203, 83.224, -82.2117
13301.712440, 83.379, -90.4861
13398.102132, 83.475, -98.9139
13495.190303, 83.510, -107.4418
13592.982015, 83.487, -116.0209
13691.482366, 83.411, -124.6116
13790.696491, 83.289, -133.1882
13890.629563, 83.126, -141.7400
13991.286791, 82.926, -150.2643
14092.673422, 82.688, -158.7552
14194.794743, 82.407, -167.1876
14297.656077, 82.078, -175.5054
14401.262787, 81.698, 176.3812
14505.620274, 81.280, 168.5803
14610.733978, 80.853, 161.1797
14716.609379, 80.470, 154.1887
14823.251997, 80.198, 147.4846
14930.667392, 80.091, 140.8093
15038.861162, 80.172, 133.8284
15147.838950, 80.414, 126.2251
15257.606435, 80.758, 117.7783
15368.169341, 81.134, 108.3970
15479.533431, 81.482, 98.1097
15591.704511, 81.755, 87.0342
15704.688430, 81.929, 75.3414
15818.491076, 81.994, 63.2231
15933.118383, 81.957, 50.8595
16048.576327, 81.840, 38.3907
16164.870926, 81.677, 25.8942
16282.008245, 81.506, 13.3750
16399.994388, 81.359, 0.7758
16518.835508, 81.260, -12.0024
16638.537799, 81.220, -25.0752
16759.107503, 81.237, -38.5577
16880.550905, 81.299, -52.5515
17002.874335, 81.390, -67.1418
17126.084171, 81.488, -82.3934
17250.186837, 81.572, -98.3517
17375.188802, 81.619, -115.0402
17501.096582, 81.606, -132.4617
17627.916743, 81.512, -150.5969
17755.655894, 81.320, -169.4043
17884.320696, 81.014, 171.1783
18013.917856, 80.581, 151.2285
18144.454131, 80.012, 130.8427
18275.936325, 79.298, 110.1433
18408.371293, 78.433, 89.2849
18541.765940, 77.432, 68.4349
18676.127219, 76.348, 47.6945
18811.462136, 75.305, 26.9551
18947.777745, 74.489, 5.7155
19085.081153, 74.060, -17.0726
19223.379519, 74.016, -43.2423
19362.680051, 74.197, -75.9308
19502.990012, 74.427, -117.4785
19644.316718, 74.608, -158.4174
19786.667534, 74.715, 174.5499
19930.049884, 74.760, 161.9999
