* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:35:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 3
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
5798.273622, 86.123, 155.6868
5840.290302, 85.600, 157.6549
5882.611454, 85.116, 160.4669
5925.239281, 84.718, 163.9636
5968.176007, 84.444, 167.8130
6011.423871, 84.305, 171.6056
6054.985126, 84.289, 174.9810
6098.862045, 84.364, 177.7123
6143.056913, 84.491, 179.7214
6187.572036, 84.630, -178.9427
6232.409733, 84.756, -178.1517
6277.572344, 84.851, -177.7579
6323.062220, 84.908, -177.6295
6368.881736, 84.925, -177.6566
6415.033278, 84.906, -177.7535
6461.519254, 84.856, -177.8659
6508.342086, 84.780, -177.9675
6555.504216, 84.680, -178.0443
6603.008102, 84.560, -178.0803
6650.856220, 84.420, -178.0546
6699.051066, 84.261, -177.9388
6747.595151, 84.086, -177.6971
6796.491007, 83.897, -177.2932
6845.741183, 83.700, -176.6961
6895.348246, 83.499, -175.8726
6945.314781, 83.301, -174.7836
6995.643395, 83.118, -173.3961
7046.336711, 82.961, -171.6956
7097.397372, 82.849, -169.6961
7148.828039, 82.798, -167.4583
7200.631394, 82.825, -165.0984
7252.810137, 82.939, -162.7712
7305.366989, 83.141, -160.6410
7358.304690, 83.425, -158.8673
7411.625999, 83.776, -157.5854
7465.333696, 84.174, -156.8768
7519.430581, 84.596, -156.7654
7573.919475, 85.024, -157.2357
7628.803218, 85.441, -158.2443
7684.084670, 85.834, -159.7304
7739.766716, 86.194, -161.6305
7795.852256, 86.513, -163.8821
7852.344215, 86.786, -166.4238
7909.245538, 87.010, -169.1984
7966.559191, 87.181, -172.1517
8024.288163, 87.299, -175.2274
8082.435463, 87.365, -178.3673
8141.004122, 87.380, 178.4827
8199.997194, 87.350, 175.3687
8259.417754, 87.282, 172.3276
8319.268900, 87.183, 169.3828
8379.553752, 87.063, 166.5401
8440.275452, 86.931, 163.7902
8501.437168, 86.793, 161.1111
8563.042086, 86.655, 158.4701
8625.093419, 86.520, 155.8307
8687.594401, 86.387, 153.1631
8750.548291, 86.254, 150.4470
8813.958371, 86.117, 147.6706
8877.827947, 85.973, 144.8322
8942.160348, 85.819, 141.9366
9006.958928, 85.653, 138.9919
9072.227065, 85.474, 136.0073
9137.968162, 85.282, 132.9896
9204.185647, 85.077, 129.9415
9270.882970, 84.859, 126.8627
9338.063610, 84.628, 123.7563
9405.731068, 84.382, 120.6359
9473.888873, 84.121, 117.5292
9542.540577, 83.847, 114.4743
9611.689759, 83.567, 111.5094
9681.340025, 83.293, 108.6597
9751.495006, 83.039, 105.9229
9822.158359, 82.825, 103.2552
9893.333767, 82.666, 100.5714
9965.024942, 82.572, 97.7568
10037.235620, 82.542, 94.6882
10109.969567, 82.567, 91.2593
10183.230574, 82.628, 87.4055
10257.022461, 82.706, 83.1125
10331.349074, 82.781, 78.4114
10406.214288, 82.840, 73.3668
10481.622007, 82.873, 68.0593
10557.576160, 82.877, 62.5723
10634.080709, 82.851, 56.9833
10711.139642, 82.797, 51.3623
10788.756975, 82.717, 45.7747
10866.936755, 82.616, 40.2749
10945.683059, 82.500, 34.9071
11024.999990, 82.376, 29.7025
11104.891685, 82.249, 24.6786
11185.362308, 82.123, 19.8437
11266.416054, 82.003, 15.1967
11348.057149, 81.891, 10.7305
11430.289849, 81.789, 6.4333
11513.118441, 81.699, 2.2919
11596.547243, 81.622, -1.7092
11680.580605, 81.561, -5.5872
11765.222907, 81.518, -9.3638
11850.478562, 81.495, -13.0630
11936.352015, 81.494, -16.7070
12022.847742, 81.519, -20.3207
12109.970253, 81.574, -23.9314
12197.724089, 81.661, -27.5712
12286.113826, 81.786, -31.2778
12375.144072, 81.951, -35.0944
12464.819467, 82.158, -39.0681
12555.144687, 82.409, -43.2496
12646.124441, 82.701, -47.6917
12737.763472, 83.032, -52.4468
12830.066557, 83.398, -57.5655
12923.038508, 83.790, -63.0948
13016.684172, 84.198, -69.0762
13111.008431, 84.611, -75.5437
13206.016203, 85.014, -82.5204
13301.712440, 85.393, -90.0153
13398.102132, 85.732, -98.0205
13495.190303, 86.014, -106.5115
13592.982015, 86.226, -115.4465
13691.482366, 86.351, -124.7661
13790.696491, 86.378, -134.3928
13890.629563, 86.296, -144.2311
13991.286791, 86.097, -154.1669
14092.673422, 85.776, -164.0729
14194.794743, 85.333, -173.8124
14297.656077, 84.772, 176.7576
14401.262787, 84.101, 167.7847
14505.620274, 83.333, 159.4202
14610.733978, 82.492, 151.8121
14716.609379, 81.618, 145.0811
14823.251997, 80.772, 139.2612
14930.667392, 80.048, 134.2185
15038.861162, 79.545, 129.5931
15147.838950, 79.330, 124.8519
15257.606435, 79.396, 119.4590
15368.169341, 79.668, 113.0449
15479.533431, 80.046, 105.4615
15591.704511, 80.440, 96.7391
15704.688430, 80.788, 87.0140
15818.491076, 81.047, 76.4800
15933.118383, 81.198, 65.3628
16048.576327, 81.240, 53.9019
16164.870926, 81.201, 42.3181
16282.008245, 81.135, 30.7542
16399.994388, 81.119, 19.2050
16518.835508, 81.213, 7.4973
16638.537799, 81.438, -4.6372
16759.107503, 81.762, -17.4435
16880.550905, 82.131, -31.0685
17002.874335, 82.495, -45.5638
17126.084171, 82.813, -60.9156
17250.186837, 83.060, -77.0786
17375.188802, 83.216, -93.9910
17501.096582, 83.271, -111.5847
17627.916743, 83.218, -129.7899
17755.655894, 83.052, -148.5375
17884.320696, 82.771, -167.7551
18013.917856, 82.372, 172.6373
18144.454131, 81.863, 152.7310
18275.936325, 81.273, 132.6110
18408.371293, 80.676, 112.3152
18541.765940, 80.204, 91.7679
18676.127219, 80.014, 70.6965
18811.462136, 80.190, 48.6271
18947.777745, 80.661, 25.0002
19085.081153, 81.267, -0.8066
19223.379519, 81.863, -30.0093
19362.680051, 82.368, -66.0961
19502.990012, 82.748, -115.1613
19644.316718, 83.000, -165.9670
19786.667534, 83.142, 163.0663
19930.049884, 83.202, 149.5488
