* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:05:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yaxi Right 21
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 81.751, -132.7004
7669.482029, 82.045, -134.1802
7725.058258, 82.317, -135.8685
7781.037214, 82.563, -137.7253
7837.421817, 82.783, -139.7156
7894.215007, 82.976, -141.8108
7951.419743, 83.143, -143.9882
8009.039008, 83.282, -146.2283
8067.075806, 83.395, -148.5138
8125.533163, 83.482, -150.8291
8184.414126, 83.543, -153.1578
8243.721764, 83.580, -155.4807
8303.459170, 83.596, -157.7782
8363.629458, 83.593, -160.0354
8424.235765, 83.577, -162.2462
8485.281250, 83.550, -164.4124
8546.769096, 83.515, -166.5360
8608.702508, 83.471, -168.6121
8671.084715, 83.422, -170.6254
8733.918969, 83.369, -172.5571
8797.208547, 83.318, -174.3972
8860.956746, 83.275, -176.1526
8925.166891, 83.245, -177.8464
8989.842330, 83.230, -179.5107
9054.986433, 83.230, 178.8231
9120.602598, 83.246, 177.1279
9186.694244, 83.276, 175.3796
9253.264817, 83.320, 173.5563
9320.317788, 83.377, 171.6381
9387.856653, 83.448, 169.6040
9455.884932, 83.535, 167.4263
9524.406173, 83.636, 165.0669
9593.423946, 83.751, 162.4773
9662.941850, 83.873, 159.6085
9732.963510, 83.991, 156.4236
9803.492576, 84.092, 152.9109
9874.532725, 84.166, 149.0878
9946.087659, 84.202, 144.9941
10018.161110, 84.197, 140.6755
10090.756835, 84.149, 136.1674
10163.878619, 84.056, 131.4926
10237.530273, 83.914, 126.6766
10311.715638, 83.718, 121.7629
10386.438580, 83.462, 116.8118
10461.702996, 83.148, 111.8898
10537.512808, 82.779, 107.0579
10613.871970, 82.360, 102.3635
10690.784461, 81.899, 97.8396
10768.254293, 81.406, 93.5024
10846.285502, 80.889, 89.3511
10924.882158, 80.358, 85.3660
11004.048358, 79.821, 81.5100
11083.788228, 79.284, 77.7350
11164.105927, 78.750, 73.9891
11245.005640, 78.221, 70.2220
11326.491587, 77.702, 66.3811
11408.568014, 77.199, 62.3977
11491.239200, 76.721, 58.1709
11574.509457, 76.279, 53.5592
11658.383123, 75.880, 48.3849
11742.864573, 75.519, 42.4546
11827.958211, 75.182, 35.5884
11913.668472, 74.845, 27.6436
11999.999825, 74.478, 18.5157
12086.956770, 74.054, 8.1168
12174.543841, 73.556, -3.6610
12262.765605, 72.976, -16.9852
12351.626659, 72.320, -32.1097
12441.131638, 71.609, -49.3602
12531.285206, 70.881, -68.9814
12622.092064, 70.190, -90.7344
12713.556946, 69.595, -113.4471
12805.684621, 69.141, -135.2852
12898.479890, 68.859, -154.8197
12991.947593, 68.759, -171.6174
13086.092601, 68.850, 174.0532
13180.919822, 69.133, 161.6543
13276.434201, 69.599, 150.5945
13372.640716, 70.212, 140.3131
13469.544383, 70.917, 130.3304
13567.150254, 71.652, 120.2863
13665.463417, 72.363, 109.9542
13764.488998, 73.011, 99.2285
13864.232160, 73.573, 88.0889
13964.698101, 74.042, 76.5609
14065.892060, 74.418, 64.6826
14167.819312, 74.709, 52.4827
14270.485171, 74.923, 39.9708
14373.894990, 75.072, 27.1320
14478.054158, 75.162, 13.9285
14582.968107, 75.193, 0.3138
14688.642305, 75.158, -13.7484
14795.082262, 75.051, -28.2690
14902.293527, 74.869, -43.2352
15010.281689, 74.619, -58.6228
15119.052378, 74.319, -74.4153
15228.611264, 73.997, -90.6136
15338.964058, 73.680, -107.2297
15450.116515, 73.390, -124.2604
15562.074428, 73.141, -141.6637
15674.843635, 72.937, -159.3505
15788.430013, 72.778, -177.1931
15902.839485, 72.656, 164.9557
16018.078016, 72.562, 147.2400
16134.151612, 72.484, 129.7771
16251.066326, 72.417, 112.6438
16368.828251, 72.358, 95.8688
16487.443528, 72.308, 79.4340
16606.918341, 72.268, 63.2810
16727.258917, 72.234, 47.3254
16848.471530, 72.193, 31.4763
16970.562500, 72.121, 15.6560
17093.538192, 71.987, -0.1714
17217.405016, 71.751, -15.9821
17342.169430, 71.380, -31.6782
17467.837939, 70.844, -47.0879
17594.417093, 70.133, -61.9907
17721.913492, 69.253, -76.1624
17850.333783, 68.241, -89.4409
17979.684660, 67.168, -101.8010
18109.972866, 66.146, -113.4185
18241.205195, 65.315, -124.6882
18373.388487, 64.795, -136.1479
18506.529634, 64.622, -148.3337
18640.635577, 64.725, -161.6562
18775.713306, 64.973, -176.3547
18911.769865, 65.243, 167.4697
19048.812345, 65.442, 149.7871
19186.847892, 65.511, 130.5842
19325.883701, 65.422, 109.8855
19465.927021, 65.171, 87.9817
19606.985152, 64.782, 65.9197
19749.065449, 64.318, 45.8711
19892.175318, 63.886, 30.6257
20036.322221, 63.621, 22.4414
