* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 10:54:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 13
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 90.231, -156.7584
7669.482029, 90.136, -156.7850
7725.058258, 89.910, -156.2989
7781.037214, 89.579, -155.1190
7837.421817, 89.171, -153.1339
7894.215007, 88.717, -150.3018
7951.419743, 88.243, -146.6479
8009.039008, 87.773, -142.2601
8067.075806, 87.325, -137.2762
8125.533163, 86.910, -131.8608
8184.414126, 86.530, -126.1716
8243.721764, 86.182, -120.3249
8303.459170, 85.860, -114.3734
8363.629458, 85.558, -108.3077
8424.235765, 85.275, -102.0825
8485.281250, 85.012, -95.6549
8546.769096, 84.776, -89.0164
8608.702508, 84.573, -82.1997
8671.084715, 84.407, -75.2629
8733.918969, 84.280, -68.2617
8797.208547, 84.190, -61.2273
8860.956746, 84.138, -54.1644
8925.166891, 84.126, -47.0686
8989.842330, 84.155, -39.9537
9054.986433, 84.231, -32.8768
9120.602598, 84.356, -25.9362
9186.694244, 84.526, -19.2417
9253.264817, 84.737, -12.8788
9320.317788, 84.986, -6.8967
9387.856653, 85.268, -1.3245
9455.884932, 85.585, 3.7987
9524.406173, 85.937, 8.3976
9593.423946, 86.324, 12.3500
9662.941850, 86.737, 15.5003
9732.963510, 87.163, 17.6885
9803.492576, 87.578, 18.7867
9874.532725, 87.954, 18.7255
9946.087659, 88.258, 17.5001
10018.161110, 88.463, 15.1640
10090.756835, 88.541, 11.8149
10163.878619, 88.474, 7.5801
10237.530273, 88.251, 2.5975
10311.715638, 87.872, -3.0036
10386.438580, 87.345, -9.1177
10461.702996, 86.689, -15.6671
10537.512808, 85.931, -22.5825
10613.871970, 85.103, -29.7611
10690.784461, 84.246, -37.0100
10768.254293, 83.405, -44.0065
10846.285502, 82.632, -50.3108
10924.882158, 81.985, -55.4503
11004.048358, 81.518, -59.0420
11083.788228, 81.271, -60.8881
11164.105927, 81.258, -61.0056
11245.005640, 81.466, -59.5998
11326.491587, 81.860, -57.0041
11408.568014, 82.398, -53.6035
11491.239200, 83.038, -49.7641
11574.509457, 83.746, -45.7932
11658.383123, 84.493, -41.9343
11742.864573, 85.258, -38.3791
11827.958211, 86.018, -35.2761
11913.668472, 86.750, -32.7252
11999.999825, 87.428, -30.7626
12086.956770, 88.028, -29.3420
12174.543841, 88.525, -28.3106
12262.765605, 88.903, -27.3903
12351.626659, 89.168, -26.1849
12441.131638, 89.352, -24.2540
12531.285206, 89.521, -21.2899
12622.092064, 89.754, -17.3544
12713.556946, 90.105, -12.9838
12805.684621, 90.574, -8.9657
12898.479890, 91.107, -5.9172
12991.947593, 91.630, -4.0339
13086.092601, 92.080, -3.1345
13180.919822, 92.422, -2.8414
13276.434201, 92.650, -2.7547
13372.640716, 92.779, -2.5735
13469.544383, 92.832, -2.1460
13567.150254, 92.830, -1.4412
13665.463417, 92.779, -0.4629
13764.488998, 92.684, 0.8341
13864.232160, 92.553, 2.5560
13964.698101, 92.410, 4.7822
14065.892060, 92.287, 7.4387
14167.819312, 92.210, 10.2571
14270.485171, 92.178, 12.8818
14373.894990, 92.170, 15.0310
14478.054158, 92.149, 16.5809
14582.968107, 92.078, 17.5668
14688.642305, 91.921, 18.1551
14795.082262, 91.656, 18.6135
14902.293527, 91.281, 19.2543
15010.281689, 90.814, 20.3330
15119.052378, 90.289, 21.9507
15228.611264, 89.739, 24.0324
15338.964058, 89.192, 26.3992
15450.116515, 88.657, 28.8700
15562.074428, 88.136, 31.3203
15674.843635, 87.628, 33.6774
15788.430013, 87.131, 35.8835
15902.839485, 86.644, 37.8633
16018.078016, 86.165, 39.5220
16134.151612, 85.684, 40.7800
16251.066326, 85.184, 41.6225
16368.828251, 84.653, 42.1129
16487.443528, 84.090, 42.3326
16606.918341, 83.510, 42.2743
16727.258917, 82.933, 41.7849
16848.471530, 82.369, 40.6185
16970.562500, 81.807, 38.5573
17093.538192, 81.221, 35.4941
17217.405016, 80.581, 31.4299
17342.169430, 79.861, 26.4274
17467.837939, 79.037, 20.5919
17594.417093, 78.099, 14.0566
17721.913492, 77.057, 6.9289
17850.333783, 75.942, -0.7743
17979.684660, 74.811, -9.1397
18109.972866, 73.731, -18.3031
18241.205195, 72.766, -28.3557
18373.388487, 71.959, -39.2611
18506.529634, 71.320, -50.8331
18640.635577, 70.825, -62.7863
18775.713306, 70.437, -74.8266
18911.769865, 70.129, -86.7379
19048.812345, 69.907, -98.4484
19186.847892, 69.797, -110.0612
19325.883701, 69.823, -121.8117
19465.927021, 69.966, -133.8812
19606.985152, 70.166, -146.0734
19749.065449, 70.353, -157.5144
19892.175318, 70.483, -166.6701
20036.322221, 70.546, -171.8277
