* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:44:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 18
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 74.066, -96.5472
7669.482029, 74.587, -98.5712
7725.058258, 75.066, -100.7403
7781.037214, 75.499, -103.0688
7837.421817, 75.882, -105.5516
7894.215007, 76.209, -108.1556
7951.419743, 76.480, -110.8281
8009.039008, 76.694, -113.5142
8067.075806, 76.856, -116.1689
8125.533163, 76.969, -118.7539
8184.414126, 77.034, -121.2291
8243.721764, 77.058, -123.5500
8303.459170, 77.046, -125.6735
8363.629458, 77.007, -127.5627
8424.235765, 76.952, -129.1897
8485.281250, 76.894, -130.5396
8546.769096, 76.847, -131.6144
8608.702508, 76.824, -132.4376
8671.084715, 76.838, -133.0537
8733.918969, 76.900, -133.5275
8797.208547, 77.015, -133.9404
8860.956746, 77.186, -134.3842
8925.166891, 77.410, -134.9551
8989.842330, 77.681, -135.7448
9054.986433, 77.986, -136.8271
9120.602598, 78.312, -138.2472
9186.694244, 78.646, -140.0147
9253.264817, 78.980, -142.1116
9320.317788, 79.312, -144.5115
9387.856653, 79.641, -147.2000
9455.884932, 79.971, -150.1868
9524.406173, 80.300, -153.5058
9593.423946, 80.624, -157.2023
9662.941850, 80.932, -161.3171
9732.963510, 81.208, -165.8718
9803.492576, 81.438, -170.8597
9874.532725, 81.603, -176.2413
9946.087659, 81.691, 178.0560
10018.161110, 81.692, 172.1277
10090.756835, 81.604, 166.0775
10163.878619, 81.428, 160.0012
10237.530273, 81.170, 153.9821
10311.715638, 80.836, 148.0938
10386.438580, 80.432, 142.4036
10461.702996, 79.971, 136.9692
10537.512808, 79.464, 131.8298
10613.871970, 78.929, 126.9962
10690.784461, 78.382, 122.4459
10768.254293, 77.841, 118.1230
10846.285502, 77.318, 113.9451
10924.882158, 76.823, 109.8141
11004.048358, 76.359, 105.6245
11083.788228, 75.926, 101.2726
11164.105927, 75.521, 96.6646
11245.005640, 75.141, 91.7178
11326.491587, 74.782, 86.3534
11408.568014, 74.445, 80.4840
11491.239200, 74.130, 74.0095
11574.509457, 73.835, 66.8243
11658.383123, 73.557, 58.8306
11742.864573, 73.289, 49.9489
11827.958211, 73.029, 40.1279
11913.668472, 72.776, 29.3503
11999.999825, 72.540, 17.6431
12086.956770, 72.335, 5.0920
12174.543841, 72.180, -8.1403
12262.765605, 72.098, -21.8111
12351.626659, 72.103, -35.6218
12441.131638, 72.206, -49.2745
12531.285206, 72.406, -62.5301
12622.092064, 72.688, -75.2415
12713.556946, 73.033, -87.3533
12805.684621, 73.420, -98.8787
12898.479890, 73.829, -109.8719
12991.947593, 74.245, -120.4057
13086.092601, 74.650, -130.5603
13180.919822, 75.031, -140.4109
13276.434201, 75.368, -150.0107
13372.640716, 75.645, -159.3728
13469.544383, 75.851, -168.4709
13567.150254, 75.980, -177.2491
13665.463417, 76.038, 174.3716
13764.488998, 76.039, 166.4736
13864.232160, 76.014, 159.1095
13964.698101, 76.004, 152.2625
14065.892060, 76.051, 145.8196
14167.819312, 76.182, 139.5757
14270.485171, 76.401, 133.2773
14373.894990, 76.687, 126.6865
14478.054158, 77.003, 119.6279
14582.968107, 77.305, 112.0061
14688.642305, 77.554, 103.8025
14795.082262, 77.717, 95.0668
14902.293527, 77.770, 85.8992
15010.281689, 77.701, 76.4259
15119.052378, 77.507, 66.7683
15228.611264, 77.192, 57.0282
15338.964058, 76.760, 47.2853
15450.116515, 76.219, 37.6019
15562.074428, 75.572, 28.0248
15674.843635, 74.823, 18.5953
15788.430013, 73.968, 9.3732
15902.839485, 72.999, 0.4629
16018.078016, 71.908, -7.9578
16134.151612, 70.682, -15.5892
16251.066326, 69.317, -21.9232
16368.828251, 67.824, -26.1211
16487.443528, 66.262, -26.9386
16606.918341, 64.779, -23.0903
16727.258917, 63.650, -15.0042
16848.471530, 63.181, -6.6371
16970.562500, 63.458, -2.2106
17093.538192, 64.271, -2.5557
17217.405016, 65.342, -6.6937
17342.169430, 66.476, -13.6907
17467.837939, 67.557, -23.0090
17594.417093, 68.510, -34.3470
17721.913492, 69.280, -47.4692
17850.333783, 69.830, -62.1215
17979.684660, 70.138, -78.0103
18109.972866, 70.197, -94.8256
18241.205195, 70.011, -112.2775
18373.388487, 69.586, -130.0978
18506.529634, 68.928, -148.0145
18640.635577, 68.043, -165.7301
18775.713306, 66.949, 177.0786
18911.769865, 65.692, 160.6904
19048.812345, 64.383, 145.1400
19186.847892, 63.234, 129.9316
19325.883701, 62.519, 114.0275
19465.927021, 62.383, 96.6873
19606.985152, 62.689, 78.7584
19749.065449, 63.157, 62.6036
19892.175318, 63.564, 50.5552
20036.322221, 63.789, 44.1184
