* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:09:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 11
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 85.678, -148.5469
7669.482029, 86.037, -152.4431
7725.058258, 86.324, -156.5610
7781.037214, 86.531, -160.8536
7837.421817, 86.651, -165.2527
7894.215007, 86.679, -169.6738
7951.419743, 86.615, -174.0251
8009.039008, 86.462, -178.2174
8067.075806, 86.229, 177.8256
8125.533163, 85.924, 174.1600
8184.414126, 85.557, 170.8192
8243.721764, 85.138, 167.8168
8303.459170, 84.674, 165.1576
8363.629458, 84.169, 162.8483
8424.235765, 83.626, 160.9055
8485.281250, 83.045, 159.3646
8546.769096, 82.426, 158.2991
8608.702508, 81.771, 157.8405
8671.084715, 81.089, 158.1761
8733.918969, 80.408, 159.4991
8797.208547, 79.774, 161.9108
8860.956746, 79.243, 165.3144
8925.166891, 78.872, 169.3824
8989.842330, 78.691, 173.6261
9054.986433, 78.700, 177.5146
9120.602598, 78.863, -179.4011
9186.694244, 79.122, -177.3914
9253.264817, 79.410, -176.5245
9320.317788, 79.666, -176.6977
9387.856653, 79.841, -177.6783
9455.884932, 79.903, -179.1384
9524.406173, 79.840, 179.3030
9593.423946, 79.669, 178.0153
9662.941850, 79.432, 177.2614
9732.963510, 79.188, 177.0886
9803.492576, 78.989, 177.2782
9874.532725, 78.858, 177.4381
9946.087659, 78.778, 177.2074
10018.161110, 78.703, 176.4169
10090.756835, 78.582, 175.1130
10163.878619, 78.374, 173.5057
10237.530273, 78.054, 171.9160
10311.715638, 77.621, 170.7215
10386.438580, 77.103, 170.2722
10461.702996, 76.552, 170.7837
10537.512808, 76.041, 172.2344
10613.871970, 75.638, 174.3080
10690.784461, 75.384, 176.4493
10768.254293, 75.273, 178.0604
10846.285502, 75.251, 178.7271
10924.882158, 75.244, 178.3253
11004.048358, 75.181, 176.9899
11083.788228, 75.009, 175.0197
11164.105927, 74.699, 172.7812
11245.005640, 74.250, 170.6324
11326.491587, 73.677, 168.8627
11408.568014, 73.014, 167.6508
11491.239200, 72.302, 167.0338
11574.509457, 71.590, 166.8839
11658.383123, 70.921, 166.9185
11742.864573, 70.325, 166.7591
11827.958211, 69.813, 166.0217
11913.668472, 69.372, 164.3919
11999.999825, 68.978, 161.6542
12086.956770, 68.600, 157.6809
12174.543841, 68.208, 152.4028
12262.765605, 67.783, 145.7774
12351.626659, 67.322, 137.7615
12441.131638, 66.840, 128.3038
12531.285206, 66.371, 117.3790
12622.092064, 65.961, 105.0858
12713.556946, 65.654, 91.7786
12805.684621, 65.473, 78.1155
12898.479890, 65.417, 64.9111
12991.947593, 65.462, 52.8768
13086.092601, 65.583, 42.4635
13180.919822, 65.775, 33.8697
13276.434201, 66.064, 27.0911
13372.640716, 66.488, 21.9155
13469.544383, 67.068, 17.8992
13567.150254, 67.777, 14.4356
13665.463417, 68.547, 10.9463
13764.488998, 69.298, 7.0720
13864.232160, 69.963, 2.7355
13964.698101, 70.509, -1.9299
14065.892060, 70.928, -6.7019
14167.819312, 71.235, -11.3728
14270.485171, 71.457, -15.8064
14373.894990, 71.622, -19.9561
14478.054158, 71.755, -23.8606
14582.968107, 71.872, -27.6213
14688.642305, 71.974, -31.3606
14795.082262, 72.053, -35.1750
14902.293527, 72.095, -39.1094
15010.281689, 72.091, -43.1613
15119.052378, 72.036, -47.3040
15228.611264, 71.932, -51.5101
15338.964058, 71.783, -55.7668
15450.116515, 71.595, -60.0841
15562.074428, 71.374, -64.4932
15674.843635, 71.121, -69.0350
15788.430013, 70.834, -73.7495
15902.839485, 70.509, -78.6747
16018.078016, 70.136, -83.8408
16134.151612, 69.696, -89.2444
16251.066326, 69.162, -94.8046
16368.828251, 68.502, -100.3197
16487.443528, 67.693, -105.4373
16606.918341, 66.728, -109.6585
16727.258917, 65.639, -112.4100
16848.471530, 64.515, -113.2762
16970.562500, 63.501, -112.4788
17093.538192, 62.758, -111.2686
17217.405016, 62.337, -111.3954
17342.169430, 62.123, -113.9226
17467.837939, 61.923, -118.8260
17594.417093, 61.572, -125.4541
17721.913492, 60.981, -133.0195
17850.333783, 60.122, -140.8367
17979.684660, 59.005, -148.3870
18109.972866, 57.662, -155.2869
18241.205195, 56.144, -161.1824
18373.388487, 54.541, -165.4738
18506.529634, 53.007, -166.4175
18640.635577, 51.794, -157.4163
18775.713306, 51.168, -119.4749
18911.769865, 51.194, -84.2793
19048.812345, 51.654, -78.8405
19186.847892, 52.263, -83.8687
19325.883701, 52.834, -92.5861
19465.927021, 53.287, -102.6584
19606.985152, 53.609, -112.7869
19749.065449, 53.816, -121.8799
19892.175318, 53.933, -128.8469
20036.322221, 53.985, -132.6692
