* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:38:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 8
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 71.887, -158.9126
7669.482029, 71.391, -158.2629
7725.058258, 70.871, -156.5100
7781.037214, 70.388, -153.4816
7837.421817, 70.016, -149.2821
7894.215007, 69.819, -144.3898
7951.419743, 69.819, -139.5356
8009.039008, 69.987, -135.3732
8067.075806, 70.258, -132.2283
8125.533163, 70.566, -130.0939
8184.414126, 70.861, -128.7581
8243.721764, 71.115, -127.9319
8303.459170, 71.322, -127.3342
8363.629458, 71.492, -126.7453
8424.235765, 71.645, -126.0330
8485.281250, 71.800, -125.1456
8546.769096, 71.976, -124.0836
8608.702508, 72.187, -122.8753
8671.084715, 72.449, -121.5679
8733.918969, 72.770, -120.2278
8797.208547, 73.159, -118.9438
8860.956746, 73.617, -117.8284
8925.166891, 74.140, -117.0099
8989.842330, 74.716, -116.6160
9054.986433, 75.327, -116.7488
9120.602598, 75.952, -117.4685
9186.694244, 76.569, -118.7858
9253.264817, 77.163, -120.6655
9320.317788, 77.721, -123.0396
9387.856653, 78.237, -125.8262
9455.884932, 78.712, -128.9491
9524.406173, 79.147, -132.3507
9593.423946, 79.545, -135.9973
9662.941850, 79.907, -139.8732
9732.963510, 80.231, -143.9700
9803.492576, 80.514, -148.2764
9874.532725, 80.753, -152.7722
9946.087659, 80.943, -157.4255
10018.161110, 81.085, -162.1950
10090.756835, 81.179, -167.0366
10163.878619, 81.231, -171.9114
10237.530273, 81.248, -176.7953
10311.715638, 81.240, 178.3149
10386.438580, 81.213, 173.4003
10461.702996, 81.174, 168.4218
10537.512808, 81.124, 163.3300
10613.871970, 81.057, 158.0761
10690.784461, 80.965, 152.6249
10768.254293, 80.832, 146.9688
10846.285502, 80.640, 141.1384
10924.882158, 80.373, 135.2038
11004.048358, 80.020, 129.2629
11083.788228, 79.575, 123.4261
11164.105927, 79.038, 117.8020
11245.005640, 78.417, 112.4849
11326.491587, 77.722, 107.5410
11408.568014, 76.968, 103.0016
11491.239200, 76.170, 98.8649
11574.509457, 75.340, 95.1046
11658.383123, 74.491, 91.6700
11742.864573, 73.633, 88.4891
11827.958211, 72.771, 85.4807
11913.668472, 71.905, 82.5740
11999.999825, 71.028, 79.7298
12086.956770, 70.125, 76.9724
12174.543841, 69.176, 74.4424
12262.765605, 68.162, 72.4569
12351.626659, 67.078, 71.5521
12441.131638, 65.952, 72.4370
12531.285206, 64.881, 75.6721
12622.092064, 64.022, 80.8840
12713.556946, 63.528, 86.2149
12805.684621, 63.413, 89.4402
12898.479890, 63.538, 89.5955
12991.947593, 63.717, 86.9537
13086.092601, 63.818, 82.1838
13180.919822, 63.774, 75.8547
13276.434201, 63.568, 68.2997
13372.640716, 63.218, 59.5880
13469.544383, 62.768, 49.4560
13567.150254, 62.306, 37.0527
13665.463417, 61.971, 20.0630
13764.488998, 61.943, -8.0515
13864.232160, 62.360, -56.8135
13964.698101, 63.214, -102.0735
14065.892060, 64.360, -127.7645
14167.819312, 65.622, -144.5793
14270.485171, 66.869, -157.9966
14373.894990, 68.024, -170.0210
14478.054158, 69.047, 178.5300
14582.968107, 69.918, 167.2959
14688.642305, 70.629, 156.1194
14795.082262, 71.177, 144.9414
14902.293527, 71.558, 133.7544
15010.281689, 71.766, 122.5925
15119.052378, 71.792, 111.5409
15228.611264, 71.624, 100.7468
15338.964058, 71.252, 90.4309
15450.116515, 70.669, 80.9097
15562.074428, 69.884, 72.5762
15674.843635, 68.939, 65.7576
15788.430013, 67.924, 60.4747
15902.839485, 66.951, 56.3416
16018.078016, 66.113, 52.7987
16134.151612, 65.452, 49.5054
16251.066326, 64.985, 46.5320
16368.828251, 64.763, 44.2109
16487.443528, 64.894, 42.6956
16606.918341, 65.464, 41.4116
16727.258917, 66.413, 39.0240
16848.471530, 67.556, 34.2465
16970.562500, 68.703, 26.5554
17093.538192, 69.730, 16.1091
17217.405016, 70.580, 3.3386
17342.169430, 71.233, -11.3203
17467.837939, 71.697, -27.5294
17594.417093, 71.990, -45.0751
17721.913492, 72.140, -63.8704
17850.333783, 72.173, -83.9530
17979.684660, 72.115, -105.4962
18109.972866, 71.989, -128.8848
18241.205195, 71.820, -155.0281
18373.388487, 71.633, 173.4192
18506.529634, 71.447, 126.4504
18640.635577, 71.271, 45.3384
18775.713306, 71.101, -16.5754
18911.769865, 70.914, -54.9933
19048.812345, 70.689, -87.0914
19186.847892, 70.410, -117.8218
19325.883701, 70.077, -149.0825
19465.927021, 69.706, 178.7965
19606.985152, 69.325, 147.8634
19749.065449, 68.972, 121.9647
19892.175318, 68.692, 103.9531
20036.322221, 68.536, 94.8300
