* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:15:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 1
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 89.509, 166.9277
7684.084670, 89.411, 164.6381
7739.766716, 89.300, 162.2906
7795.852256, 89.174, 159.8932
7852.344215, 89.031, 157.4550
7909.245538, 88.872, 154.9819
7966.559191, 88.694, 152.4775
8024.288163, 88.496, 149.9464
8082.435463, 88.278, 147.3945
8141.004122, 88.036, 144.8292
8199.997194, 87.770, 142.2639
8259.417754, 87.478, 139.7216
8319.268900, 87.161, 137.2322
8379.553752, 86.820, 134.8233
8440.275452, 86.462, 132.5123
8501.437168, 86.093, 130.3040
8563.042086, 85.718, 128.1913
8625.093419, 85.343, 126.1583
8687.594401, 84.970, 124.1890
8750.548291, 84.601, 122.2742
8813.958371, 84.239, 120.4092
8877.827947, 83.884, 118.5859
8942.160348, 83.541, 116.7896
9006.958928, 83.214, 114.9959
9072.227065, 82.906, 113.1674
9137.968162, 82.621, 111.2526
9204.185647, 82.360, 109.1931
9270.882970, 82.122, 106.9274
9338.063610, 81.904, 104.3952
9405.731068, 81.698, 101.5450
9473.888873, 81.496, 98.3428
9542.540577, 81.288, 94.7747
9611.689759, 81.062, 90.8467
9681.340025, 80.808, 86.5895
9751.495006, 80.520, 82.0538
9822.158359, 80.195, 77.2968
9893.333767, 79.838, 72.3691
9965.024942, 79.457, 67.3047
10037.235620, 79.063, 62.1115
10109.969567, 78.664, 56.7803
10183.230574, 78.268, 51.3042
10257.022461, 77.878, 45.6873
10331.349074, 77.499, 39.9476
10406.214288, 77.135, 34.1185
10481.622007, 76.791, 28.2433
10557.576160, 76.473, 22.3688
10634.080709, 76.189, 16.5444
10711.139642, 75.946, 10.8164
10788.756975, 75.752, 5.2204
10866.936755, 75.611, -0.2219
10945.683059, 75.525, -5.5049
11024.999990, 75.494, -10.6344
11104.891685, 75.511, -15.6224
11185.362308, 75.571, -20.4868
11266.416054, 75.666, -25.2464
11348.057149, 75.786, -29.9221
11430.289849, 75.923, -34.5363
11513.118441, 76.072, -39.1093
11596.547243, 76.224, -43.6591
11680.580605, 76.374, -48.2026
11765.222907, 76.517, -52.7502
11850.478562, 76.651, -57.3050
11936.352015, 76.773, -61.8662
12022.847742, 76.884, -66.4318
12109.970253, 76.986, -71.0032
12197.724089, 77.083, -75.5907
12286.113826, 77.178, -80.2109
12375.144072, 77.274, -84.8861
12464.819467, 77.372, -89.6381
12555.144687, 77.471, -94.4839
12646.124441, 77.570, -99.4328
12737.763472, 77.670, -104.4850
12830.066557, 77.772, -109.6377
12923.038508, 77.880, -114.8899
13016.684172, 78.000, -120.2475
13111.008431, 78.140, -125.7285
13206.016203, 78.307, -131.3656
13301.712440, 78.509, -137.2091
13398.102132, 78.748, -143.3289
13495.190303, 79.021, -149.8073
13592.982015, 79.315, -156.7242
13691.482366, 79.614, -164.1404
13790.696491, 79.893, -172.0854
13890.629563, 80.132, 179.4467
13991.286791, 80.310, 170.4972
14092.673422, 80.409, 161.1356
14194.794743, 80.419, 151.4526
14297.656077, 80.329, 141.5537
14401.262787, 80.135, 131.5544
14505.620274, 79.834, 121.5786
14610.733978, 79.429, 111.7559
14716.609379, 78.926, 102.2151
14823.251997, 78.340, 93.0750
14930.667392, 77.690, 84.4357
15038.861162, 77.006, 76.3752
15147.838950, 76.326, 68.9351
15257.606435, 75.706, 62.0859
15368.169341, 75.213, 55.6827
15479.533431, 74.905, 49.4429
15591.704511, 74.804, 42.9956
15704.688430, 74.875, 35.9987
15818.491076, 75.046, 28.2527
15933.118383, 75.242, 19.7435
16048.576327, 75.413, 10.5977
16164.870926, 75.543, 0.9915
16282.008245, 75.648, -8.9360
16399.994388, 75.755, -19.1283
16518.835508, 75.892, -29.6115
16638.537799, 76.077, -40.4655
16759.107503, 76.319, -51.7937
16880.550905, 76.612, -63.7020
17002.874335, 76.944, -76.2889
17126.084171, 77.298, -89.6356
17250.186837, 77.656, -103.8062
17375.188802, 77.997, -118.8450
17501.096582, 78.301, -134.7781
17627.916743, 78.549, -151.6154
17755.655894, 78.724, -169.3511
17884.320696, 78.809, 172.0349
18013.917856, 78.789, 152.5736
18144.454131, 78.654, 132.3091
18275.936325, 78.391, 111.3000
18408.371293, 77.994, 89.6237
18541.765940, 77.464, 67.3687
18676.127219, 76.827, 44.6110
18811.462136, 76.144, 21.3751
18947.777745, 75.528, -2.4630
19085.081153, 75.101, -27.3613
19223.379519, 74.928, -54.4984
19362.680051, 74.952, -86.6760
19502.990012, 75.053, -128.5511
19644.316718, 75.129, -175.2439
19786.667534, 75.151, 152.3240
19930.049884, 75.144, 137.6456
