* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:03:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yaxi Right 18
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 81.639, -128.6221
7669.482029, 82.073, -130.3444
7725.058258, 82.473, -132.4020
7781.037214, 82.835, -134.7422
7837.421817, 83.156, -137.3177
7894.215007, 83.434, -140.0865
7951.419743, 83.666, -143.0082
8009.039008, 83.851, -146.0421
8067.075806, 83.988, -149.1455
8125.533163, 84.077, -152.2742
8184.414126, 84.120, -155.3825
8243.721764, 84.119, -158.4250
8303.459170, 84.082, -161.3595
8363.629458, 84.015, -164.1541
8424.235765, 83.929, -166.7939
8485.281250, 83.832, -169.2843
8546.769096, 83.731, -171.6443
8608.702508, 83.632, -173.8971
8671.084715, 83.537, -176.0605
8733.918969, 83.447, -178.1449
8797.208547, 83.363, 179.8428
8860.956746, 83.289, 177.8911
8925.166891, 83.225, 175.9808
8989.842330, 83.173, 174.0894
9054.986433, 83.132, 172.1959
9120.602598, 83.101, 170.2827
9186.694244, 83.079, 168.3339
9253.264817, 83.063, 166.3381
9320.317788, 83.055, 164.2908
9387.856653, 83.054, 162.1933
9455.884932, 83.065, 160.0443
9524.406173, 83.092, 157.8298
9593.423946, 83.140, 155.5170
9662.941850, 83.213, 153.0537
9732.963510, 83.311, 150.3774
9803.492576, 83.428, 147.4295
9874.532725, 83.557, 144.1689
9946.087659, 83.693, 140.5731
10018.161110, 83.831, 136.6224
10090.756835, 83.965, 132.2848
10163.878619, 84.085, 127.5219
10237.530273, 84.176, 122.3157
10311.715638, 84.218, 116.6889
10386.438580, 84.197, 110.7028
10461.702996, 84.103, 104.4410
10537.512808, 83.931, 97.9954
10613.871970, 83.681, 91.4523
10690.784461, 83.358, 84.8864
10768.254293, 82.969, 78.3563
10846.285502, 82.524, 71.9010
10924.882158, 82.034, 65.5351
11004.048358, 81.513, 59.2466
11083.788228, 80.972, 53.0008
11164.105927, 80.421, 46.7458
11245.005640, 79.869, 40.4198
11326.491587, 79.323, 33.9547
11408.568014, 78.790, 27.2733
11491.239200, 78.279, 20.2838
11574.509457, 77.800, 12.8752
11658.383123, 77.359, 4.9239
11742.864573, 76.955, -3.6939
11827.958211, 76.583, -13.0852
11913.668472, 76.225, -23.3205
11999.999825, 75.863, -34.4155
12086.956770, 75.475, -46.3271
12174.543841, 75.049, -58.9627
12262.765605, 74.583, -72.1923
12351.626659, 74.082, -85.8624
12441.131638, 73.565, -99.8110
12531.285206, 73.055, -113.8824
12622.092064, 72.575, -127.9395
12713.556946, 72.146, -141.8665
12805.684621, 71.777, -155.5710
12898.479890, 71.472, -168.9896
12991.947593, 71.231, 177.9082
13086.092601, 71.055, 165.1143
13180.919822, 70.941, 152.5789
13276.434201, 70.887, 140.2202
13372.640716, 70.884, 127.9382
13469.544383, 70.914, 115.6278
13567.150254, 70.955, 103.1992
13665.463417, 70.981, 90.5935
13764.488998, 70.969, 77.7893
13864.232160, 70.909, 64.7891
13964.698101, 70.802, 51.5973
14065.892060, 70.657, 38.2051
14167.819312, 70.489, 24.5840
14270.485171, 70.318, 10.6851
14373.894990, 70.162, -3.5541
14478.054158, 70.036, -18.1960
14582.968107, 69.952, -33.2855
14688.642305, 69.918, -48.8286
14795.082262, 69.941, -64.7825
14902.293527, 70.032, -81.0657
15010.281689, 70.199, -97.5803
15119.052378, 70.440, -114.2383
15228.611264, 70.739, -130.9666
15338.964058, 71.063, -147.6998
15450.116515, 71.373, -164.3625
15562.074428, 71.633, 179.1373
15674.843635, 71.818, 162.9027
15788.430013, 71.917, 147.0333
15902.839485, 71.936, 131.6094
16018.078016, 71.888, 116.6788
16134.151612, 71.796, 102.2457
16251.066326, 71.686, 88.2687
16368.828251, 71.582, 74.6638
16487.443528, 71.503, 61.3169
16606.918341, 71.457, 48.0952
16727.258917, 71.444, 34.8579
16848.471530, 71.451, 21.4709
16970.562500, 71.455, 7.8223
17093.538192, 71.424, -6.1580
17217.405016, 71.321, -20.4811
17342.169430, 71.106, -35.0880
17467.837939, 70.743, -49.8403
17594.417093, 70.203, -64.5194
17721.913492, 69.467, -78.8325
17850.333783, 68.535, -92.4485
17979.684660, 67.438, -105.0682
18109.972866, 66.250, -116.5416
18241.205195, 65.109, -127.0211
18373.388487, 64.213, -137.0653
18506.529634, 63.733, -147.5365
18640.635577, 63.685, -159.2745
18775.713306, 63.914, -172.7998
18911.769865, 64.220, 171.7394
19048.812345, 64.449, 154.4296
19186.847892, 64.518, 135.4231
19325.883701, 64.387, 114.8286
19465.927021, 64.051, 92.8088
19606.985152, 63.538, 70.0956
19749.065449, 62.923, 48.7548
19892.175318, 62.344, 32.0540
20036.322221, 61.983, 22.9523
