* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:57:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 3
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 80.367, -140.4838
7669.482029, 80.653, -141.2759
7725.058258, 80.933, -142.3552
7781.037214, 81.203, -143.7064
7837.421817, 81.457, -145.3132
7894.215007, 81.689, -147.1581
7951.419743, 81.894, -149.2224
8009.039008, 82.068, -151.4844
8067.075806, 82.203, -153.9150
8125.533163, 82.295, -156.4718
8184.414126, 82.341, -159.1005
8243.721764, 82.341, -161.7419
8303.459170, 82.297, -164.3395
8363.629458, 82.214, -166.8444
8424.235765, 82.099, -169.2175
8485.281250, 81.960, -171.4310
8546.769096, 81.804, -173.4700
8608.702508, 81.638, -175.3278
8671.084715, 81.469, -176.9974
8733.918969, 81.301, -178.4697
8797.208547, 81.144, -179.7399
8860.956746, 81.007, 179.1796
8925.166891, 80.899, 178.2484
8989.842330, 80.826, 177.4026
9054.986433, 80.790, 176.5698
9120.602598, 80.787, 175.6847
9186.694244, 80.811, 174.7011
9253.264817, 80.857, 173.5951
9320.317788, 80.921, 172.3627
9387.856653, 81.002, 171.0107
9455.884932, 81.105, 169.5405
9524.406173, 81.237, 167.9269
9593.423946, 81.405, 166.1050
9662.941850, 81.608, 163.9754
9732.963510, 81.837, 161.4281
9803.492576, 82.073, 158.3766
9874.532725, 82.294, 154.7859
9946.087659, 82.476, 150.6786
10018.161110, 82.603, 146.1183
10090.756835, 82.666, 141.1810
10163.878619, 82.657, 135.9371
10237.530273, 82.570, 130.4540
10311.715638, 82.397, 124.8121
10386.438580, 82.136, 119.1063
10461.702996, 81.784, 113.4370
10537.512808, 81.347, 107.8973
10613.871970, 80.832, 102.5629
10690.784461, 80.250, 97.4904
10768.254293, 79.609, 92.7183
10846.285502, 78.924, 88.2656
10924.882158, 78.206, 84.1254
11004.048358, 77.470, 80.2593
11083.788228, 76.726, 76.6018
11164.105927, 75.983, 73.0695
11245.005640, 75.245, 69.5748
11326.491587, 74.511, 66.0386
11408.568014, 73.782, 62.3835
11491.239200, 73.065, 58.5120
11574.509457, 72.371, 54.2773
11658.383123, 71.716, 49.4674
11742.864573, 71.116, 43.7999
11827.958211, 70.582, 36.9360
11913.668472, 70.115, 28.4971
11999.999825, 69.712, 18.0554
12086.956770, 69.377, 5.0787
12174.543841, 69.120, -11.1085
12262.765605, 68.954, -31.1536
12351.626659, 68.889, -54.9493
12441.131638, 68.922, -80.6010
12531.285206, 69.038, -105.0307
12622.092064, 69.215, -126.2981
12713.556946, 69.433, -144.2458
12805.684621, 69.685, -159.4922
12898.479890, 69.972, -172.7130
12991.947593, 70.302, 175.5376
13086.092601, 70.682, 164.8158
13180.919822, 71.110, 154.7549
13276.434201, 71.576, 145.0460
13372.640716, 72.059, 135.4358
13469.544383, 72.535, 125.7291
13567.150254, 72.975, 115.7971
13665.463417, 73.357, 105.5771
13764.488998, 73.665, 95.0588
13864.232160, 73.892, 84.2585
13964.698101, 74.039, 73.1931
14065.892060, 74.106, 61.8699
14167.819312, 74.091, 50.2888
14270.485171, 73.994, 38.4512
14373.894990, 73.812, 26.3613
14478.054158, 73.550, 14.0190
14582.968107, 73.214, 1.4071
14688.642305, 72.817, -11.5179
14795.082262, 72.377, -24.8347
14902.293527, 71.913, -38.6669
15010.281689, 71.447, -53.1840
15119.052378, 70.995, -68.5940
15228.611264, 70.568, -85.1207
15338.964058, 70.168, -102.9717
15450.116515, 69.796, -122.2886
15562.074428, 69.457, -143.0697
15674.843635, 69.156, -165.0714
15788.430013, 68.895, 172.2377
15902.839485, 68.673, 149.5704
16018.078016, 68.480, 127.5884
16134.151612, 68.303, 106.7153
16251.066326, 68.128, 87.1136
16368.828251, 67.945, 68.7618
16487.443528, 67.747, 51.5480
16606.918341, 67.532, 35.3304
16727.258917, 67.303, 19.9623
16848.471530, 67.070, 5.2916
16970.562500, 66.845, -8.8434
17093.538192, 66.635, -22.6064
17217.405016, 66.441, -36.1476
17342.169430, 66.253, -49.5862
17467.837939, 66.061, -63.0020
17594.417093, 65.854, -76.4419
17721.913492, 65.635, -89.9355
17850.333783, 65.422, -103.5232
17979.684660, 65.244, -117.2830
18109.972866, 65.132, -131.3459
18241.205195, 65.107, -145.8909
18373.388487, 65.165, -161.1134
18506.529634, 65.277, -177.1906
18640.635577, 65.397, 165.7513
18775.713306, 65.472, 147.6532
18911.769865, 65.455, 128.5131
19048.812345, 65.306, 108.3365
19186.847892, 65.000, 87.0792
19325.883701, 64.522, 64.6273
19465.927021, 63.876, 40.9674
19606.985152, 63.093, 16.7539
19749.065449, 62.255, -5.8854
19892.175318, 61.508, -23.5084
20036.322221, 61.055, -33.0637
