* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:00:23 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 6
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
6783.575127, 83.165, 168.3904
6832.731709, 83.052, 168.0582
6882.244499, 82.924, 167.6029
6932.116080, 82.772, 167.0363
6982.349051, 82.588, 166.3895
7032.946030, 82.362, 165.7138
7083.909656, 82.087, 165.0811
7135.242586, 81.757, 164.5840
7186.947495, 81.369, 164.3397
7239.027079, 80.926, 164.4909
7291.484053, 80.434, 165.2067
7344.321152, 79.911, 166.6821
7397.541131, 79.386, 169.1336
7451.146763, 78.905, 172.7780
7505.140844, 78.536, 177.7562
7559.526189, 78.361, -176.0249
7614.305632, 78.453, -169.0702
7669.482029, 78.837, -162.2781
7725.058258, 79.473, -156.5962
7781.037214, 80.275, -152.6272
7837.421817, 81.149, -150.5273
7894.215007, 82.018, -150.1570
7951.419743, 82.827, -151.2602
8009.039008, 83.540, -153.5662
8067.075806, 84.131, -156.8238
8125.533163, 84.583, -160.8008
8184.414126, 84.883, -165.2753
8243.721764, 85.025, -170.0275
8303.459170, 85.006, -174.8377
8363.629458, 84.830, -179.4892
8424.235765, 84.506, 176.2293
8485.281250, 84.047, 172.5209
8546.769096, 83.475, 169.5794
8608.702508, 82.815, 167.5825
8671.084715, 82.105, 166.6712
8733.918969, 81.390, 166.9105
8797.208547, 80.723, 168.2386
8860.956746, 80.156, 170.4364
8925.166891, 79.725, 173.1554
8989.842330, 79.442, 176.0117
9054.986433, 79.296, 178.6842
9120.602598, 79.262, -179.0558
9186.694244, 79.307, -177.3683
9253.264817, 79.391, -176.3464
9320.317788, 79.473, -175.9909
9387.856653, 79.517, -176.1994
9455.884932, 79.494, -176.7873
9524.406173, 79.389, -177.5229
9593.423946, 79.200, -178.1530
9662.941850, 78.936, -178.4232
9732.963510, 78.626, -178.1176
9803.492576, 78.310, -177.1338
9874.532725, 78.036, -175.5437
9946.087659, 77.838, -173.5765
10018.161110, 77.734, -171.5268
10090.756835, 77.717, -169.6586
10163.878619, 77.770, -168.1547
10237.530273, 77.869, -167.0958
10311.715638, 77.994, -166.4657
10386.438580, 78.138, -166.1990
10461.702996, 78.303, -166.2554
10537.512808, 78.496, -166.6755
10613.871970, 78.718, -167.5811
10690.784461, 78.952, -169.1250
10768.254293, 79.169, -171.4204
10846.285502, 79.329, -174.4913
10924.882158, 79.394, -178.2552
11004.048358, 79.332, 177.4625
11083.788228, 79.124, 172.8942
11164.105927, 78.768, 168.2819
11245.005640, 78.275, 163.8307
11326.491587, 77.664, 159.6802
11408.568014, 76.960, 155.9012
11491.239200, 76.191, 152.5042
11574.509457, 75.385, 149.4400
11658.383123, 74.573, 146.5922
11742.864573, 73.789, 143.7705
11827.958211, 73.067, 140.7203
11913.668472, 72.432, 137.1511
11999.999825, 71.901, 132.7761
12086.956770, 71.480, 127.3537
12174.543841, 71.157, 120.7200
12262.765605, 70.917, 112.8091
12351.626659, 70.738, 103.6655
12441.131638, 70.597, 93.4515
12531.285206, 70.475, 82.4431
12622.092064, 70.353, 71.0070
12713.556946, 70.211, 59.5586
12805.684621, 70.035, 48.5105
12898.479890, 69.815, 38.2277
12991.947593, 69.549, 29.0043
13086.092601, 69.254, 21.0563
13180.919822, 68.960, 14.5101
13276.434201, 68.720, 9.3682
13372.640716, 68.588, 5.4628
13469.544383, 68.604, 2.4442
13567.150254, 68.763, -0.1472
13665.463417, 69.019, -2.7341
13764.488998, 69.301, -5.5630
13864.232160, 69.545, -8.6487
13964.698101, 69.712, -11.8190
14065.892060, 69.802, -14.8278
14167.819312, 69.842, -17.4879
14270.485171, 69.879, -19.7725
14373.894990, 69.950, -21.8405
14478.054158, 70.073, -23.9764
14582.968107, 70.233, -26.4785
14688.642305, 70.391, -29.5594
14795.082262, 70.501, -33.2999
14902.293527, 70.518, -37.6527
15010.281689, 70.403, -42.4686
15119.052378, 70.128, -47.5189
15228.611264, 69.674, -52.5031
15338.964058, 69.032, -57.0333
15450.116515, 68.208, -60.5884
15562.074428, 67.232, -62.4442
15674.843635, 66.185, -61.6489
15788.430013, 65.224, -57.3215
15902.839485, 64.567, -49.8081
16018.078016, 64.370, -41.8987
16134.151612, 64.569, -37.0016
16251.066326, 64.921, -36.1982
16368.828251, 65.183, -38.5916
16487.443528, 65.202, -42.7610
16606.918341, 64.915, -47.3531
16727.258917, 64.331, -51.1946
16848.471530, 63.523, -53.3986
16970.562500, 62.616, -53.6112
17093.538192, 61.767, -52.2693
17217.405016, 61.107, -50.4635
17342.169430, 60.672, -49.2665
17467.837939, 60.402, -49.1464
17594.417093, 60.201, -49.9268
17721.913492, 60.004, -51.0374
17850.333783, 59.827, -51.8036
17979.684660, 59.770, -51.8351
18109.972866, 59.959, -51.4637
18241.205195, 60.438, -51.7634
18373.388487, 61.116, -53.8778
18506.529634, 61.837, -58.3536
18640.635577, 62.467, -65.1047
18775.713306, 62.923, -73.7217
18911.769865, 63.170, -83.7261
19048.812345, 63.204, -94.6924
19186.847892, 63.046, -106.2849
19325.883701, 62.729, -118.2380
19465.927021, 62.293, -130.2769
19606.985152, 61.788, -141.9838
19749.065449, 61.280, -152.6092
19892.175318, 60.858, -160.9597
20036.322221, 60.615, -165.6342
