* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 11:09:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R11
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 68.989, -85.9527
7684.084670, 70.162, -88.4982
7739.766716, 71.351, -90.3962
7795.852256, 72.496, -92.0320
7852.344215, 73.582, -93.6254
7909.245538, 74.605, -95.3240
7966.559191, 75.565, -97.2324
8024.288163, 76.461, -99.4186
8082.435463, 77.291, -101.9174
8141.004122, 78.051, -104.7303
8199.997194, 78.737, -107.8298
8259.417754, 79.349, -111.1641
8319.268900, 79.888, -114.6655
8379.553752, 80.357, -118.2592
8440.275452, 80.766, -121.8731
8501.437168, 81.124, -125.4468
8563.042086, 81.444, -128.9374
8625.093419, 81.741, -132.3245
8687.594401, 82.026, -135.6106
8750.548291, 82.314, -138.8220
8813.958371, 82.612, -142.0065
8877.827947, 82.928, -145.2294
8942.160348, 83.262, -148.5674
9006.958928, 83.613, -152.1008
9072.227065, 83.974, -155.9065
9137.968162, 84.332, -160.0507
9204.185647, 84.674, -164.5825
9270.882970, 84.983, -169.5276
9338.063610, 85.238, -174.8810
9405.731068, 85.424, 179.3975
9473.888873, 85.522, 173.3828
9542.540577, 85.522, 167.1788
9611.689759, 85.417, 160.9093
9681.340025, 85.207, 154.7026
9751.495006, 84.898, 148.6790
9822.158359, 84.500, 142.9368
9893.333767, 84.030, 137.5442
9965.024942, 83.504, 132.5339
10037.235620, 82.941, 127.9036
10109.969567, 82.358, 123.6184
10183.230574, 81.769, 119.6174
10257.022461, 81.183, 115.8239
10331.349074, 80.604, 112.1562
10406.214288, 80.029, 108.5419
10481.622007, 79.451, 104.9297
10557.576160, 78.860, 101.2977
10634.080709, 78.243, 97.6553
10711.139642, 77.592, 94.0349
10788.756975, 76.900, 90.4786
10866.936755, 76.167, 87.0198
10945.683059, 75.395, 83.6681
11024.999990, 74.590, 80.3975
11104.891685, 73.761, 77.1415
11185.362308, 72.916, 73.7930
11266.416054, 72.060, 70.2083
11348.057149, 71.201, 66.2111
11430.289849, 70.345, 61.5916
11513.118441, 69.504, 56.0999
11596.547243, 68.694, 49.4354
11680.580605, 67.947, 41.2473
11765.222907, 67.311, 31.1724
11850.478562, 66.848, 18.9658
11936.352015, 66.628, 4.7593
12022.847742, 66.701, -10.6881
12109.970253, 67.073, -26.1378
12197.724089, 67.704, -40.4976
12286.113826, 68.524, -53.2964
12375.144072, 69.459, -64.6201
12464.819467, 70.450, -74.8123
12555.144687, 71.452, -84.2565
12646.124441, 72.431, -93.2848
12737.763472, 73.361, -102.1527
12830.066557, 74.220, -111.0402
12923.038508, 74.990, -120.0592
13016.684172, 75.654, -129.2621
13111.008431, 76.198, -138.6481
13206.016203, 76.614, -148.1731
13301.712440, 76.897, -157.7617
13398.102132, 77.047, -167.3214
13495.190303, 77.071, -176.7572
13592.982015, 76.980, 174.0162
13691.482366, 76.789, 165.0645
13790.696491, 76.516, 156.4281
13890.629563, 76.179, 148.1229
13991.286791, 75.796, 140.1406
14092.673422, 75.386, 132.4524
14194.794743, 74.965, 125.0115
14297.656077, 74.550, 117.7559
14401.262787, 74.157, 110.6104
14505.620274, 73.802, 103.4862
14610.733978, 73.500, 96.2816
14716.609379, 73.263, 88.8839
14823.251997, 73.100, 81.1732
14930.667392, 73.010, 73.0278
15038.861162, 72.985, 64.3347
15147.838950, 73.002, 55.0089
15257.606435, 73.032, 45.0161
15368.169341, 73.042, 34.3915
15479.533431, 73.006, 23.2406
15591.704511, 72.916, 11.7150
15704.688430, 72.782, -0.0332
15818.491076, 72.634, -11.9006
15933.118383, 72.513, -23.8663
16048.576327, 72.452, -35.9933
16164.870926, 72.469, -48.3959
16282.008245, 72.556, -61.1949
16399.994388, 72.687, -74.4868
16518.835508, 72.831, -88.3309
16638.537799, 72.956, -102.7552
16759.107503, 73.037, -117.7664
16880.550905, 73.054, -133.3519
17002.874335, 72.988, -149.4888
17126.084171, 72.824, -166.1423
17250.186837, 72.546, 176.7323
17375.188802, 72.133, 159.2040
17501.096582, 71.561, 141.3816
17627.916743, 70.809, 123.4277
17755.655894, 69.858, 105.5516
17884.320696, 68.700, 87.9834
18013.917856, 67.339, 70.9360
18144.454131, 65.793, 54.5828
18275.936325, 64.087, 39.0671
18408.371293, 62.254, 24.5684
18541.765940, 60.353, 11.4043
18676.127219, 58.492, 0.0731
18811.462136, 56.896, -9.0251
18947.777745, 55.906, -16.6195
19085.081153, 55.742, -25.7656
19223.379519, 56.232, -40.8617
19362.680051, 56.984, -64.5927
19502.990012, 57.709, -94.2920
19644.316718, 58.276, -121.6394
19786.667534, 58.651, -140.7493
19930.049884, 58.836, -150.3740
