* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:31:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R6
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 78.884, -112.7770
7684.084670, 79.243, -114.2719
7739.766716, 79.613, -116.1499
7795.852256, 79.971, -118.4426
7852.344215, 80.297, -121.1282
7909.245538, 80.573, -124.1473
7966.559191, 80.789, -127.4198
8024.288163, 80.937, -130.8555
8082.435463, 81.015, -134.3602
8141.004122, 81.023, -137.8412
8199.997194, 80.966, -141.2107
8259.417754, 80.852, -144.3917
8319.268900, 80.691, -147.3236
8379.553752, 80.496, -149.9670
8440.275452, 80.282, -152.3073
8501.437168, 80.063, -154.3531
8563.042086, 79.850, -156.1327
8625.093419, 79.652, -157.6858
8687.594401, 79.474, -159.0566
8750.548291, 79.320, -160.2881
8813.958371, 79.190, -161.4172
8877.827947, 79.080, -162.4707
8942.160348, 78.990, -163.4628
9006.958928, 78.917, -164.3936
9072.227065, 78.860, -165.2532
9137.968162, 78.823, -166.0293
9204.185647, 78.812, -166.7178
9270.882970, 78.836, -167.3319
9338.063610, 78.904, -167.9072
9405.731068, 79.024, -168.5005
9473.888873, 79.204, -169.1854
9542.540577, 79.446, -170.0455
9611.689759, 79.751, -171.1699
9681.340025, 80.116, -172.6499
9751.495006, 80.535, -174.5779
9822.158359, 80.996, -177.0449
9893.333767, 81.482, 179.8652
9965.024942, 81.973, 176.0875
10037.235620, 82.441, 171.5901
10109.969567, 82.861, 166.3870
10183.230574, 83.209, 160.5427
10257.022461, 83.465, 154.1611
10331.349074, 83.620, 147.3679
10406.214288, 83.667, 140.2908
10481.622007, 83.606, 133.0504
10557.576160, 83.439, 125.7576
10634.080709, 83.170, 118.5135
10711.139642, 82.805, 111.4077
10788.756975, 82.355, 104.5121
10866.936755, 81.833, 97.8718
10945.683059, 81.254, 91.4993
11024.999990, 80.632, 85.3713
11104.891685, 79.976, 79.4379
11185.362308, 79.292, 73.6382
11266.416054, 78.573, 67.9277
11348.057149, 77.807, 62.3073
11430.289849, 76.974, 56.8468
11513.118441, 76.056, 51.6913
11596.547243, 75.044, 47.0392
11680.580605, 73.945, 43.0891
11765.222907, 72.782, 39.9598
11850.478562, 71.601, 37.6031
11936.352015, 70.460, 35.7516
12022.847742, 69.416, 33.9497
12109.970253, 68.508, 31.6766
12197.724089, 67.738, 28.4851
12286.113826, 67.080, 24.0676
12375.144072, 66.492, 18.2217
12464.819467, 65.946, 10.7511
12555.144687, 65.441, 1.3353
12646.124441, 65.026, -10.6327
12737.763472, 64.801, -26.2190
12830.066557, 64.896, -46.8553
12923.038508, 65.407, -72.9503
13016.684172, 66.318, -101.1796
13111.008431, 67.514, -126.4299
13206.016203, 68.842, -147.1466
13301.712440, 70.175, -164.5525
13398.102132, 71.423, 179.9042
13495.190303, 72.528, 165.2765
13592.982015, 73.453, 151.0647
13691.482366, 74.176, 137.0669
13790.696491, 74.695, 123.2583
13890.629563, 75.019, 109.6973
13991.286791, 75.169, 96.4559
14092.673422, 75.169, 83.5785
14194.794743, 75.041, 71.0728
14297.656077, 74.803, 58.9215
14401.262787, 74.469, 47.0974
14505.620274, 74.048, 35.5688
14610.733978, 73.553, 24.2957
14716.609379, 73.002, 13.2168
14823.251997, 72.414, 2.2346
14930.667392, 71.812, -8.7960
15038.861162, 71.216, -20.0657
15147.838950, 70.632, -31.7910
15257.606435, 70.052, -44.1852
15368.169341, 69.454, -57.4354
15479.533431, 68.806, -71.7092
15591.704511, 68.082, -87.2024
15704.688430, 67.269, -104.2505
15818.491076, 66.371, -123.5620
15933.118383, 65.416, -146.7366
16048.576327, 64.452, -177.2466
16164.870926, 63.548, 140.5786
16282.008245, 62.772, 94.1470
16399.994388, 62.178, 58.1787
16518.835508, 61.778, 31.8223
16638.537799, 61.535, 10.4143
16759.107503, 61.373, -8.5933
16880.550905, 61.206, -26.3933
17002.874335, 60.958, -43.5332
17126.084171, 60.575, -60.2217
17250.186837, 60.020, -76.4531
17375.188802, 59.270, -92.0496
17501.096582, 58.317, -106.6753
17627.916743, 57.183, -119.8760
17755.655894, 55.941, -131.2402
17884.320696, 54.745, -140.8037
18013.917856, 53.817, -149.5520
18144.454131, 53.320, -159.2634
18275.936325, 53.199, -171.4055
18408.371293, 53.229, 173.6135
18541.765940, 53.196, 156.1863
18676.127219, 52.971, 136.9785
18811.462136, 52.509, 116.6077
18947.777745, 51.815, 95.4814
19085.081153, 50.932, 73.7114
19223.379519, 49.927, 51.1213
19362.680051, 48.875, 27.6992
19502.990012, 47.851, 4.9487
19644.316718, 46.952, -13.8599
19786.667534, 46.300, -26.6111
19930.049884, 45.971, -33.0706
