* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:26:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 7
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 70.557, 90.5116
7669.482029, 71.778, 95.5285
7725.058258, 73.167, 101.4289
7781.037214, 74.606, 107.9424
7837.421817, 76.049, 114.7067
7894.215007, 77.479, 121.2708
7951.419743, 78.882, 127.2770
8009.039008, 80.247, 132.5370
8067.075806, 81.562, 136.9754
8125.533163, 82.816, 140.6061
8184.414126, 84.002, 143.5010
8243.721764, 85.112, 145.7396
8303.459170, 86.141, 147.3995
8363.629458, 87.083, 148.5662
8424.235765, 87.935, 149.3269
8485.281250, 88.694, 149.7718
8546.769096, 89.357, 150.0004
8608.702508, 89.925, 150.1186
8671.084715, 90.400, 150.2360
8733.918969, 90.790, 150.4632
8797.208547, 91.101, 150.8993
8860.956746, 91.346, 151.6285
8925.166891, 91.534, 152.7248
8989.842330, 91.680, 154.2468
9054.986433, 91.799, 156.2383
9120.602598, 91.908, 158.7274
9186.694244, 92.026, 161.7069
9253.264817, 92.171, 165.1177
9320.317788, 92.358, 168.8379
9387.856653, 92.596, 172.6893
9455.884932, 92.883, 176.4752
9524.406173, 93.206, -179.9739
9593.423946, 93.551, -176.7498
9662.941850, 93.902, -173.8492
9732.963510, 94.253, -171.2149
9803.492576, 94.607, -168.7986
9874.532725, 94.968, -166.6091
9946.087659, 95.339, -164.7187
10018.161110, 95.717, -163.2384
10090.756835, 96.092, -162.2864
10163.878619, 96.444, -161.9573
10237.530273, 96.749, -162.2971
10311.715638, 96.981, -163.2861
10386.438580, 97.113, -164.8370
10461.702996, 97.125, -166.8041
10537.512808, 97.001, -169.0026
10613.871970, 96.737, -171.2334
10690.784461, 96.332, -173.2998
10768.254293, 95.795, -175.0258
10846.285502, 95.138, -176.2697
10924.882158, 94.378, -176.9286
11004.048358, 93.530, -176.9376
11083.788228, 92.610, -176.2599
11164.105927, 91.634, -174.8756
11245.005640, 90.613, -172.7753
11326.491587, 89.561, -169.9626
11408.568014, 88.492, -166.4654
11491.239200, 87.419, -162.3533
11574.509457, 86.358, -157.7506
11658.383123, 85.320, -152.8400
11742.864573, 84.317, -147.8546
11827.958211, 83.353, -143.0513
11913.668472, 82.426, -138.6810
11999.999825, 81.531, -134.9691
12086.956770, 80.657, -132.1119
12174.543841, 79.793, -130.2897
12262.765605, 78.929, -129.6839
12351.626659, 78.061, -130.4978
12441.131638, 77.197, -132.9666
12531.285206, 76.365, -137.3369
12622.092064, 75.627, -143.7900
12713.556946, 75.085, -152.2537
12805.684621, 74.854, -162.1304
12898.479890, 74.997, -172.2739
12991.947593, 75.480, 178.5064
13086.092601, 76.189, 170.8726
13180.919822, 77.003, 164.9006
13276.434201, 77.834, 160.3573
13372.640716, 78.625, 156.9367
13469.544383, 79.343, 154.3734
13567.150254, 79.970, 152.4954
13665.463417, 80.498, 151.2375
13764.488998, 80.936, 150.6092
13864.232160, 81.299, 150.6331
13964.698101, 81.611, 151.2912
14065.892060, 81.894, 152.4993
14167.819312, 82.160, 154.1142
14270.485171, 82.415, 155.9678
14373.894990, 82.653, 157.9130
14478.054158, 82.868, 159.8596
14582.968107, 83.051, 161.7833
14688.642305, 83.203, 163.7013
14795.082262, 83.326, 165.6237
14902.293527, 83.431, 167.5105
15010.281689, 83.520, 169.2590
15119.052378, 83.589, 170.7321
15228.611264, 83.621, 171.8188
15338.964058, 83.586, 172.5065
15450.116515, 83.453, 172.9356
15562.074428, 83.200, 173.4126
15674.843635, 82.830, 174.3498
15788.430013, 82.377, 176.1075
15902.839485, 81.904, 178.7769
16018.078016, 81.473, -177.9537
16134.151612, 81.118, -174.6762
16251.066326, 80.824, -171.9211
16368.828251, 80.542, -169.8966
16487.443528, 80.224, -168.4987
16606.918341, 79.836, -167.4817
16727.258917, 79.369, -166.6160
16848.471530, 78.826, -165.7727
16970.562500, 78.214, -164.9267
17093.538192, 77.531, -164.0774
17217.405016, 76.762, -163.0961
17342.169430, 75.886, -161.5254
17467.837939, 74.905, -158.3687
17594.417093, 73.879, -151.9338
17721.913492, 72.967, -140.1738
17850.333783, 72.398, -123.1147
17979.684660, 72.352, -105.9533
18109.972866, 72.807, -93.9504
18241.205195, 73.594, -87.3752
18373.388487, 74.544, -84.5994
18506.529634, 75.552, -84.3986
18640.635577, 76.567, -86.1422
18775.713306, 77.563, -89.5547
18911.769865, 78.521, -94.5261
19048.812345, 79.423, -101.0052
19186.847892, 80.250, -108.9304
19325.883701, 80.980, -118.1504
19465.927021, 81.593, -128.3135
19606.985152, 82.074, -138.7510
19749.065449, 82.421, -148.4203
19892.175318, 82.639, -156.0081
20036.322221, 82.743, -160.2270
