* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 13, 2025 12:25:14 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L2
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7669.482029, 73.735, 21.2777
7725.058258, 75.350, 21.9022
7781.037214, 76.798, 21.3022
7837.421817, 78.067, 19.6777
7894.215007, 79.151, 17.2437
7951.419743, 80.058, 14.2993
8009.039008, 80.804, 11.2007
8067.075806, 81.417, 8.3048
8125.533163, 81.934, 5.9053
8184.414126, 82.388, 4.1768
8243.721764, 82.804, 3.1508
8303.459170, 83.192, 2.7375
8363.629458, 83.554, 2.7725
8424.235765, 83.891, 3.0398
8485.281250, 84.211, 3.2735
8546.769096, 84.526, 3.1905
8608.702508, 84.841, 2.5688
8671.084715, 85.150, 1.3141
8733.918969, 85.439, -0.5286
8797.208547, 85.687, -2.8100
8860.956746, 85.871, -5.3267
8925.166891, 85.965, -7.8594
8989.842330, 85.944, -10.1996
9054.986433, 85.785, -12.1691
9120.602598, 85.479, -13.6439
9186.694244, 85.029, -14.5723
9253.264817, 84.457, -14.9553
9320.317788, 83.795, -14.8016
9387.856653, 83.087, -14.0955
9455.884932, 82.380, -12.7906
9524.406173, 81.715, -10.8271
9593.423946, 81.129, -8.1642
9662.941850, 80.639, -4.8136
9732.963510, 80.244, -0.8641
9803.492576, 79.925, 3.5078
9874.532725, 79.657, 8.0460
9946.087659, 79.420, 12.4391
10018.161110, 79.208, 16.3801
10090.756835, 79.028, 19.6470
10163.878619, 78.888, 22.1484
10237.530273, 78.793, 23.9231
10311.715638, 78.734, 25.1227
10386.438580, 78.694, 25.9855
10461.702996, 78.643, 26.7827
10537.512808, 78.555, 27.7388
10613.871970, 78.406, 28.9685
10690.784461, 78.179, 30.4510
10768.254293, 77.872, 32.0198
10846.285502, 77.498, 33.4158
10924.882158, 77.079, 34.4059
11004.048358, 76.648, 34.8615
11083.788228, 76.235, 34.7646
11164.105927, 75.863, 34.1795
11245.005640, 75.533, 33.2210
11326.491587, 75.216, 32.0482
11408.568014, 74.868, 30.8458
11491.239200, 74.439, 29.7567
11574.509457, 73.888, 28.8094
11658.383123, 73.187, 27.8958
11742.864573, 72.322, 26.8228
11827.958211, 71.298, 25.3910
11913.668472, 70.140, 23.4033
11999.999825, 68.896, 20.5852
12086.956770, 67.640, 16.5029
12174.543841, 66.472, 10.5624
12262.765605, 65.514, 2.1013
12351.626659, 64.885, -9.4019
12441.131638, 64.658, -23.9313
12531.285206, 64.814, -40.5243
12622.092064, 65.260, -57.4872
12713.556946, 65.888, -73.2914
12805.684621, 66.619, -87.1115
12898.479890, 67.418, -98.6594
12991.947593, 68.274, -107.8651
13086.092601, 69.183, -114.7168
13180.919822, 70.129, -119.2429
13276.434201, 71.087, -121.5309
13372.640716, 72.025, -121.7303
13469.544383, 72.912, -120.0320
13567.150254, 73.727, -116.6511
13665.463417, 74.465, -111.8326
13764.488998, 75.132, -105.8546
13864.232160, 75.744, -98.9933
13964.698101, 76.322, -91.4914
14065.892060, 76.882, -83.5686
14167.819312, 77.440, -75.4507
14270.485171, 78.000, -67.3731
14373.894990, 78.562, -59.5535
14478.054158, 79.116, -52.1586
14582.968107, 79.650, -45.2854
14688.642305, 80.150, -38.9559
14795.082262, 80.603, -33.1239
14902.293527, 81.000, -27.6963
15010.281689, 81.335, -22.5675
15119.052378, 81.609, -17.6482
15228.611264, 81.821, -12.8699
15338.964058, 81.973, -8.1721
15450.116515, 82.069, -3.4988
15562.074428, 82.115, 1.1899
15674.843635, 82.122, 5.8951
15788.430013, 82.097, 10.5497
15902.839485, 82.044, 15.0201
16018.078016, 81.959, 19.1527
16134.151612, 81.828, 22.8364
16251.066326, 81.630, 26.0444
16368.828251, 81.345, 28.8412
16487.443528, 80.955, 31.3654
16606.918341, 80.447, 33.8068
16727.258917, 79.818, 36.3733
16848.471530, 79.074, 39.2478
16970.562500, 78.226, 42.5480
17093.538192, 77.289, 46.3080
17217.405016, 76.277, 50.4955
17342.169430, 75.197, 55.0487
17467.837939, 74.054, 59.9111
17594.417093, 72.848, 65.0471
17721.913492, 71.577, 70.4294
17850.333783, 70.241, 76.0099
17979.684660, 68.837, 81.7166
18109.972866, 67.361, 87.5272
18241.205195, 65.818, 93.5735
18373.388487, 64.249, 100.2152
18506.529634, 62.776, 108.3021
18640.635577, 61.670, 121.3876
18775.713306, 61.303, 179.1672
18911.769865, 61.838, -94.4255
19048.812345, 63.013, -82.1835
19186.847892, 64.419, -79.7999
19325.883701, 65.775, -81.1013
19465.927021, 66.946, -84.4534
19606.985152, 67.878, -88.8594
19749.065449, 68.562, -93.4201
19892.175318, 69.005, -97.2291
20036.322221, 69.221, -99.4282
