* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:43:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L11
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 75.046, -132.8977
7684.084670, 75.452, -131.7006
7739.766716, 75.897, -130.9707
7795.852256, 76.364, -130.7533
7852.344215, 76.838, -131.0634
7909.245538, 77.301, -131.8884
7966.559191, 77.739, -133.1942
8024.288163, 78.142, -134.9291
8082.435463, 78.500, -137.0303
8141.004122, 78.809, -139.4312
8199.997194, 79.066, -142.0659
8259.417754, 79.270, -144.8741
8319.268900, 79.422, -147.8013
8379.553752, 79.525, -150.8000
8440.275452, 79.581, -153.8290
8501.437168, 79.591, -156.8496
8563.042086, 79.558, -159.8225
8625.093419, 79.487, -162.7076
8687.594401, 79.380, -165.4670
8750.548291, 79.242, -168.0667
8813.958371, 79.081, -170.4766
8877.827947, 78.901, -172.6733
8942.160348, 78.712, -174.6431
9006.958928, 78.520, -176.3838
9072.227065, 78.334, -177.9072
9137.968162, 78.162, -179.2368
9204.185647, 78.010, 179.5930
9270.882970, 77.884, 178.5394
9338.063610, 77.787, 177.5540
9405.731068, 77.723, 176.5844
9473.888873, 77.691, 175.5779
9542.540577, 77.691, 174.4841
9611.689759, 77.720, 173.2571
9681.340025, 77.775, 171.8569
9751.495006, 77.852, 170.2495
9822.158359, 77.944, 168.4065
9893.333767, 78.047, 166.3032
9965.024942, 78.155, 163.9185
10037.235620, 78.260, 161.2349
10109.969567, 78.353, 158.2451
10183.230574, 78.424, 154.9575
10257.022461, 78.464, 151.4019
10331.349074, 78.466, 147.6261
10406.214288, 78.426, 143.6854
10481.622007, 78.342, 139.6324
10557.576160, 78.218, 135.5117
10634.080709, 78.054, 131.3604
10711.139642, 77.854, 127.2083
10788.756975, 77.625, 123.0754
10866.936755, 77.372, 118.9657
10945.683059, 77.106, 114.8578
11024.999990, 76.834, 110.6997
11104.891685, 76.563, 106.4102
11185.362308, 76.290, 101.8898
11266.416054, 76.006, 97.0415
11348.057149, 75.692, 91.7959
11430.289849, 75.322, 86.1294
11513.118441, 74.870, 80.0710
11596.547243, 74.313, 73.6907
11680.580605, 73.635, 67.0742
11765.222907, 72.830, 60.2949
11850.478562, 71.900, 53.3932
11936.352015, 70.858, 46.3743
12022.847742, 69.736, 39.2299
12109.970253, 68.604, 32.0013
12197.724089, 67.595, 24.9951
12286.113826, 66.915, 20.6389
12375.144072, 66.747, 168.3379
12464.819467, 67.090, 171.6030
12555.144687, 67.748, 163.7854
12646.124441, 68.492, 154.8557
12737.763472, 69.166, 145.6949
12830.066557, 69.703, 136.6597
12923.038508, 70.087, 127.9834
13016.684172, 70.338, 119.8333
13111.008431, 70.493, 112.3131
13206.016203, 70.600, 105.4546
13301.712440, 70.712, 99.2048
13398.102132, 70.874, 93.4207
13495.190303, 71.118, 87.8838
13592.982015, 71.449, 82.3396
13691.482366, 71.854, 76.5483
13790.696491, 72.304, 70.3252
13890.629563, 72.768, 63.5562
13991.286791, 73.219, 56.1902
14092.673422, 73.635, 48.2201
14194.794743, 74.002, 39.6622
14297.656077, 74.308, 30.5399
14401.262787, 74.544, 20.8741
14505.620274, 74.699, 10.6868
14610.733978, 74.758, 0.0099
14716.609379, 74.707, -11.1036
14823.251997, 74.530, -22.5742
14930.667392, 74.219, -34.2987
15038.861162, 73.771, -46.1671
15147.838950, 73.195, -58.0881
15257.606435, 72.505, -70.0126
15368.169341, 71.723, -81.9442
15479.533431, 70.869, -93.9343
15591.704511, 69.962, -106.0699
15704.688430, 69.018, -118.4650
15818.491076, 68.049, -131.2582
15933.118383, 67.064, -144.6161
16048.576327, 66.070, -158.7361
16164.870926, 65.070, -173.8552
16282.008245, 64.068, 169.7283
16399.994388, 63.070, 151.6212
16518.835508, 62.086, 131.3162
16638.537799, 61.128, 108.2666
16759.107503, 60.209, 82.2202
16880.550905, 59.346, 53.8945
17002.874335, 58.561, 25.2590
17126.084171, 57.887, -1.5878
17250.186837, 57.360, -25.7684
17375.188802, 57.004, -47.5476
17501.096582, 56.825, -67.6067
17627.916743, 56.809, -86.6261
17755.655894, 56.928, -105.1842
17884.320696, 57.142, -123.7499
18013.917856, 57.402, -142.6790
18144.454131, 57.662, -162.2180
18275.936325, 57.885, 177.4733
18408.371293, 58.048, 156.2858
18541.765940, 58.135, 134.1390
18676.127219, 58.137, 110.9817
18811.462136, 58.049, 86.8136
18947.777745, 57.864, 61.6553
19085.081153, 57.575, 35.3983
19223.379519, 57.174, 7.4520
19362.680051, 56.657, -24.0016
19502.990012, 56.036, -62.6210
19644.316718, 55.361, -107.5640
19786.667534, 54.745, -142.7871
19930.049884, 54.363, -159.4854
