* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:28:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yaxi Left 60
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 75.613, -165.6429
7669.482029, 75.605, -165.3729
7725.058258, 75.626, -165.2422
7781.037214, 75.667, -165.2764
7837.421817, 75.721, -165.4849
7894.215007, 75.780, -165.8704
7951.419743, 75.838, -166.4327
8009.039008, 75.890, -167.1680
8067.075806, 75.928, -168.0626
8125.533163, 75.947, -169.0927
8184.414126, 75.944, -170.2275
8243.721764, 75.914, -171.4310
8303.459170, 75.858, -172.6599
8363.629458, 75.774, -173.8636
8424.235765, 75.666, -174.9917
8485.281250, 75.541, -176.0048
8546.769096, 75.406, -176.8773
8608.702508, 75.267, -177.5964
8671.084715, 75.131, -178.1565
8733.918969, 75.004, -178.5513
8797.208547, 74.893, -178.7698
8860.956746, 74.804, -178.7981
8925.166891, 74.749, -178.6323
8989.842330, 74.742, -178.2924
9054.986433, 74.799, -177.8353
9120.602598, 74.933, -177.3656
9186.694244, 75.153, -177.0314
9253.264817, 75.458, -177.0090
9320.317788, 75.836, -177.4812
9387.856653, 76.266, -178.6084
9455.884932, 76.715, 179.5007
9524.406173, 77.149, 176.8096
9593.423946, 77.535, 173.3571
9662.941850, 77.846, 169.2466
9732.963510, 78.065, 164.6245
9803.492576, 78.182, 159.6531
9874.532725, 78.200, 154.4818
9946.087659, 78.126, 149.2312
10018.161110, 77.973, 143.9878
10090.756835, 77.752, 138.8029
10163.878619, 77.478, 133.6949
10237.530273, 77.163, 128.6542
10311.715638, 76.818, 123.6455
10386.438580, 76.449, 118.6150
10461.702996, 76.055, 113.5061
10537.512808, 75.631, 108.2786
10613.871970, 75.167, 102.9185
10690.784461, 74.652, 97.4404
10768.254293, 74.079, 91.8818
10846.285502, 73.446, 86.2867
10924.882158, 72.754, 80.6860
11004.048358, 72.015, 75.0845
11083.788228, 71.241, 69.4510
11164.105927, 70.455, 63.7126
11245.005640, 69.678, 57.7551
11326.491587, 68.941, 51.4325
11408.568014, 68.279, 44.5753
11491.239200, 67.731, 37.0109
11574.509457, 67.338, 28.6029
11658.383123, 67.135, 19.2960
11742.864573, 67.144, 9.1550
11827.958211, 67.366, -1.6256
11913.668472, 67.785, -12.7692
11999.999825, 68.368, -23.9991
12086.956770, 69.074, -35.1145
12174.543841, 69.860, -46.0258
12262.765605, 70.683, -56.7426
12351.626659, 71.504, -67.3295
12441.131638, 72.286, -77.8611
12531.285206, 72.998, -88.3907
12622.092064, 73.618, -98.9344
12713.556946, 74.131, -109.4696
12805.684621, 74.528, -119.9441
12898.479890, 74.810, -130.2881
12991.947593, 74.982, -140.4288
13086.092601, 75.054, -150.3060
13180.919822, 75.039, -159.8759
13276.434201, 74.947, -169.1091
13372.640716, 74.790, -177.9845
13469.544383, 74.581, 173.5134
13567.150254, 74.338, 165.3826
13665.463417, 74.083, 157.5858
13764.488998, 73.838, 150.0375
13864.232160, 73.618, 142.6018
13964.698101, 73.427, 135.1152
14065.892060, 73.245, 127.4287
14167.819312, 73.041, 119.4530
14270.485171, 72.774, 111.1879
14373.894990, 72.409, 102.7184
14478.054158, 71.922, 94.1880
14582.968107, 71.304, 85.7664
14688.642305, 70.554, 77.6400
14795.082262, 69.681, 70.0520
14902.293527, 68.703, 63.4164
15010.281689, 67.662, 58.5541
15119.052378, 66.661, 57.0925
15228.611264, 65.902, 61.7190
15338.964058, 65.634, 73.6453
15450.116515, 65.954, 85.9650
15562.074428, 66.687, 90.5658
15674.843635, 67.554, 87.8560
15788.430013, 68.357, 80.7589
15902.839485, 69.004, 71.2546
16018.078016, 69.469, 60.4387
16134.151612, 69.758, 48.9149
16251.066326, 69.888, 37.0273
16368.828251, 69.880, 24.9771
16487.443528, 69.759, 12.8773
16606.918341, 69.547, 0.7786
16727.258917, 69.269, -11.3192
16848.471530, 68.941, -23.4498
16970.562500, 68.573, -35.6631
17093.538192, 68.166, -48.0023
17217.405016, 67.718, -60.4943
17342.169430, 67.222, -73.1481
17467.837939, 66.674, -85.9553
17594.417093, 66.066, -98.8927
17721.913492, 65.390, -111.9189
17850.333783, 64.641, -124.9730
17979.684660, 63.815, -137.9702
18109.972866, 62.915, -150.8033
18241.205195, 61.968, -163.3668
18373.388487, 61.038, -175.6198
18506.529634, 60.241, 172.3145
18640.635577, 59.727, 160.0615
18775.713306, 59.595, 147.0131
18911.769865, 59.804, 132.4865
19048.812345, 60.194, 115.9202
19186.847892, 60.588, 96.9656
19325.883701, 60.861, 75.4863
19465.927021, 60.950, 51.6945
19606.985152, 60.855, 26.6965
19749.065449, 60.624, 3.2412
19892.175318, 60.360, -14.8146
20036.322221, 60.185, -24.4883
