* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:41:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 15
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 68.506, -166.8513
7669.482029, 67.778, -161.1000
7725.058258, 67.258, -150.3896
7781.037214, 67.150, -135.4692
7837.421817, 67.524, -121.3686
7894.215007, 68.237, -112.2690
7951.419743, 69.070, -108.0077
8009.039008, 69.860, -106.8654
8067.075806, 70.530, -107.4307
8125.533163, 71.059, -108.8064
8184.414126, 71.452, -110.4365
8243.721764, 71.732, -111.9638
8303.459170, 71.929, -113.1623
8363.629458, 72.079, -113.9137
8424.235765, 72.217, -114.1930
8485.281250, 72.370, -114.0423
8546.769096, 72.563, -113.5434
8608.702508, 72.811, -112.7997
8671.084715, 73.126, -111.9264
8733.918969, 73.514, -111.0453
8797.208547, 73.977, -110.2829
8860.956746, 74.508, -109.7755
8925.166891, 75.098, -109.6645
8989.842330, 75.725, -110.0734
9054.986433, 76.366, -111.0813
9120.602598, 76.997, -112.7067
9186.694244, 77.597, -114.9112
9253.264817, 78.154, -117.6181
9320.317788, 78.661, -120.7345
9387.856653, 79.116, -124.1718
9455.884932, 79.524, -127.8599
9524.406173, 79.886, -131.7542
9593.423946, 80.207, -135.8308
9662.941850, 80.485, -140.0763
9732.963510, 80.718, -144.4738
9803.492576, 80.903, -148.9960
9874.532725, 81.039, -153.6028
9946.087659, 81.125, -158.2450
10018.161110, 81.168, -162.8740
10090.756835, 81.177, -167.4536
10163.878619, 81.162, -171.9733
10237.530273, 81.138, -176.4525
10311.715638, 81.110, 179.0615
10386.438580, 81.085, 174.5069
10461.702996, 81.058, 169.8217
10537.512808, 81.022, 164.9554
10613.871970, 80.967, 159.8723
10690.784461, 80.879, 154.5577
10768.254293, 80.741, 149.0238
10846.285502, 80.537, 143.3178
10924.882158, 80.251, 137.5212
11004.048358, 79.874, 131.7404
11083.788228, 79.403, 126.0937
11164.105927, 78.839, 120.6947
11245.005640, 78.190, 115.6352
11326.491587, 77.469, 110.9736
11408.568014, 76.689, 106.7369
11491.239200, 75.860, 102.9345
11574.509457, 74.991, 99.5726
11658.383123, 74.087, 96.6677
11742.864573, 73.153, 94.2535
11827.958211, 72.194, 92.3844
11913.668472, 71.218, 91.1365
11999.999825, 70.240, 90.6166
12086.956770, 69.283, 90.9496
12174.543841, 68.398, 92.1874
12262.765605, 67.656, 94.1407
12351.626659, 67.139, 96.2524
12441.131638, 66.883, 97.6960
12531.285206, 66.852, 97.7305
12622.092064, 66.948, 96.0112
12713.556946, 67.062, 92.5816
12805.684621, 67.116, 87.6686
12898.479890, 67.063, 81.5135
12991.947593, 66.884, 74.2879
13086.092601, 66.586, 66.0401
13180.919822, 66.195, 56.6325
13276.434201, 65.763, 45.6465
13372.640716, 65.368, 32.1799
13469.544383, 65.116, 14.4080
13567.150254, 65.124, -10.9480
13665.463417, 65.472, -46.0663
13764.488998, 66.151, -82.5911
13864.232160, 67.069, -110.3692
13964.698101, 68.105, -130.4958
14065.892060, 69.152, -146.4470
14167.819312, 70.135, -160.2640
14270.485171, 71.007, -172.9651
14373.894990, 71.744, 174.9484
14478.054158, 72.334, 163.2378
14582.968107, 72.776, 151.7968
14688.642305, 73.076, 140.5758
14795.082262, 73.240, 129.5450
14902.293527, 73.265, 118.6912
15010.281689, 73.147, 108.0369
15119.052378, 72.873, 97.6617
15228.611264, 72.431, 87.7135
15338.964058, 71.816, 78.4054
15450.116515, 71.037, 69.9822
15562.074428, 70.130, 62.6235
15674.843635, 69.159, 56.3251
15788.430013, 68.193, 50.8900
15902.839485, 67.281, 46.1185
16018.078016, 66.446, 42.0763
16134.151612, 65.720, 39.2183
16251.066326, 65.209, 38.1837
16368.828251, 65.098, 39.0688
16487.443528, 65.518, 40.5041
16606.918341, 66.390, 40.1073
16727.258917, 67.478, 36.3268
16848.471530, 68.569, 29.0421
16970.562500, 69.541, 18.8178
17093.538192, 70.339, 6.2861
17217.405016, 70.951, -8.0612
17342.169430, 71.382, -23.8926
17467.837939, 71.644, -41.0097
17594.417093, 71.750, -59.3121
17721.913492, 71.709, -78.7626
17850.333783, 71.530, -99.3667
17979.684660, 71.233, -121.2033
18109.972866, 70.850, -144.5907
18241.205195, 70.436, -170.9034
18373.388487, 70.052, 148.9615
18506.529634, 69.751, 3.2368
18640.635577, 69.545, -40.7554
18775.713306, 69.399, -69.8060
18911.769865, 69.254, -97.1282
19048.812345, 69.048, -124.4794
19186.847892, 68.751, -152.5856
19325.883701, 68.361, 178.0093
19465.927021, 67.910, 147.3910
19606.985152, 67.450, 117.5583
19749.065449, 67.039, 92.3436
19892.175318, 66.731, 74.7477
20036.322221, 66.566, 65.8346
