* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:41:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 14
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 86.020, -167.9543
7684.084670, 86.295, -169.7083
7739.766716, 86.541, -171.8276
7795.852256, 86.749, -174.2601
7852.344215, 86.911, -176.9478
7909.245538, 87.024, -179.8291
7966.559191, 87.083, 177.1588
8024.288163, 87.089, 174.0797
8082.435463, 87.044, 170.9949
8141.004122, 86.953, 167.9573
8199.997194, 86.822, 165.0070
8259.417754, 86.659, 162.1681
8319.268900, 86.475, 159.4463
8379.553752, 86.277, 156.8297
8440.275452, 86.072, 154.2937
8501.437168, 85.866, 151.8069
8563.042086, 85.661, 149.3361
8625.093419, 85.456, 146.8525
8687.594401, 85.251, 144.3348
8750.548291, 85.044, 141.7690
8813.958371, 84.832, 139.1469
8877.827947, 84.613, 136.4623
8942.160348, 84.385, 133.7104
9006.958928, 84.145, 130.8850
9072.227065, 83.892, 127.9783
9137.968162, 83.622, 124.9814
9204.185647, 83.331, 121.8845
9270.882970, 83.015, 118.6827
9338.063610, 82.665, 115.3842
9405.731068, 82.273, 112.0193
9473.888873, 81.827, 108.6495
9542.540577, 81.320, 105.3745
9611.689759, 80.746, 102.3340
9681.340025, 80.106, 99.7057
9751.495006, 79.414, 97.6868
9822.158359, 78.701, 96.4525
9893.333767, 78.017, 96.0828
9965.024942, 77.431, 96.4742
10037.235620, 77.008, 97.2921
10109.969567, 76.790, 98.0339
10183.230574, 76.770, 98.1978
10257.022461, 76.901, 97.4482
10331.349074, 77.120, 95.6712
10406.214288, 77.371, 92.9253
10481.622007, 77.616, 89.3522
10557.576160, 77.831, 85.1154
10634.080709, 78.005, 80.3751
10711.139642, 78.136, 75.2722
10788.756975, 78.227, 69.9247
10866.936755, 78.285, 64.4291
10945.683059, 78.315, 58.8597
11024.999990, 78.327, 53.2713
11104.891685, 78.328, 47.7021
11185.362308, 78.322, 42.1779
11266.416054, 78.315, 36.7163
11348.057149, 78.309, 31.3284
11430.289849, 78.304, 26.0228
11513.118441, 78.302, 20.8085
11596.547243, 78.303, 15.6941
11680.580605, 78.308, 10.6873
11765.222907, 78.320, 5.7877
11850.478562, 78.339, 0.9916
11936.352015, 78.367, -3.7041
12022.847742, 78.408, -8.3056
12109.970253, 78.464, -12.8234
12197.724089, 78.539, -17.2713
12286.113826, 78.637, -21.6674
12375.144072, 78.764, -26.0367
12464.819467, 78.922, -30.4110
12555.144687, 79.116, -34.8271
12646.124441, 79.349, -39.3274
12737.763472, 79.623, -43.9589
12830.066557, 79.937, -48.7723
12923.038508, 80.289, -53.8213
13016.684172, 80.677, -59.1613
13111.008431, 81.092, -64.8475
13206.016203, 81.527, -70.9325
13301.712440, 81.969, -77.4633
13398.102132, 82.403, -84.4783
13495.190303, 82.812, -92.0023
13592.982015, 83.175, -100.0421
13691.482366, 83.470, -108.5789
13790.696491, 83.673, -117.5591
13890.629563, 83.761, -126.8885
13991.286791, 83.715, -136.4280
14092.673422, 83.518, -145.9924
14194.794743, 83.163, -155.3551
14297.656077, 82.650, -164.2538
14401.262787, 81.996, -172.4048
14505.620274, 81.237, -179.5337
14610.733978, 80.444, 174.5624
14716.609379, 79.729, 169.9008
14823.251997, 79.237, 166.1760
14930.667392, 79.094, 162.7272
15038.861162, 79.324, 158.7328
15147.838950, 79.841, 153.5339
15257.606435, 80.511, 146.8170
15368.169341, 81.218, 138.5664
15479.533431, 81.891, 128.9258
15591.704511, 82.486, 118.0869
15704.688430, 82.981, 106.2374
15818.491076, 83.361, 93.5499
15933.118383, 83.614, 80.1888
16048.576327, 83.732, 66.3208
16164.870926, 83.715, 52.1177
16282.008245, 83.574, 37.7443
16399.994388, 83.333, 23.3285
16518.835508, 83.032, 8.9301
16638.537799, 82.712, -5.4691
16759.107503, 82.409, -19.9469
16880.550905, 82.149, -34.6075
17002.874335, 81.941, -49.5645
17126.084171, 81.782, -64.9249
17250.186837, 81.661, -80.7822
17375.188802, 81.555, -97.2034
17501.096582, 81.443, -114.2251
17627.916743, 81.303, -131.8597
17755.655894, 81.116, -150.1016
17884.320696, 80.859, -168.9222
18013.917856, 80.515, 171.7430
18144.454131, 80.077, 152.0045
18275.936325, 79.577, 131.9869
18408.371293, 79.108, 111.7494
18541.765940, 78.824, 91.1798
18676.127219, 78.876, 69.9390
18811.462136, 79.293, 47.5411
18947.777745, 79.957, 23.4984
19085.081153, 80.706, -2.7407
19223.379519, 81.419, -32.4976
19362.680051, 82.030, -69.8962
19502.990012, 82.506, -121.7611
19644.316718, 82.837, -172.9532
19786.667534, 83.035, 157.3925
19930.049884, 83.122, 144.5089
