* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:46:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 22
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 72.755, -97.3869
7669.482029, 73.380, -99.1009
7725.058258, 73.950, -101.1033
7781.037214, 74.458, -103.3842
7837.421817, 74.897, -105.8911
7894.215007, 75.265, -108.5513
7951.419743, 75.565, -111.2945
8009.039008, 75.798, -114.0582
8067.075806, 75.969, -116.7842
8125.533163, 76.082, -119.4175
8184.414126, 76.144, -121.9114
8243.721764, 76.161, -124.2322
8303.459170, 76.140, -126.3501
8363.629458, 76.088, -128.2287
8424.235765, 76.014, -129.8268
8485.281250, 75.930, -131.1140
8546.769096, 75.853, -132.0839
8608.702508, 75.797, -132.7578
8671.084715, 75.776, -133.1842
8733.918969, 75.801, -133.4326
8797.208547, 75.880, -133.5882
8860.956746, 76.016, -133.7483
8925.166891, 76.207, -134.0179
8989.842330, 76.443, -134.4955
9054.986433, 76.711, -135.2539
9120.602598, 76.998, -136.3243
9186.694244, 77.291, -137.6977
9253.264817, 77.582, -139.3432
9320.317788, 77.871, -141.2272
9387.856653, 78.159, -143.3296
9455.884932, 78.447, -145.6483
9524.406173, 78.738, -148.1961
9593.423946, 79.031, -150.9989
9662.941850, 79.323, -154.0864
9732.963510, 79.611, -157.4840
9803.492576, 79.888, -161.2117
9874.532725, 80.148, -165.2830
9946.087659, 80.387, -169.7081
10018.161110, 80.596, -174.4931
10090.756835, 80.769, -179.6389
10163.878619, 80.895, 174.8601
10237.530273, 80.965, 169.0236
10311.715638, 80.967, 162.8888
10386.438580, 80.891, 156.5144
10461.702996, 80.728, 149.9776
10537.512808, 80.474, 143.3683
10613.871970, 80.128, 136.7818
10690.784461, 79.692, 130.3091
10768.254293, 79.176, 124.0281
10846.285502, 78.592, 117.9927
10924.882158, 77.955, 112.2275
11004.048358, 77.280, 106.7229
11083.788228, 76.586, 101.4343
11164.105927, 75.888, 96.2854
11245.005640, 75.203, 91.1709
11326.491587, 74.542, 85.9594
11408.568014, 73.918, 80.4948
11491.239200, 73.337, 74.6054
11574.509457, 72.804, 68.1156
11658.383123, 72.318, 60.8590
11742.864573, 71.880, 52.6841
11827.958211, 71.489, 43.4615
11913.668472, 71.153, 33.0948
11999.999825, 70.887, 21.5398
12086.956770, 70.714, 8.8356
12174.543841, 70.654, -4.8531
12262.765605, 70.724, -19.2118
12351.626659, 70.921, -33.8108
12441.131638, 71.234, -48.2069
12531.285206, 71.643, -62.0581
12622.092064, 72.126, -75.1816
12713.556946, 72.662, -87.5436
12805.684621, 73.232, -99.2115
12898.479890, 73.815, -110.3062
12991.947593, 74.393, -120.9659
13086.092601, 74.941, -131.3174
13180.919822, 75.438, -141.4504
13276.434201, 75.864, -151.4077
13372.640716, 76.203, -161.1890
13469.544383, 76.442, -170.7560
13567.150254, 76.575, 179.9691
13665.463417, 76.602, 171.0979
13764.488998, 76.539, 162.7543
13864.232160, 76.417, 155.0399
13964.698101, 76.282, 147.9921
14065.892060, 76.186, 141.5471
14167.819312, 76.177, 135.5292
14270.485171, 76.283, 129.6721
14373.894990, 76.499, 123.6741
14478.054158, 76.793, 117.2664
14582.968107, 77.112, 110.2684
14688.642305, 77.406, 102.6094
14795.082262, 77.628, 94.3221
14902.293527, 77.747, 85.5128
15010.281689, 77.748, 76.3243
15119.052378, 77.626, 66.8969
15228.611264, 77.387, 57.3452
15338.964058, 77.034, 47.7560
15450.116515, 76.574, 38.1994
15562.074428, 76.011, 28.7375
15674.843635, 75.349, 19.4269
15788.430013, 74.594, 10.3118
15902.839485, 73.752, 1.4255
16018.078016, 72.822, -7.1825
16134.151612, 71.795, -15.4012
16251.066326, 70.658, -22.9962
16368.828251, 69.396, -29.5534
16487.443528, 68.014, -34.4476
16606.918341, 66.557, -36.8963
16727.258917, 65.152, -36.2797
16848.471530, 64.023, -32.9784
16970.562500, 63.420, -29.1172
17093.538192, 63.413, -27.4442
17217.405016, 63.809, -29.2971
17342.169430, 64.340, -34.4438
17467.837939, 64.831, -42.0374
17594.417093, 65.234, -51.2463
17721.913492, 65.586, -61.5233
17850.333783, 65.947, -72.6956
17979.684660, 66.333, -84.8871
18109.972866, 66.695, -98.3055
18241.205195, 66.948, -113.0334
18373.388487, 67.007, -128.9359
18506.529634, 66.818, -145.6829
18640.635577, 66.355, -162.8157
18775.713306, 65.632, -179.8309
18911.769865, 64.712, 163.6760
19048.812345, 63.740, 147.7487
19186.847892, 62.946, 131.7666
19325.883701, 62.555, 114.5071
19465.927021, 62.610, 95.1246
19606.985152, 62.944, 74.5916
19749.065449, 63.340, 55.7952
19892.175318, 63.657, 41.7362
20036.322221, 63.827, 34.2716
