* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 11:00:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L12
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 72.868, 123.3992
7684.084670, 71.711, 123.2997
7739.766716, 70.492, 123.4003
7795.852256, 69.224, 123.7906
7852.344215, 67.961, 124.7638
7909.245538, 66.855, 127.3356
7966.559191, 66.208, 136.5452
8024.288163, 66.349, -152.8806
8082.435463, 67.305, -90.0605
8141.004122, 68.753, -82.9557
8199.997194, 70.347, -82.6652
8259.417754, 71.891, -84.5851
8319.268900, 73.302, -87.6495
8379.553752, 74.551, -91.4307
8440.275452, 75.636, -95.6749
8501.437168, 76.565, -100.1882
8563.042086, 77.351, -104.8057
8625.093419, 78.013, -109.3883
8687.594401, 78.574, -113.8265
8750.548291, 79.058, -118.0465
8813.958371, 79.487, -122.0135
8877.827947, 79.884, -125.7315
8942.160348, 80.267, -129.2388
9006.958928, 80.647, -132.6015
9072.227065, 81.034, -135.9052
9137.968162, 81.429, -139.2463
9204.185647, 81.832, -142.7238
9270.882970, 82.236, -146.4301
9338.063610, 82.631, -150.4439
9405.731068, 83.005, -154.8219
9473.888873, 83.342, -159.5913
9542.540577, 83.626, -164.7455
9611.689759, 83.838, -170.2426
9681.340025, 83.967, -176.0073
9751.495006, 84.002, 178.0634
9822.158359, 83.939, 172.0895
9893.333767, 83.779, 166.1954
9965.024942, 83.530, 160.4962
10037.235620, 83.205, 155.0859
10109.969567, 82.820, 150.0282
10183.230574, 82.394, 145.3500
10257.022461, 81.945, 141.0396
10331.349074, 81.493, 137.0463
10406.214288, 81.051, 133.2861
10481.622007, 80.630, 129.6500
10557.576160, 80.231, 126.0202
10634.080709, 79.846, 122.2910
10711.139642, 79.461, 118.3885
10788.756975, 79.058, 114.2831
10866.936755, 78.616, 109.9886
10945.683059, 78.121, 105.5528
11024.999990, 77.562, 101.0410
11104.891685, 76.932, 96.5208
11185.362308, 76.234, 92.0474
11266.416054, 75.473, 87.6516
11348.057149, 74.658, 83.3286
11430.289849, 73.804, 79.0248
11513.118441, 72.930, 74.6253
11596.547243, 72.058, 69.9446
11680.580605, 71.217, 64.7236
11765.222907, 70.437, 58.6357
11850.478562, 69.754, 51.3011
11936.352015, 69.209, 42.3168
12022.847742, 68.844, 31.3256
12109.970253, 68.698, 18.1630
12197.724089, 68.796, 3.0759
12286.113826, 69.133, -13.1487
12375.144072, 69.680, -29.4100
12464.819467, 70.387, -44.8007
12555.144687, 71.198, -58.9217
12646.124441, 72.063, -71.8041
12737.763472, 72.942, -83.6848
12830.066557, 73.806, -94.8409
12923.038508, 74.633, -105.5202
13016.684172, 75.409, -115.9201
13111.008431, 76.119, -126.1887
13206.016203, 76.753, -136.4299
13301.712440, 77.302, -146.7092
13398.102132, 77.756, -157.0570
13495.190303, 78.109, -167.4741
13592.982015, 78.357, -177.9377
13691.482366, 78.501, 171.5901
13790.696491, 78.543, 161.1526
13890.629563, 78.492, 150.7891
13991.286791, 78.357, 140.5262
14092.673422, 78.149, 130.3733
14194.794743, 77.883, 120.3201
14297.656077, 77.572, 110.3384
14401.262787, 77.227, 100.3811
14505.620274, 76.859, 90.3853
14610.733978, 76.476, 80.2786
14716.609379, 76.079, 69.9905
14823.251997, 75.665, 59.4656
14930.667392, 75.224, 48.6754
15038.861162, 74.744, 37.6251
15147.838950, 74.212, 26.3538
15257.606435, 73.614, 14.9298
15368.169341, 72.942, 3.4456
15479.533431, 72.193, -7.9889
15591.704511, 71.371, -19.2546
15704.688430, 70.490, -30.2385
15818.491076, 69.580, -40.8534
15933.118383, 68.687, -51.0702
16048.576327, 67.880, -60.9594
16164.870926, 67.242, -70.7297
16282.008245, 66.840, -80.7230
16399.994388, 66.678, -91.3281
16518.835508, 66.689, -102.8474
16638.537799, 66.766, -115.4047
16759.107503, 66.808, -128.9470
16880.550905, 66.746, -143.3090
17002.874335, 66.537, -158.2823
17126.084171, 66.158, -173.6500
17250.186837, 65.601, 170.8030
17375.188802, 64.865, 155.2843
17501.096582, 63.968, 139.9669
17627.916743, 62.950, 124.9337
17755.655894, 61.892, 110.1099
17884.320696, 60.910, 95.2349
18013.917856, 60.130, 79.9546
18144.454131, 59.637, 64.0432
18275.936325, 59.461, 47.6841
18408.371293, 59.607, 31.8798
18541.765940, 60.072, 19.7076
18676.127219, 60.828, 21.4019
18811.462136, 61.791, 48.4893
18947.777745, 62.846, 54.8104
19085.081153, 63.882, 37.3894
19223.379519, 64.816, 7.1222
19362.680051, 65.595, -36.5872
19502.990012, 66.199, -86.3475
19644.316718, 66.625, -122.9812
19786.667534, 66.888, -144.6583
19930.049884, 67.012, -154.9349
