* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:43:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 18
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 84.877, -148.4082
7684.084670, 85.329, -150.0782
7739.766716, 85.723, -152.1840
7795.852256, 86.055, -154.6187
7852.344215, 86.323, -157.2930
7909.245538, 86.527, -160.1299
7966.559191, 86.668, -163.0544
8024.288163, 86.748, -165.9957
8082.435463, 86.774, -168.8916
8141.004122, 86.753, -171.6915
8199.997194, 86.695, -174.3610
8259.417754, 86.611, -176.8865
8319.268900, 86.510, -179.2756
8379.553752, 86.403, 178.4473
8440.275452, 86.297, 176.2440
8501.437168, 86.195, 174.0706
8563.042086, 86.100, 171.8850
8625.093419, 86.008, 169.6523
8687.594401, 85.918, 167.3472
8750.548291, 85.825, 164.9574
8813.958371, 85.724, 162.4817
8877.827947, 85.612, 159.9244
8942.160348, 85.486, 157.2928
9006.958928, 85.344, 154.5953
9072.227065, 85.184, 151.8383
9137.968162, 85.004, 149.0245
9204.185647, 84.801, 146.1578
9270.882970, 84.571, 143.2458
9338.063610, 84.311, 140.3065
9405.731068, 84.013, 137.3763
9473.888873, 83.675, 134.5174
9542.540577, 83.292, 131.8204
9611.689759, 82.870, 129.3991
9681.340025, 82.419, 127.3696
9751.495006, 81.966, 125.8185
9822.158359, 81.543, 124.7632
9893.333767, 81.191, 124.1095
9965.024942, 80.944, 123.6489
10037.235620, 80.819, 123.1097
10109.969567, 80.808, 122.2271
10183.230574, 80.886, 120.8132
10257.022461, 81.020, 118.7864
10331.349074, 81.178, 116.1539
10406.214288, 81.335, 112.9819
10481.622007, 81.476, 109.3593
10557.576160, 81.591, 105.3776
10634.080709, 81.677, 101.1281
10711.139642, 81.733, 96.6935
10788.756975, 81.764, 92.1409
10866.936755, 81.773, 87.5225
10945.683059, 81.767, 82.8793
11024.999990, 81.750, 78.2380
11104.891685, 81.728, 73.6160
11185.362308, 81.704, 69.0237
11266.416054, 81.682, 64.4641
11348.057149, 81.662, 59.9391
11430.289849, 81.646, 55.4471
11513.118441, 81.636, 50.9847
11596.547243, 81.631, 46.5486
11680.580605, 81.631, 42.1373
11765.222907, 81.639, 37.7501
11850.478562, 81.654, 33.3865
11936.352015, 81.679, 29.0464
12022.847742, 81.718, 24.7308
12109.970253, 81.773, 20.4374
12197.724089, 81.853, 16.1544
12286.113826, 81.963, 11.8624
12375.144072, 82.108, 7.5342
12464.819467, 82.296, 3.1343
12555.144687, 82.529, -1.3798
12646.124441, 82.811, -6.0557
12737.763472, 83.143, -10.9443
12830.066557, 83.525, -16.0990
12923.038508, 83.954, -21.5760
13016.684172, 84.427, -27.4335
13111.008431, 84.935, -33.7310
13206.016203, 85.469, -40.5270
13301.712440, 86.015, -47.8762
13398.102132, 86.554, -55.8229
13495.190303, 87.065, -64.3939
13592.982015, 87.524, -73.5921
13691.482366, 87.910, -83.3910
13790.696491, 88.198, -93.7307
13890.629563, 88.370, -104.5184
13991.286791, 88.411, -115.6315
14092.673422, 88.309, -126.9255
14194.794743, 88.061, -138.2421
14297.656077, 87.667, -149.4185
14401.262787, 87.135, -160.2938
14505.620274, 86.475, -170.7148
14610.733978, 85.705, 179.4596
14716.609379, 84.853, 170.3457
14823.251997, 83.959, 162.0078
14930.667392, 83.076, 154.4236
15038.861162, 82.271, 147.4561
15147.838950, 81.610, 140.8588
15257.606435, 81.140, 134.3274
15368.169341, 80.872, 127.5703
15479.533431, 80.788, 120.3601
15591.704511, 80.847, 112.5493
15704.688430, 81.001, 104.0632
15818.491076, 81.210, 94.8865
15933.118383, 81.438, 85.0500
16048.576327, 81.667, 74.6157
16164.870926, 81.891, 63.6538
16282.008245, 82.114, 52.2169
16399.994388, 82.345, 40.3168
16518.835508, 82.590, 27.9238
16638.537799, 82.842, 14.9939
16759.107503, 83.089, 1.4967
16880.550905, 83.323, -12.5753
17002.874335, 83.537, -27.2240
17126.084171, 83.731, -42.4574
17250.186837, 83.903, -58.2957
17375.188802, 84.048, -74.7622
17501.096582, 84.166, -91.8813
17627.916743, 84.254, -109.6814
17755.655894, 84.310, -128.1993
17884.320696, 84.325, -147.4791
18013.917856, 84.285, -167.5588
18144.454131, 84.168, 171.5472
18275.936325, 83.951, 149.8605
18408.371293, 83.617, 127.4403
18541.765940, 83.168, 104.3730
18676.127219, 82.639, 80.7352
18811.462136, 82.109, 56.5428
18947.777745, 81.703, 31.6584
19085.081153, 81.538, 5.5959
19223.379519, 81.645, -22.9762
19362.680051, 81.933, -57.5548
19502.990012, 82.259, -104.3838
19644.316718, 82.517, -155.1796
19786.667534, 82.668, 172.6315
19930.049884, 82.730, 158.5693
