* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:39:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 10
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 70.943, -159.8672
7669.482029, 70.351, -157.6489
7725.058258, 69.801, -153.7606
7781.037214, 69.394, -148.2469
7837.421817, 69.219, -141.7861
7894.215007, 69.304, -135.5332
7951.419743, 69.599, -130.4871
8009.039008, 70.007, -127.0291
8067.075806, 70.437, -125.0054
8125.533163, 70.827, -124.0302
8184.414126, 71.147, -123.6921
8243.721764, 71.392, -123.6350
8303.459170, 71.571, -123.5797
8363.629458, 71.706, -123.3367
8424.235765, 71.825, -122.8143
8485.281250, 71.950, -122.0009
8546.769096, 72.104, -120.9294
8608.702508, 72.300, -119.6528
8671.084715, 72.554, -118.2382
8733.918969, 72.875, -116.7704
8797.208547, 73.270, -115.3538
8860.956746, 73.739, -114.1151
8925.166891, 74.277, -113.1945
8989.842330, 74.868, -112.7272
9054.986433, 75.494, -112.8186
9120.602598, 76.130, -113.5221
9186.694244, 76.756, -114.8318
9253.264817, 77.354, -116.6882
9320.317788, 77.915, -118.9985
9387.856653, 78.437, -121.6624
9455.884932, 78.924, -124.5958
9524.406173, 79.382, -127.7446
9593.423946, 79.817, -131.0891
9662.941850, 80.233, -134.6373
9732.963510, 80.632, -138.4138
9803.492576, 81.010, -142.4481
9874.532725, 81.363, -146.7651
9946.087659, 81.682, -151.3792
10018.161110, 81.962, -156.2888
10090.756835, 82.193, -161.4759
10163.878619, 82.371, -166.9071
10237.530273, 82.493, -172.5387
10311.715638, 82.557, -178.3243
10386.438580, 82.566, 175.7777
10461.702996, 82.523, 169.7963
10537.512808, 82.431, 163.7469
10613.871970, 82.290, 157.6335
10690.784461, 82.096, 151.4594
10768.254293, 81.845, 145.2388
10846.285502, 81.528, 139.0040
10924.882158, 81.138, 132.8059
11004.048358, 80.670, 126.7092
11083.788228, 80.121, 120.7850
11164.105927, 79.494, 115.1044
11245.005640, 78.791, 109.7285
11326.491587, 78.018, 104.7036
11408.568014, 77.184, 100.0603
11491.239200, 76.292, 95.8191
11574.509457, 75.349, 91.9968
11658.383123, 74.357, 88.6138
11742.864573, 73.317, 85.7059
11827.958211, 72.231, 83.3338
11913.668472, 71.100, 81.5942
11999.999825, 69.929, 80.6403
12086.956770, 68.728, 80.7305
12174.543841, 67.523, 82.2932
12262.765605, 66.376, 85.9156
12351.626659, 65.411, 92.0234
12441.131638, 64.804, 100.0390
12531.285206, 64.685, 107.8102
12622.092064, 65.008, 112.9202
12713.556946, 65.576, 114.4413
12805.684621, 66.181, 112.7864
12898.479890, 66.687, 108.7652
12991.947593, 67.023, 103.0977
13086.092601, 67.156, 96.3234
13180.919822, 67.079, 88.8268
13276.434201, 66.800, 80.8613
13372.640716, 66.334, 72.5576
13469.544383, 65.708, 63.9150
13567.150254, 64.969, 54.7662
13665.463417, 64.197, 44.6456
13764.488998, 63.541, 32.3136
13864.232160, 63.216, 13.5438
13964.698101, 63.417, -32.6138
14065.892060, 64.160, -110.0395
14167.819312, 65.262, -141.2240
14270.485171, 66.496, -158.0515
14373.894990, 67.699, -171.3474
14478.054158, 68.784, 176.5081
14582.968107, 69.708, 164.7904
14688.642305, 70.458, 153.2490
14795.082262, 71.030, 141.7998
14902.293527, 71.423, 130.4229
15010.281689, 71.634, 119.1426
15119.052378, 71.659, 108.0302
15228.611264, 71.495, 97.1995
15338.964058, 71.139, 86.8087
15450.116515, 70.588, 77.0784
15562.074428, 69.849, 68.2761
15674.843635, 68.957, 60.6156
15788.430013, 67.976, 54.1240
15902.839485, 66.979, 48.6206
16018.078016, 66.027, 43.8767
16134.151612, 65.156, 39.8457
16251.066326, 64.406, 36.8016
16368.828251, 63.873, 35.2671
16487.443528, 63.738, 35.5712
16606.918341, 64.160, 37.0137
16727.258917, 65.100, 37.5850
16848.471530, 66.326, 35.2500
16970.562500, 67.599, 29.2302
17093.538192, 68.765, 19.8062
17217.405016, 69.752, 7.6064
17342.169430, 70.537, -6.7880
17467.837939, 71.119, -22.9498
17594.417093, 71.508, -40.6044
17721.913492, 71.714, -59.6005
17850.333783, 71.750, -79.8851
17979.684660, 71.628, -101.5007
18109.972866, 71.373, -124.6689
18241.205195, 71.029, -150.1735
18373.388487, 70.661, 178.7524
18506.529634, 70.339, 119.3987
18640.635577, 70.119, 9.4597
18775.713306, 70.011, -34.8108
18911.769865, 69.976, -65.9406
19048.812345, 69.949, -94.8488
19186.847892, 69.869, -123.8712
19325.883701, 69.699, -154.0674
19465.927021, 69.433, 174.3241
19606.985152, 69.098, 143.1063
19749.065449, 68.747, 116.3684
19892.175318, 68.450, 97.5939
20036.322221, 68.280, 88.0774
