* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:35:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 1
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 66.587, 153.2618
7669.482029, 66.142, 168.0835
7725.058258, 66.170, -104.3055
7781.037214, 66.676, -80.3762
7837.421817, 67.471, -79.7152
7894.215007, 68.332, -82.9118
7951.419743, 69.123, -87.0706
8009.039008, 69.787, -91.3155
8067.075806, 70.319, -95.2773
8125.533163, 70.731, -98.7883
8184.414126, 71.046, -101.7753
8243.721764, 71.285, -104.2041
8303.459170, 71.472, -106.0516
8363.629458, 71.634, -107.3021
8424.235765, 71.801, -107.9725
8485.281250, 72.005, -108.1415
8546.769096, 72.269, -107.9537
8608.702508, 72.607, -107.5945
8671.084715, 73.021, -107.2555
8733.918969, 73.502, -107.1044
8797.208547, 74.036, -107.2699
8860.956746, 74.607, -107.8414
8925.166891, 75.197, -108.8751
8989.842330, 75.789, -110.4002
9054.986433, 76.365, -112.4164
9120.602598, 76.912, -114.8928
9186.694244, 77.417, -117.7751
9253.264817, 77.875, -120.9968
9320.317788, 78.282, -124.4895
9387.856653, 78.635, -128.1863
9455.884932, 78.938, -132.0219
9524.406173, 79.193, -135.9323
9593.423946, 79.408, -139.8597
9662.941850, 79.596, -143.7621
9732.963510, 79.771, -147.6262
9803.492576, 79.945, -151.4721
9874.532725, 80.131, -155.3513
9946.087659, 80.333, -159.3358
10018.161110, 80.551, -163.5090
10090.756835, 80.780, -167.9548
10163.878619, 81.008, -172.7455
10237.530273, 81.219, -177.9286
10311.715638, 81.395, 176.4810
10386.438580, 81.517, 170.5021
10461.702996, 81.568, 164.1846
10537.512808, 81.533, 157.6067
10613.871970, 81.402, 150.8682
10690.784461, 81.166, 144.0849
10768.254293, 80.823, 137.3795
10846.285502, 80.374, 130.8752
10924.882158, 79.824, 124.6887
11004.048358, 79.184, 118.9226
11083.788228, 78.467, 113.6574
11164.105927, 77.691, 108.9425
11245.005640, 76.876, 104.7894
11326.491587, 76.043, 101.1663
11408.568014, 75.215, 97.9957
11491.239200, 74.405, 95.1650
11574.509457, 73.625, 92.5493
11658.383123, 72.875, 90.0379
11742.864573, 72.152, 87.5489
11827.958211, 71.450, 85.0205
11913.668472, 70.767, 82.3876
11999.999825, 70.096, 79.5715
12086.956770, 69.425, 76.5027
12174.543841, 68.730, 73.1702
12262.765605, 67.982, 69.6623
12351.626659, 67.156, 66.1641
12441.131638, 66.239, 62.9071
12531.285206, 65.241, 60.0833
12622.092064, 64.200, 57.7335
12713.556946, 63.176, 55.6352
12805.684621, 62.242, 53.2619
12898.479890, 61.452, 49.8984
12991.947593, 60.826, 44.8329
13086.092601, 60.358, 37.4071
13180.919822, 60.048, 26.8067
13276.434201, 59.922, 11.6851
13372.640716, 60.020, -9.9447
13469.544383, 60.368, -38.7081
13567.150254, 60.953, -69.2421
13665.463417, 61.725, -94.4181
13764.488998, 62.620, -113.3118
13864.232160, 63.575, -127.9480
13964.698101, 64.539, -140.0381
14065.892060, 65.473, -150.6419
14167.819312, 66.346, -160.3977
14270.485171, 67.131, -169.6924
14373.894990, 67.809, -178.7574
14478.054158, 68.363, 172.2850
14582.968107, 68.780, 163.4003
14688.642305, 69.051, 154.6254
14795.082262, 69.174, 146.0553
14902.293527, 69.147, 137.8410
15010.281689, 68.980, 130.2034
15119.052378, 68.697, 123.4479
15228.611264, 68.356, 117.9259
15338.964058, 68.070, 113.8294
15450.116515, 67.973, 110.8066
15562.074428, 68.128, 107.8164
15674.843635, 68.457, 103.7117
15788.430013, 68.795, 98.0098
15902.839485, 69.003, 90.9879
16018.078016, 69.017, 83.2990
16134.151612, 68.849, 75.6201
16251.066326, 68.581, 68.4288
16368.828251, 68.347, 61.8387
16487.443528, 68.283, 55.5200
16606.918341, 68.456, 48.8258
16727.258917, 68.821, 41.1133
16848.471530, 69.266, 32.0127
16970.562500, 69.682, 21.4594
17093.538192, 69.988, 9.5826
17217.405016, 70.134, -3.3811
17342.169430, 70.091, -17.1008
17467.837939, 69.850, -31.1130
17594.417093, 69.427, -44.7004
17721.913492, 68.873, -56.5961
17850.333783, 68.296, -64.4041
17979.684660, 67.866, -64.2996
18109.972866, 67.752, -56.1189
18241.205195, 68.012, -51.4885
18373.388487, 68.549, -57.1914
18506.529634, 69.200, -70.2072
18640.635577, 69.837, -87.3923
18775.713306, 70.389, -107.1310
18911.769865, 70.826, -128.7088
19048.812345, 71.138, -151.9076
19186.847892, 71.323, -176.8151
19325.883701, 71.389, 156.4009
19465.927021, 71.349, 128.1595
19606.985152, 71.234, 100.5386
19749.065449, 71.084, 77.0428
19892.175318, 70.948, 60.4622
20036.322221, 70.867, 51.9849
