* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:42:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 15
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 84.867, -167.5161
7684.084670, 85.168, -168.3615
7739.766716, 85.459, -169.6715
7795.852256, 85.726, -171.4043
7852.344215, 85.956, -173.4986
7909.245538, 86.142, -175.8843
7966.559191, 86.277, -178.4889
8024.288163, 86.360, 178.7635
8082.435463, 86.391, 175.9452
8141.004122, 86.374, 173.1166
8199.997194, 86.317, 170.3246
8259.417754, 86.226, 167.5995
8319.268900, 86.112, 164.9503
8379.553752, 85.982, 162.3681
8440.275452, 85.844, 159.8326
8501.437168, 85.700, 157.3154
8563.042086, 85.554, 154.7864
8625.093419, 85.406, 152.2206
8687.594401, 85.253, 149.6018
8750.548291, 85.093, 146.9216
8813.958371, 84.925, 144.1764
8877.827947, 84.746, 141.3649
8942.160348, 84.555, 138.4860
9006.958928, 84.349, 135.5362
9072.227065, 84.129, 132.5096
9137.968162, 83.890, 129.3970
9204.185647, 83.630, 126.1893
9270.882970, 83.343, 122.8845
9338.063610, 83.023, 119.4949
9405.731068, 82.662, 116.0531
9473.888873, 82.253, 112.6163
9542.540577, 81.790, 109.2682
9611.689759, 81.272, 106.1176
9681.340025, 80.703, 103.2885
9751.495006, 80.097, 100.9027
9822.158359, 79.480, 99.0476
9893.333767, 78.890, 97.7289
9965.024942, 78.369, 96.8398
10037.235620, 77.954, 96.1629
10109.969567, 77.666, 95.4147
10183.230574, 77.502, 94.3250
10257.022461, 77.439, 92.7082
10331.349074, 77.443, 90.4891
10406.214288, 77.484, 87.6775
10481.622007, 77.539, 84.3350
10557.576160, 77.590, 80.5503
10634.080709, 77.631, 76.4167
10711.139642, 77.658, 72.0251
10788.756975, 77.672, 67.4575
10866.936755, 77.678, 62.7805
10945.683059, 77.682, 58.0438
11024.999990, 77.690, 53.2801
11104.891685, 77.705, 48.5118
11185.362308, 77.731, 43.7538
11266.416054, 77.770, 39.0140
11348.057149, 77.821, 34.3002
11430.289849, 77.883, 29.6193
11513.118441, 77.956, 24.9775
11596.547243, 78.038, 20.3780
11680.580605, 78.130, 15.8207
11765.222907, 78.231, 11.3051
11850.478562, 78.341, 6.8320
11936.352015, 78.460, 2.4020
12022.847742, 78.591, -1.9849
12109.970253, 78.737, -6.3307
12197.724089, 78.901, -10.6444
12286.113826, 79.090, -14.9437
12375.144072, 79.307, -19.2522
12464.819467, 79.557, -23.5997
12555.144687, 79.843, -28.0217
12646.124441, 80.169, -32.5592
12737.763472, 80.535, -37.2574
12830.066557, 80.944, -42.1661
12923.038508, 81.393, -47.3386
13016.684172, 81.879, -52.8299
13111.008431, 82.396, -58.6948
13206.016203, 82.936, -64.9875
13301.712440, 83.488, -71.7597
13398.102132, 84.037, -79.0559
13495.190303, 84.567, -86.9114
13592.982015, 85.056, -95.3456
13691.482366, 85.482, -104.3531
13790.696491, 85.821, -113.8957
13890.629563, 86.050, -123.8977
13991.286791, 86.149, -134.2427
14092.673422, 86.103, -144.7773
14194.794743, 85.903, -155.3196
14297.656077, 85.548, -165.6687
14401.262787, 85.047, -175.6187
14505.620274, 84.418, 175.0251
14610.733978, 83.694, 166.4220
14716.609379, 82.929, 158.6554
14823.251997, 82.195, 151.6821
14930.667392, 81.580, 145.2910
15038.861162, 81.160, 139.1146
15147.838950, 80.968, 132.7197
15257.606435, 80.982, 125.7324
15368.169341, 81.134, 117.9219
15479.533431, 81.351, 109.2100
15591.704511, 81.570, 99.6331
15704.688430, 81.744, 89.2986
15818.491076, 81.849, 78.3538
15933.118383, 81.873, 66.9631
16048.576327, 81.826, 55.2850
16164.870926, 81.734, 43.4401
16282.008245, 81.640, 31.4739
16399.994388, 81.587, 19.3351
16518.835508, 81.603, 6.8939
16638.537799, 81.688, -5.9996
16759.107503, 81.823, -19.4607
16880.550905, 81.980, -33.5476
17002.874335, 82.141, -48.2831
17126.084171, 82.291, -63.6777
17250.186837, 82.419, -79.7443
17375.188802, 82.516, -96.4924
17501.096582, 82.571, -113.9240
17627.916743, 82.576, -132.0359
17755.655894, 82.521, -150.8263
17884.320696, 82.393, -170.2888
18013.917856, 82.174, 169.6027
18144.454131, 81.845, 148.9115
18275.936325, 81.403, 127.7311
18408.371293, 80.870, 106.1486
18541.765940, 80.311, 84.1920
18676.127219, 79.839, 61.7798
18811.462136, 79.585, 38.7057
18947.777745, 79.634, 14.6184
19085.081153, 79.972, -11.1445
19223.379519, 80.493, -40.2096
19362.680051, 81.067, -76.8844
19502.990012, 81.589, -126.9216
19644.316718, 81.993, -175.4122
19786.667534, 82.255, 155.9730
19930.049884, 82.381, 143.3622
