* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:33:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R10
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 77.887, -119.5209
7684.084670, 78.300, -120.4086
7739.766716, 78.721, -121.7679
7795.852256, 79.128, -123.6087
7852.344215, 79.501, -125.8970
7909.245538, 79.827, -128.5713
7966.559191, 80.095, -131.5557
8024.288163, 80.297, -134.7678
8082.435463, 80.431, -138.1227
8141.004122, 80.495, -141.5365
8199.997194, 80.493, -144.9304
8259.417754, 80.430, -148.2346
8319.268900, 80.311, -151.3912
8379.553752, 80.146, -154.3572
8440.275452, 79.943, -157.1022
8501.437168, 79.710, -159.6068
8563.042086, 79.454, -161.8571
8625.093419, 79.182, -163.8407
8687.594401, 78.902, -165.5464
8750.548291, 78.621, -166.9657
8813.958371, 78.346, -168.0968
8877.827947, 78.087, -168.9478
8942.160348, 77.849, -169.5374
9006.958928, 77.642, -169.8953
9072.227065, 77.469, -170.0592
9137.968162, 77.336, -170.0731
9204.185647, 77.245, -169.9824
9270.882970, 77.199, -169.8298
9338.063610, 77.198, -169.6527
9405.731068, 77.245, -169.4812
9473.888873, 77.343, -169.3398
9542.540577, 77.497, -169.2515
9611.689759, 77.717, -169.2460
9681.340025, 78.011, -169.3718
9751.495006, 78.393, -169.7100
9822.158359, 78.868, -170.3838
9893.333767, 79.434, -171.5563
9965.024942, 80.077, -173.4114
10037.235620, 80.768, -176.1191
10109.969567, 81.469, -179.7986
10183.230574, 82.141, 175.5079
10257.022461, 82.744, 169.8379
10331.349074, 83.248, 163.2944
10406.214288, 83.630, 156.0237
10481.622007, 83.873, 148.1958
10557.576160, 83.970, 139.9916
10634.080709, 83.916, 131.5894
10711.139642, 83.718, 123.1536
10788.756975, 83.386, 114.8210
10866.936755, 82.933, 106.6921
10945.683059, 82.378, 98.8228
11024.999990, 81.736, 91.2261
11104.891685, 81.023, 83.8816
11185.362308, 80.244, 76.7529
11266.416054, 79.398, 69.8188
11348.057149, 78.472, 63.1096
11430.289849, 77.448, 56.7483
11513.118441, 76.302, 50.9857
11596.547243, 75.017, 46.2185
11680.580605, 73.595, 42.9668
11765.222907, 72.061, 41.7621
11850.478562, 70.482, 42.8600
11936.352015, 68.972, 45.7874
12022.847742, 67.667, 49.1641
12109.970253, 66.667, 51.3608
12197.724089, 65.970, 51.4117
12286.113826, 65.481, 49.1604
12375.144072, 65.080, 44.8405
12464.819467, 64.685, 38.6964
12555.144687, 64.284, 30.7493
12646.124441, 63.939, 20.4580
12737.763472, 63.780, 5.2859
12830.066557, 63.958, -31.0140
12923.038508, 64.533, -127.6979
13016.684172, 65.427, -162.6764
13111.008431, 66.479, -179.2344
13206.016203, 67.547, 167.9374
13301.712440, 68.542, 156.3947
13398.102132, 69.424, 145.4634
13495.190303, 70.180, 134.9014
13592.982015, 70.812, 124.6002
13691.482366, 71.328, 114.4989
13790.696491, 71.736, 104.5537
13890.629563, 72.047, 94.7269
13991.286791, 72.267, 84.9806
14092.673422, 72.399, 75.2778
14194.794743, 72.443, 65.5923
14297.656077, 72.396, 55.9152
14401.262787, 72.255, 46.2561
14505.620274, 72.019, 36.6379
14610.733978, 71.691, 27.0880
14716.609379, 71.276, 17.6284
14823.251997, 70.784, 8.2662
14930.667392, 70.227, -1.0171
15038.861162, 69.617, -10.2706
15147.838950, 68.966, -19.5671
15257.606435, 68.274, -28.9856
15368.169341, 67.539, -38.5894
15479.533431, 66.744, -48.4016
15591.704511, 65.866, -58.3740
15704.688430, 64.875, -68.3433
15818.491076, 63.739, -77.9755
15933.118383, 62.431, -86.7070
16048.576327, 60.948, -93.7020
16164.870926, 59.324, -97.9392
16282.008245, 57.665, -98.7552
16399.994388, 56.174, -97.1005
16518.835508, 55.121, -96.0308
16638.537799, 54.677, -98.4929
16759.107503, 54.756, -105.4738
16880.550905, 55.115, -116.7292
17002.874335, 55.560, -131.9729
17126.084171, 56.015, -151.8712
17250.186837, 56.484, 178.8958
17375.188802, 56.987, 112.6393
17501.096582, 57.524, 29.0615
17627.916743, 58.058, -8.2661
17755.655894, 58.533, -35.1432
17884.320696, 58.893, -59.5105
18013.917856, 59.094, -83.1318
18144.454131, 59.106, -106.5339
18275.936325, 58.913, -129.8901
18408.371293, 58.506, -153.2397
18541.765940, 57.884, -176.5420
18676.127219, 57.048, 160.2964
18811.462136, 56.010, 137.3794
18947.777745, 54.791, 114.7168
19085.081153, 53.430, 92.0464
19223.379519, 51.982, 68.6260
19362.680051, 50.516, 43.2861
19502.990012, 49.107, 15.8904
19644.316718, 47.857, -9.9597
19786.667534, 46.911, -28.9561
19930.049884, 46.403, -38.6648
