* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:20:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 45
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 75.640, 169.3855
7669.482029, 75.240, 168.6200
7725.058258, 74.839, 168.0964
7781.037214, 74.442, 167.8095
7837.421817, 74.054, 167.7510
7894.215007, 73.681, 167.9033
7951.419743, 73.325, 168.2379
8009.039008, 72.990, 168.7180
8067.075806, 72.677, 169.3000
8125.533163, 72.386, 169.9371
8184.414126, 72.112, 170.5948
8243.721764, 71.849, 171.2649
8303.459170, 71.593, 171.9673
8363.629458, 71.339, 172.7429
8424.235765, 71.091, 173.6435
8485.281250, 70.854, 174.7149
8546.769096, 70.637, 175.9776
8608.702508, 70.451, 177.4294
8671.084715, 70.305, 179.0578
8733.918969, 70.210, -179.1613
8797.208547, 70.177, -177.2719
8860.956746, 70.215, -175.3387
8925.166891, 70.333, -173.4495
8989.842330, 70.534, -171.7219
9054.986433, 70.819, -170.2966
9120.602598, 71.181, -169.3219
9186.694244, 71.605, -168.9421
9253.264817, 72.070, -169.2822
9320.317788, 72.548, -170.4311
9387.856653, 73.010, -172.4306
9455.884932, 73.423, -175.2697
9524.406173, 73.754, -178.8803
9593.423946, 73.975, 176.8626
9662.941850, 74.065, 172.1332
9732.963510, 74.007, 167.1396
9803.492576, 73.797, 162.1047
9874.532725, 73.437, 157.2429
9946.087659, 72.938, 152.7467
10018.161110, 72.311, 148.7869
10090.756835, 71.574, 145.5200
10163.878619, 70.744, 143.1033
10237.530273, 69.842, 141.7081
10311.715638, 68.899, 141.5052
10386.438580, 67.957, 142.6288
10461.702996, 67.074, 145.1134
10537.512808, 66.316, 148.8063
10613.871970, 65.748, 153.3267
10690.784461, 65.415, 158.0978
10768.254293, 65.320, 162.4521
10846.285502, 65.423, 165.8130
10924.882158, 65.649, 167.8452
11004.048358, 65.915, 168.4895
11083.788228, 66.151, 167.8977
11164.105927, 66.306, 166.3286
11245.005640, 66.350, 164.0574
11326.491587, 66.268, 161.3301
11408.568014, 66.051, 158.3557
11491.239200, 65.698, 155.3096
11574.509457, 65.205, 152.3513
11658.383123, 64.573, 149.6498
11742.864573, 63.804, 147.4070
11827.958211, 62.910, 145.9133
11913.668472, 61.929, 145.6743
11999.999825, 60.953, 147.7247
12086.956770, 60.180, 154.5231
12174.543841, 59.927, 171.8263
12262.765605, 60.440, -156.5387
12351.626659, 61.636, -130.5961
12441.131638, 63.183, -120.3386
12531.285206, 64.790, -118.7462
12622.092064, 66.298, -121.4014
12713.556946, 67.638, -126.4015
12805.684621, 68.784, -132.8330
12898.479890, 69.729, -140.1675
12991.947593, 70.479, -148.0372
13086.092601, 71.047, -156.1548
13180.919822, 71.455, -164.2905
13276.434201, 71.729, -172.2717
13372.640716, 71.901, -179.9854
13469.544383, 72.007, 172.6197
13567.150254, 72.080, 165.5308
13665.463417, 72.151, 158.6722
13764.488998, 72.239, 151.9158
13864.232160, 72.350, 145.1028
13964.698101, 72.473, 138.0751
14065.892060, 72.584, 130.7110
14167.819312, 72.652, 122.9510
14270.485171, 72.644, 114.8062
14373.894990, 72.533, 106.3488
14478.054158, 72.302, 97.6929
14582.968107, 71.940, 88.9765
14688.642305, 71.440, 80.3542
14795.082262, 70.801, 72.0130
14902.293527, 70.022, 64.2189
15010.281689, 69.114, 57.4089
15119.052378, 68.110, 52.3392
15228.611264, 67.108, 50.2698
15338.964058, 66.309, 52.8348
15450.116515, 65.981, 60.2645
15562.074428, 66.266, 68.3193
15674.843635, 67.012, 71.5709
15788.430013, 67.931, 69.0814
15902.839485, 68.804, 62.4857
16018.078016, 69.530, 53.3695
16134.151612, 70.078, 42.7650
16251.066326, 70.455, 31.2903
16368.828251, 70.681, 19.3087
16487.443528, 70.782, 7.0258
16606.918341, 70.785, -5.4565
16727.258917, 70.711, -18.1077
16848.471530, 70.578, -30.9410
16970.562500, 70.392, -43.9877
17093.538192, 70.150, -57.2706
17217.405016, 69.843, -70.7916
17342.169430, 69.461, -84.5267
17467.837939, 68.997, -98.4300
17594.417093, 68.449, -112.4467
17721.913492, 67.824, -126.5293
17850.333783, 67.136, -140.6543
17979.684660, 66.406, -154.8317
18109.972866, 65.655, -169.1030
18241.205195, 64.909, 176.4634
18373.388487, 64.196, 161.7772
18506.529634, 63.544, 146.7224
18640.635577, 62.986, 131.1495
18775.713306, 62.546, 114.8691
18911.769865, 62.240, 97.6433
19048.812345, 62.061, 79.1683
19186.847892, 61.981, 59.0505
19325.883701, 61.949, 36.8254
19465.927021, 61.911, 12.2312
19606.985152, 61.829, -13.9175
19749.065449, 61.697, -38.6124
19892.175318, 61.554, -57.5095
20036.322221, 61.460, -67.5396
