* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 13, 2025 12:26:06 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L5
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7669.482029, 73.774, -153.6926
7725.058258, 75.495, -153.4174
7781.037214, 77.054, -154.6650
7837.421817, 78.425, -156.9894
7894.215007, 79.585, -160.0277
7951.419743, 80.524, -163.4353
8009.039008, 81.244, -166.8987
8067.075806, 81.770, -170.1672
8125.533163, 82.144, -173.0807
8184.414126, 82.426, -175.5688
8243.721764, 82.680, -177.6317
8303.459170, 82.962, -179.3177
8363.629458, 83.306, 179.2965
8424.235765, 83.727, 178.1093
8485.281250, 84.210, 176.9857
8546.769096, 84.722, 175.7659
8608.702508, 85.216, 174.2990
8671.084715, 85.644, 172.4746
8733.918969, 85.971, 170.2207
8797.208547, 86.179, 167.4854
8860.956746, 86.266, 164.2505
8925.166891, 86.239, 160.5734
8989.842330, 86.109, 156.6091
9054.986433, 85.889, 152.5938
9120.602598, 85.595, 148.8002
9186.694244, 85.242, 145.4850
9253.264817, 84.839, 142.8482
9320.317788, 84.388, 141.0104
9387.856653, 83.884, 140.0131
9455.884932, 83.320, 139.8337
9524.406173, 82.698, 140.3956
9593.423946, 82.038, 141.5820
9662.941850, 81.381, 143.2634
9732.963510, 80.782, 145.3033
9803.492576, 80.298, 147.5407
9874.532725, 79.972, 149.7797
9946.087659, 79.805, 151.8207
10018.161110, 79.759, 153.5217
10090.756835, 79.767, 154.8351
10163.878619, 79.755, 155.7850
10237.530273, 79.671, 156.4125
10311.715638, 79.483, 156.7359
10386.438580, 79.194, 156.7650
10461.702996, 78.827, 156.5427
10537.512808, 78.429, 156.1481
10613.871970, 78.050, 155.6709
10690.784461, 77.738, 155.1821
10768.254293, 77.513, 154.7080
10846.285502, 77.361, 154.2353
10924.882158, 77.235, 153.7444
11004.048358, 77.077, 153.2142
11083.788228, 76.834, 152.5868
11164.105927, 76.479, 151.7282
11245.005640, 76.006, 150.4452
11326.491587, 75.422, 148.5808
11408.568014, 74.746, 146.1014
11491.239200, 74.004, 143.1012
11574.509457, 73.223, 139.7565
11658.383123, 72.421, 136.2842
11742.864573, 71.600, 132.9158
11827.958211, 70.743, 129.8483
11913.668472, 69.827, 127.1465
11999.999825, 68.835, 124.6256
12086.956770, 67.771, 121.7621
12174.543841, 66.670, 117.6235
12262.765605, 65.628, 110.6055
12351.626659, 64.824, 97.2865
12441.131638, 64.485, 69.4127
12531.285206, 64.737, 23.9616
12622.092064, 65.466, -9.3079
12713.556946, 66.419, -26.5996
12805.684621, 67.376, -37.0118
12898.479890, 68.208, -44.3576
12991.947593, 68.872, -50.1360
13086.092601, 69.379, -55.1309
13180.919822, 69.786, -59.8694
13276.434201, 70.171, -64.6817
13372.640716, 70.609, -69.6660
13469.544383, 71.152, -74.6814
13567.150254, 71.806, -79.4200
13665.463417, 72.537, -83.5632
13764.488998, 73.284, -86.9398
13864.232160, 73.982, -89.5916
13964.698101, 74.581, -91.7519
14065.892060, 75.057, -93.8031
14167.819312, 75.421, -96.2477
14270.485171, 75.724, -99.6558
14373.894990, 76.038, -104.5308
14478.054158, 76.433, -111.1109
14582.968107, 76.947, -119.1716
14688.642305, 77.572, -127.9936
14795.082262, 78.253, -136.6570
14902.293527, 78.915, -144.4843
15010.281689, 79.478, -151.2554
15119.052378, 79.874, -157.1362
15228.611264, 80.055, -162.5252
15338.964058, 80.006, -167.9671
15450.116515, 79.753, -174.1306
15562.074428, 79.363, 178.2355
15674.843635, 78.937, 168.4271
15788.430013, 78.595, 156.1284
15902.839485, 78.437, 141.9814
16018.078016, 78.488, 127.6709
16134.151612, 78.682, 114.8615
16251.066326, 78.897, 104.1852
16368.828251, 79.002, 95.3749
16487.443528, 78.895, 87.8247
16606.918341, 78.511, 80.8829
16727.258917, 77.832, 73.8893
16848.471530, 76.874, 66.1287
16970.562500, 75.683, 56.7416
17093.538192, 74.327, 44.6850
17217.405016, 72.895, 29.1095
17342.169430, 71.492, 10.6519
17467.837939, 70.216, -7.6630
17594.417093, 69.120, -22.7713
17721.913492, 68.173, -34.0187
17850.333783, 67.271, -42.3126
17979.684660, 66.296, -48.7332
18109.972866, 65.159, -54.0222
18241.205195, 63.843, -58.4604
18373.388487, 62.418, -61.7709
18506.529634, 61.098, -63.0470
18640.635577, 60.265, -61.3883
18775.713306, 60.271, -58.1385
18911.769865, 61.052, -56.9886
19048.812345, 62.184, -59.6654
19186.847892, 63.285, -65.4304
19325.883701, 64.145, -73.2862
19465.927021, 64.681, -82.6746
19606.985152, 64.897, -93.2382
19749.065449, 64.868, -104.2952
19892.175318, 64.721, -114.2127
20036.322221, 64.598, -120.3245
