* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:46:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 23
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 73.397, -110.0027
7669.482029, 73.952, -107.4674
7725.058258, 74.463, -104.9691
7781.037214, 74.929, -102.5385
7837.421817, 75.348, -100.1738
7894.215007, 75.720, -97.8594
7951.419743, 76.045, -95.5812
8009.039008, 76.323, -93.3325
8067.075806, 76.553, -91.1060
8125.533163, 76.730, -88.8749
8184.414126, 76.854, -86.5878
8243.721764, 76.925, -84.1799
8303.459170, 76.948, -81.5841
8363.629458, 76.929, -78.7339
8424.235765, 76.875, -75.5652
8485.281250, 76.797, -72.0201
8546.769096, 76.708, -68.0505
8608.702508, 76.622, -63.6277
8671.084715, 76.556, -58.7587
8733.918969, 76.523, -53.4922
8797.208547, 76.536, -47.9148
8860.956746, 76.603, -42.1495
8925.166891, 76.725, -36.3459
8989.842330, 76.898, -30.6550
9054.986433, 77.110, -25.1957
9120.602598, 77.350, -20.0279
9186.694244, 77.606, -15.1545
9253.264817, 77.870, -10.5422
9320.317788, 78.139, -6.1492
9387.856653, 78.412, -1.9536
9455.884932, 78.691, 2.0395
9524.406173, 78.975, 5.8058
9593.423946, 79.262, 9.3106
9662.941850, 79.549, 12.5150
9732.963510, 79.832, 15.3774
9803.492576, 80.101, 17.8596
9874.532725, 80.349, 19.9377
9946.087659, 80.565, 21.6074
10018.161110, 80.741, 22.8832
10090.756835, 80.869, 23.7896
10163.878619, 80.942, 24.3553
10237.530273, 80.950, 24.6157
10311.715638, 80.887, 24.6189
10386.438580, 80.742, 24.4333
10461.702996, 80.508, 24.1529
10537.512808, 80.179, 23.8973
10613.871970, 79.755, 23.8019
10690.784461, 79.241, 24.0018
10768.254293, 78.648, 24.6133
10846.285502, 77.991, 25.7175
10924.882158, 77.289, 27.3443
11004.048358, 76.564, 29.4541
11083.788228, 75.838, 31.9327
11164.105927, 75.127, 34.6044
11245.005640, 74.444, 37.2605
11326.491587, 73.798, 39.6797
11408.568014, 73.195, 41.6267
11491.239200, 72.643, 42.8487
11574.509457, 72.145, 43.0934
11658.383123, 71.702, 42.1390
11742.864573, 71.314, 39.8249
11827.958211, 70.984, 36.0777
11913.668472, 70.724, 30.9447
11999.999825, 70.550, 24.6234
12086.956770, 70.490, 17.4714
12174.543841, 70.565, 9.9695
12262.765605, 70.782, 2.6241
12351.626659, 71.127, -4.1555
12441.131638, 71.570, -10.1333
12531.285206, 72.070, -15.2396
12622.092064, 72.591, -19.5116
12713.556946, 73.101, -23.0322
12805.684621, 73.578, -25.8882
12898.479890, 74.008, -28.1526
12991.947593, 74.382, -29.8767
13086.092601, 74.698, -31.0914
13180.919822, 74.957, -31.8155
13276.434201, 75.162, -32.0721
13372.640716, 75.315, -31.8914
13469.544383, 75.414, -31.2840
13567.150254, 75.456, -30.1957
13665.463417, 75.447, -28.4830
13764.488998, 75.404, -25.9331
13864.232160, 75.368, -22.3470
13964.698101, 75.391, -17.6835
14065.892060, 75.526, -12.1999
14167.819312, 75.800, -6.4707
14270.485171, 76.201, -1.2048
14373.894990, 76.683, 3.0311
14478.054158, 77.183, 5.9716
14582.968107, 77.641, 7.6293
14688.642305, 78.009, 8.1953
14795.082262, 78.253, 7.9492
14902.293527, 78.359, 7.1872
15010.281689, 78.328, 6.1597
15119.052378, 78.169, 5.0358
15228.611264, 77.894, 3.9035
15338.964058, 77.511, 2.7964
15450.116515, 77.025, 1.7183
15562.074428, 76.439, 0.6599
15674.843635, 75.748, -0.3872
15788.430013, 74.950, -1.4210
15902.839485, 74.034, -2.4217
16018.078016, 72.993, -3.3265
16134.151612, 71.812, -3.9648
16251.066326, 70.483, -3.9333
16368.828251, 69.017, -2.3382
16487.443528, 67.471, 2.9659
16606.918341, 65.985, 17.9512
16727.258917, 64.803, 54.4556
16848.471530, 64.179, 93.1635
16970.562500, 64.188, 110.4096
17093.538192, 64.677, 117.4509
17217.405016, 65.438, 120.5107
17342.169430, 66.320, 121.3612
17467.837939, 67.210, 120.3066
17594.417093, 68.016, 117.2971
17721.913492, 68.654, 112.3660
17850.333783, 69.064, 105.7245
17979.684660, 69.207, 97.7036
18109.972866, 69.065, 88.6734
18241.205195, 68.634, 78.9930
18373.388487, 67.923, 69.0002
18506.529634, 66.949, 59.0303
18640.635577, 65.746, 49.4843
18775.713306, 64.370, 41.0596
18911.769865, 62.923, 35.5303
19048.812345, 61.583, 38.8074
19186.847892, 60.608, 68.5626
19325.883701, 60.208, 103.1156
19465.927021, 60.359, 108.2018
19606.985152, 60.827, 102.6080
19749.065449, 61.358, 94.7542
19892.175318, 61.784, 87.9443
20036.322221, 62.014, 84.0209
