* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:44:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 20
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 84.629, -149.8835
7684.084670, 85.105, -151.1118
7739.766716, 85.542, -152.7999
7795.852256, 85.933, -154.8681
7852.344215, 86.276, -157.2454
7909.245538, 86.567, -159.8649
7966.559191, 86.805, -162.6671
8024.288163, 86.991, -165.5997
8082.435463, 87.127, -168.6113
8141.004122, 87.215, -171.6540
8199.997194, 87.260, -174.6872
8259.417754, 87.269, -177.6782
8319.268900, 87.249, 179.3939
8379.553752, 87.209, 176.5327
8440.275452, 87.155, 173.7257
8501.437168, 87.095, 170.9490
8563.042086, 87.031, 168.1729
8625.093419, 86.964, 165.3684
8687.594401, 86.894, 162.5135
8750.548291, 86.816, 159.5969
8813.958371, 86.727, 156.6181
8877.827947, 86.625, 153.5853
8942.160348, 86.506, 150.5120
9006.958928, 86.371, 147.4146
9072.227065, 86.219, 144.3092
9137.968162, 86.052, 141.2065
9204.185647, 85.872, 138.1110
9270.882970, 85.682, 135.0239
9338.063610, 85.483, 131.9470
9405.731068, 85.276, 128.8876
9473.888873, 85.064, 125.8590
9542.540577, 84.852, 122.8764
9611.689759, 84.648, 119.9504
9681.340025, 84.464, 117.0753
9751.495006, 84.314, 114.2151
9822.158359, 84.211, 111.2977
9893.333767, 84.161, 108.2235
9965.024942, 84.162, 104.8873
10037.235620, 84.207, 101.2018
10109.969567, 84.279, 97.1147
10183.230574, 84.364, 92.6116
10257.022461, 84.444, 87.7112
10331.349074, 84.508, 82.4597
10406.214288, 84.547, 76.9205
10481.622007, 84.555, 71.1636
10557.576160, 84.531, 65.2588
10634.080709, 84.472, 59.2744
10711.139642, 84.382, 53.2753
10788.756975, 84.262, 47.3222
10866.936755, 84.118, 41.4689
10945.683059, 83.953, 35.7586
11024.999990, 83.774, 30.2260
11104.891685, 83.587, 24.8951
11185.362308, 83.397, 19.7809
11266.416054, 83.208, 14.8900
11348.057149, 83.025, 10.2215
11430.289849, 82.851, 5.7682
11513.118441, 82.692, 1.5162
11596.547243, 82.551, -2.5543
11680.580605, 82.431, -6.4681
11765.222907, 82.338, -10.2562
11850.478562, 82.273, -13.9546
11936.352015, 82.240, -17.6000
12022.847742, 82.241, -21.2307
12109.970253, 82.280, -24.8887
12197.724089, 82.358, -28.6188
12286.113826, 82.477, -32.4660
12375.144072, 82.637, -36.4776
12464.819467, 82.837, -40.6996
12555.144687, 83.075, -45.1751
12646.124441, 83.346, -49.9454
12737.763472, 83.647, -55.0505
12830.066557, 83.970, -60.5276
12923.038508, 84.306, -66.4081
13016.684172, 84.647, -72.7153
13111.008431, 84.981, -79.4621
13206.016203, 85.297, -86.6512
13301.712440, 85.585, -94.2748
13398.102132, 85.833, -102.3170
13495.190303, 86.033, -110.7537
13592.982015, 86.173, -119.5532
13691.482366, 86.246, -128.6750
13790.696491, 86.241, -138.0688
13890.629563, 86.153, -147.6729
13991.286791, 85.975, -157.4153
14092.673422, 85.704, -167.2167
14194.794743, 85.336, -176.9893
14297.656077, 84.871, 173.3627
14401.262787, 84.310, 163.9465
14505.620274, 83.657, 154.8818
14610.733978, 82.923, 146.2949
14716.609379, 82.128, 138.3013
14823.251997, 81.311, 130.9685
14930.667392, 80.528, 124.2656
15038.861162, 79.848, 118.0288
15147.838950, 79.338, 111.9712
15257.606435, 79.037, 105.7478
15368.169341, 78.939, 99.0427
15479.533431, 79.004, 91.6243
15591.704511, 79.166, 83.3635
15704.688430, 79.358, 74.2347
15818.491076, 79.514, 64.3126
15933.118383, 79.583, 53.7709
16048.576327, 79.534, 42.8701
16164.870926, 79.371, 31.9200
16282.008245, 79.143, 21.1925
16399.994388, 78.948, 10.7888
16518.835508, 78.900, 0.5376
16638.537799, 79.069, -9.9598
16759.107503, 79.437, -21.1417
16880.550905, 79.923, -33.3148
17002.874335, 80.435, -46.6079
17126.084171, 80.901, -61.0117
17250.186837, 81.274, -76.4373
17375.188802, 81.526, -92.7544
17501.096582, 81.646, -109.8191
17627.916743, 81.635, -127.4957
17755.655894, 81.502, -145.6749
17884.320696, 81.265, -164.2828
18013.917856, 80.945, 176.7231
18144.454131, 80.567, 157.3700
18275.936325, 80.172, 137.6820
18408.371293, 79.835, 117.6736
18541.765940, 79.675, 97.2843
18676.127219, 79.809, 76.2590
18811.462136, 80.256, 54.1206
18947.777745, 80.896, 30.3108
19085.081153, 81.565, 4.2433
19223.379519, 82.145, -25.2562
19362.680051, 82.582, -61.6901
19502.990012, 82.867, -111.2085
19644.316718, 83.021, -162.3430
19786.667534, 83.079, 166.5740
19930.049884, 83.090, 153.0156
