* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 13, 2025 12:26:44 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L7
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7669.482029, 75.051, -18.6134
7725.058258, 76.793, -17.1086
7781.037214, 78.378, -17.3089
7837.421817, 79.781, -18.7467
7894.215007, 80.987, -21.0628
7951.419743, 81.992, -23.9054
8009.039008, 82.805, -26.9285
8067.075806, 83.448, -29.8184
8125.533163, 83.951, -32.3276
8184.414126, 84.353, -34.3033
8243.721764, 84.691, -35.6983
8303.459170, 84.995, -36.5532
8363.629458, 85.288, -36.9650
8424.235765, 85.584, -37.0701
8485.281250, 85.890, -37.0360
8546.769096, 86.202, -37.0424
8608.702508, 86.504, -37.2445
8671.084715, 86.776, -37.7317
8733.918969, 86.996, -38.5130
8797.208547, 87.145, -39.5331
8860.956746, 87.210, -40.6982
8925.166891, 87.182, -41.8892
8989.842330, 87.057, -42.9686
9054.986433, 86.837, -43.7915
9120.602598, 86.530, -44.2208
9186.694244, 86.147, -44.1376
9253.264817, 85.703, -43.4429
9320.317788, 85.215, -42.0592
9387.856653, 84.704, -39.9309
9455.884932, 84.190, -37.0227
9524.406173, 83.697, -33.3301
9593.423946, 83.251, -28.9044
9662.941850, 82.876, -23.8739
9732.963510, 82.592, -18.4540
9803.492576, 82.411, -12.9380
9874.532725, 82.327, -7.6533
9946.087659, 82.319, -2.8775
10018.161110, 82.355, 1.2506
10090.756835, 82.400, 4.7547
10163.878619, 82.427, 7.7615
10237.530273, 82.422, 10.4257
10311.715638, 82.377, 12.8892
10386.438580, 82.291, 15.2756
10461.702996, 82.168, 17.6864
10537.512808, 82.018, 20.1818
10613.871970, 81.853, 22.7645
10690.784461, 81.684, 25.3726
10768.254293, 81.515, 27.8909
10846.285502, 81.342, 30.1973
10924.882158, 81.153, 32.2199
11004.048358, 80.931, 33.9570
11083.788228, 80.664, 35.4602
11164.105927, 80.342, 36.8068
11245.005640, 79.959, 38.0780
11326.491587, 79.511, 39.3639
11408.568014, 78.999, 40.7707
11491.239200, 78.430, 42.3945
11574.509457, 77.818, 44.2712
11658.383123, 77.183, 46.3446
11742.864573, 76.539, 48.4900
11827.958211, 75.899, 50.5615
11913.668472, 75.274, 52.4053
11999.999825, 74.679, 53.8217
12086.956770, 74.132, 54.5334
12174.543841, 73.644, 54.2123
12262.765605, 73.222, 52.5436
12351.626659, 72.863, 49.2736
12441.131638, 72.561, 44.2397
12531.285206, 72.304, 37.4141
12622.092064, 72.079, 28.9906
12713.556946, 71.871, 19.4736
12805.684621, 71.679, 9.6569
12898.479890, 71.513, 0.4363
12991.947593, 71.394, -7.4458
13086.092601, 71.341, -13.5545
13180.919822, 71.369, -17.7538
13276.434201, 71.484, -20.1094
13372.640716, 71.684, -20.7950
13469.544383, 71.966, -20.0384
13567.150254, 72.328, -18.0958
13665.463417, 72.768, -15.2464
13764.488998, 73.279, -11.7862
13864.232160, 73.857, -8.0009
13964.698101, 74.491, -4.1460
14065.892060, 75.171, -0.4578
14167.819312, 75.881, 2.8459
14270.485171, 76.600, 5.5978
14373.894990, 77.305, 7.7117
14478.054158, 77.976, 9.1809
14582.968107, 78.597, 10.0523
14688.642305, 79.157, 10.3968
14795.082262, 79.650, 10.2885
14902.293527, 80.073, 9.7887
15010.281689, 80.425, 8.9376
15119.052378, 80.702, 7.7560
15228.611264, 80.900, 6.2581
15338.964058, 81.010, 4.4641
15450.116515, 81.025, 2.4064
15562.074428, 80.932, 0.1394
15674.843635, 80.720, -2.2473
15788.430013, 80.380, -4.6280
15902.839485, 79.910, -6.8550
16018.078016, 79.311, -8.7767
16134.151612, 78.592, -10.2519
16251.066326, 77.764, -11.1578
16368.828251, 76.844, -11.3949
16487.443528, 75.849, -10.8850
16606.918341, 74.796, -9.5532
16727.258917, 73.707, -7.3210
16848.471530, 72.609, -4.1443
16970.562500, 71.542, -0.1139
17093.538192, 70.550, 4.4214
17217.405016, 69.669, 8.8393
17342.169430, 68.903, 12.4529
17467.837939, 68.207, 14.8296
17594.417093, 67.509, 15.9461
17721.913492, 66.731, 16.1153
17850.333783, 65.815, 15.8433
17979.684660, 64.732, 15.7895
18109.972866, 63.480, 16.9277
18241.205195, 62.113, 21.0335
18373.388487, 60.770, 31.8612
18506.529634, 59.728, 55.8227
18640.635577, 59.319, 88.1368
18775.713306, 59.675, 108.5565
18911.769865, 60.599, 116.9338
19048.812345, 61.792, 119.0954
19186.847892, 63.049, 117.8473
19325.883701, 64.257, 114.3979
19465.927021, 65.352, 109.4374
19606.985152, 66.282, 103.6295
19749.065449, 67.009, 97.8140
19892.175318, 67.505, 93.0068
20036.322221, 67.755, 90.2383
