* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:25:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 20
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 87.581, 168.3908
7684.084670, 87.464, 166.3207
7739.766716, 87.333, 164.2115
7795.852256, 87.186, 162.0753
7852.344215, 87.021, 159.9235
7909.245538, 86.836, 157.7712
7966.559191, 86.630, 155.6371
8024.288163, 86.403, 153.5405
8082.435463, 86.154, 151.5009
8141.004122, 85.885, 149.5391
8199.997194, 85.600, 147.6738
8259.417754, 85.301, 145.9177
8319.268900, 84.994, 144.2737
8379.553752, 84.686, 142.7363
8440.275452, 84.379, 141.2942
8501.437168, 84.079, 139.9329
8563.042086, 83.791, 138.6358
8625.093419, 83.517, 137.3842
8687.594401, 83.262, 136.1538
8750.548291, 83.030, 134.9104
8813.958371, 82.822, 133.6106
8877.827947, 82.638, 132.2075
8942.160348, 82.473, 130.6564
9006.958928, 82.323, 128.9193
9072.227065, 82.179, 126.9719
9137.968162, 82.033, 124.8068
9204.185647, 81.878, 122.4315
9270.882970, 81.707, 119.8636
9338.063610, 81.517, 117.1272
9405.731068, 81.307, 114.2478
9473.888873, 81.077, 111.2502
9542.540577, 80.827, 108.1591
9611.689759, 80.563, 104.9965
9681.340025, 80.292, 101.7741
9751.495006, 80.022, 98.4822
9822.158359, 79.763, 95.0850
9893.333767, 79.520, 91.5261
9965.024942, 79.297, 87.7454
10037.235620, 79.088, 83.6978
10109.969567, 78.889, 79.3655
10183.230574, 78.695, 74.7552
10257.022461, 78.503, 69.8870
10331.349074, 78.314, 64.7844
10406.214288, 78.129, 59.4726
10481.622007, 77.949, 53.9795
10557.576160, 77.775, 48.3389
10634.080709, 77.607, 42.5932
10711.139642, 77.446, 36.7936
10788.756975, 77.293, 30.9963
10866.936755, 77.151, 25.2579
10945.683059, 77.023, 19.6329
11024.999990, 76.913, 14.1697
11104.891685, 76.827, 8.9042
11185.362308, 76.769, 3.8593
11266.416054, 76.746, -0.9594
11348.057149, 76.759, -5.5652
11430.289849, 76.812, -9.9807
11513.118441, 76.905, -14.2397
11596.547243, 77.040, -18.3868
11680.580605, 77.214, -22.4727
11765.222907, 77.426, -26.5511
11850.478562, 77.673, -30.6747
11936.352015, 77.950, -34.8932
12022.847742, 78.253, -39.2534
12109.970253, 78.578, -43.7971
12197.724089, 78.918, -48.5598
12286.113826, 79.267, -53.5704
12375.144072, 79.620, -58.8498
12464.819467, 79.970, -64.4117
12555.144687, 80.313, -70.2654
12646.124441, 80.642, -76.4174
12737.763472, 80.950, -82.8699
12830.066557, 81.232, -89.6193
12923.038508, 81.478, -96.6534
13016.684172, 81.681, -103.9486
13111.008431, 81.832, -111.4668
13206.016203, 81.925, -119.1555
13301.712440, 81.957, -126.9529
13398.102132, 81.931, -134.7959
13495.190303, 81.851, -142.6294
13592.982015, 81.728, -150.4149
13691.482366, 81.572, -158.1365
13790.696491, 81.396, -165.8048
13890.629563, 81.206, -173.4509
13991.286791, 81.004, 178.8853
14092.673422, 80.785, 171.1735
14194.794743, 80.538, 163.4104
14297.656077, 80.249, 155.6353
14401.262787, 79.907, 147.9346
14505.620274, 79.511, 140.4319
14610.733978, 79.078, 133.2563
14716.609379, 78.648, 126.4890
14823.251997, 78.281, 120.1051
14930.667392, 78.045, 113.9431
15038.861162, 77.995, 107.7161
15147.838950, 78.146, 101.0710
15257.606435, 78.463, 93.6743
15368.169341, 78.875, 85.2930
15479.533431, 79.304, 75.8369
15591.704511, 79.679, 65.3567
15704.688430, 79.950, 54.0117
15818.491076, 80.092, 42.0245
15933.118383, 80.099, 29.6311
16048.576327, 79.990, 17.0347
16164.870926, 79.794, 4.3712
16282.008245, 79.546, -8.3005
16399.994388, 79.283, -20.9896
16518.835508, 79.032, -33.7518
16638.537799, 78.812, -46.6693
16759.107503, 78.635, -59.8379
16880.550905, 78.502, -73.3544
17002.874335, 78.406, -87.3130
17126.084171, 78.334, -101.7946
17250.186837, 78.269, -116.8610
17375.188802, 78.190, -132.5486
17501.096582, 78.074, -148.8687
17627.916743, 77.902, -165.8101
17755.655894, 77.657, 176.6565
17884.320696, 77.328, 158.5718
18013.917856, 76.907, 139.9817
18144.454131, 76.393, 120.9370
18275.936325, 75.796, 101.4862
18408.371293, 75.147, 81.6619
18541.765940, 74.508, 61.4642
18676.127219, 73.987, 40.8280
18811.462136, 73.716, 19.5627
18947.777745, 73.780, -2.7485
19085.081153, 74.136, -26.9010
19223.379519, 74.629, -54.4565
19362.680051, 75.097, -88.7548
19502.990012, 75.442, -133.8014
19644.316718, 75.640, -179.5220
19786.667534, 75.723, 151.1257
19930.049884, 75.744, 137.8815
