* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:28:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 12
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 73.469, -8.5878
7669.482029, 73.287, 11.4933
7725.058258, 73.483, 32.8749
7781.037214, 74.055, 53.7867
7837.421817, 74.950, 72.7354
7894.215007, 76.083, 88.8628
7951.419743, 77.363, 102.0085
8009.039008, 78.713, 112.4054
8067.075806, 80.072, 120.4698
8125.533163, 81.397, 126.6613
8184.414126, 82.658, 131.3783
8243.721764, 83.838, 134.9423
8303.459170, 84.926, 137.6146
8363.629458, 85.917, 139.6052
8424.235765, 86.807, 141.0831
8485.281250, 87.597, 142.1953
8546.769096, 88.288, 143.0723
8608.702508, 88.884, 143.8270
8671.084715, 89.391, 144.5612
8733.918969, 89.812, 145.3721
8797.208547, 90.156, 146.3459
8860.956746, 90.431, 147.5620
8925.166891, 90.645, 149.0999
8989.842330, 90.810, 151.0375
9054.986433, 90.938, 153.4552
9120.602598, 91.050, 156.4326
9186.694244, 91.168, 160.0216
9253.264817, 91.318, 164.2186
9320.317788, 91.528, 168.9344
9387.856653, 91.816, 173.9730
9455.884932, 92.192, 179.0571
9524.406173, 92.648, -176.1089
9593.423946, 93.166, -171.7632
9662.941850, 93.724, -168.0259
9732.963510, 94.303, -164.9171
9803.492576, 94.891, -162.4204
9874.532725, 95.480, -160.5324
9946.087659, 96.059, -159.2810
10018.161110, 96.618, -158.7114
10090.756835, 97.139, -158.8641
10163.878619, 97.604, -159.7600
10237.530273, 97.990, -161.3857
10311.715638, 98.275, -163.6886
10386.438580, 98.434, -166.5732
10461.702996, 98.447, -169.8990
10537.512808, 98.299, -173.4882
10613.871970, 97.977, -177.1333
10690.784461, 97.477, 179.3931
10768.254293, 96.802, 176.3210
10846.285502, 95.961, 173.8672
10924.882158, 94.970, 172.2179
11004.048358, 93.849, 171.5243
11083.788228, 92.616, 171.9177
11164.105927, 91.292, 173.5403
11245.005640, 89.896, 176.5916
11326.491587, 88.451, -178.6238
11408.568014, 86.994, -171.6869
11491.239200, 85.576, -162.2031
11574.509457, 84.274, -150.2408
11658.383123, 83.177, -136.8995
11742.864573, 82.346, -124.1354
11827.958211, 81.782, -113.5462
11913.668472, 81.424, -105.6102
11999.999825, 81.174, -100.0357
12086.956770, 80.945, -96.3278
12174.543841, 80.672, -94.0609
12262.765605, 80.311, -92.9377
12351.626659, 79.837, -92.7753
12441.131638, 79.233, -93.4858
12531.285206, 78.495, -95.0859
12622.092064, 77.633, -97.7455
12713.556946, 76.677, -101.8807
12805.684621, 75.687, -108.2640
12898.479890, 74.763, -118.0732
12991.947593, 74.048, -132.4941
13086.092601, 73.687, -151.0597
13180.919822, 73.751, -169.9918
13276.434201, 74.185, 174.8280
13372.640716, 74.849, 164.3291
13469.544383, 75.607, 157.5352
13567.150254, 76.367, 153.3652
13665.463417, 77.085, 151.0928
13764.488998, 77.754, 150.2712
13864.232160, 78.385, 150.5738
13964.698101, 78.991, 151.6867
14065.892060, 79.578, 153.2877
14167.819312, 80.139, 155.0862
14270.485171, 80.663, 156.8727
14373.894990, 81.134, 158.5383
14478.054158, 81.542, 160.0656
14582.968107, 81.878, 161.4983
14688.642305, 82.142, 162.9074
14795.082262, 82.336, 164.3635
14902.293527, 82.465, 165.9299
15010.281689, 82.535, 167.6697
15119.052378, 82.551, 169.6734
15228.611264, 82.526, 172.0973
15338.964058, 82.482, 175.1869
15450.116515, 82.467, 179.2062
15562.074428, 82.554, -175.8058
15674.843635, 82.805, -170.3585
15788.430013, 83.229, -165.4844
15902.839485, 83.764, -162.1375
16018.078016, 84.310, -160.6628
16134.151612, 84.781, -160.8552
16251.066326, 85.124, -162.2824
16368.828251, 85.315, -164.5087
16487.443528, 85.353, -167.1826
16606.918341, 85.248, -170.0544
16727.258917, 85.018, -172.9725
16848.471530, 84.684, -175.8790
16970.562500, 84.266, -178.8065
17093.538192, 83.774, 178.1422
17217.405016, 83.205, 174.8505
17342.169430, 82.532, 171.2791
17467.837939, 81.717, 167.5473
17594.417093, 80.725, 163.9590
17721.913492, 79.533, 160.9739
17850.333783, 78.146, 159.2013
17979.684660, 76.602, 159.5319
18109.972866, 74.998, 163.6514
18241.205195, 73.547, 175.5032
18373.388487, 72.619, -158.0457
18506.529634, 72.569, -125.3225
18640.635577, 73.364, -107.7255
18775.713306, 74.630, -102.5026
18911.769865, 76.024, -103.6244
19048.812345, 77.365, -108.4167
19186.847892, 78.577, -115.6834
19325.883701, 79.628, -124.7111
19465.927021, 80.507, -134.8370
19606.985152, 81.206, -145.2256
19749.065449, 81.725, -154.7867
19892.175318, 82.064, -162.2481
20036.322221, 82.230, -166.3868
