* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 10:52:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 8
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 88.310, -151.3312
7669.482029, 88.201, -150.6345
7725.058258, 87.974, -149.3328
7781.037214, 87.659, -147.2562
7837.421817, 87.290, -144.3255
7894.215007, 86.900, -140.5533
7951.419743, 86.514, -136.0373
8009.039008, 86.154, -130.9406
8067.075806, 85.830, -125.4587
8125.533163, 85.543, -119.7804
8184.414126, 85.289, -114.0538
8243.721764, 85.056, -108.3653
8303.459170, 84.834, -102.7301
8363.629458, 84.613, -97.0994
8424.235765, 84.387, -91.3857
8485.281250, 84.159, -85.5003
8546.769096, 83.935, -79.3878
8608.702508, 83.722, -73.0367
8671.084715, 83.528, -66.4671
8733.918969, 83.356, -59.7063
8797.208547, 83.210, -52.7694
8860.956746, 83.093, -45.6576
8925.166891, 83.011, -38.3748
8989.842330, 82.968, -30.9509
9054.986433, 82.969, -23.4536
9120.602598, 83.017, -15.9693
9186.694244, 83.110, -8.5616
9253.264817, 83.250, -1.2463
9320.317788, 83.442, 5.9894
9387.856653, 83.699, 13.1276
9455.884932, 84.032, 20.0537
9524.406173, 84.451, 26.5253
9593.423946, 84.953, 32.2046
9662.941850, 85.516, 36.7519
9732.963510, 86.106, 39.9203
9803.492576, 86.684, 41.5984
9874.532725, 87.209, 41.7917
9946.087659, 87.648, 40.5705
10018.161110, 87.972, 38.0233
10090.756835, 88.156, 34.2308
10163.878619, 88.177, 29.2587
10237.530273, 88.011, 23.1653
10311.715638, 87.632, 16.0195
10386.438580, 87.021, 7.9028
10461.702996, 86.172, -1.1274
10537.512808, 85.103, -11.0931
10613.871970, 83.857, -22.0847
10690.784461, 82.512, -34.0465
10768.254293, 81.182, -46.3638
10846.285502, 80.022, -57.6826
10924.882158, 79.194, -66.5175
11004.048358, 78.804, -72.1044
11083.788228, 78.843, -74.5307
11164.105927, 79.213, -74.3300
11245.005640, 79.799, -72.1375
11326.491587, 80.515, -68.5456
11408.568014, 81.305, -64.0634
11491.239200, 82.139, -59.1061
11574.509457, 83.001, -53.9995
11658.383123, 83.878, -49.0001
11742.864573, 84.761, -44.3164
11827.958211, 85.639, -40.1199
11913.668472, 86.497, -36.5423
11999.999825, 87.316, -33.6665
12086.956770, 88.074, -31.5160
12174.543841, 88.749, -30.0434
12262.765605, 89.319, -29.1196
12351.626659, 89.766, -28.5297
12441.131638, 90.086, -27.9908
12531.285206, 90.292, -27.2003
12622.092064, 90.409, -25.9069
12713.556946, 90.477, -23.9728
12805.684621, 90.531, -21.3878
12898.479890, 90.604, -18.2301
12991.947593, 90.718, -14.6110
13086.092601, 90.892, -10.6515
13180.919822, 91.141, -6.5121
13276.434201, 91.472, -2.4418
13372.640716, 91.877, 1.2247
13469.544383, 92.323, 4.1591
13567.150254, 92.762, 6.1716
13665.463417, 93.139, 7.2936
13764.488998, 93.410, 7.7742
13864.232160, 93.557, 8.0054
13964.698101, 93.589, 8.3976
14065.892060, 93.543, 9.2309
14167.819312, 93.467, 10.5393
14270.485171, 93.398, 12.1198
14373.894990, 93.345, 13.6704
14478.054158, 93.293, 14.9518
14582.968107, 93.214, 15.8743
14688.642305, 93.081, 16.4949
14795.082262, 92.877, 16.9580
14902.293527, 92.602, 17.4142
15010.281689, 92.263, 17.9556
15119.052378, 91.872, 18.6007
15228.611264, 91.436, 19.3278
15338.964058, 90.959, 20.1200
15450.116515, 90.441, 20.9908
15562.074428, 89.884, 21.9789
15674.843635, 89.295, 23.1212
15788.430013, 88.687, 24.4182
15902.839485, 88.077, 25.8015
16018.078016, 87.481, 27.1242
16134.151612, 86.904, 28.1934
16251.066326, 86.344, 28.8356
16368.828251, 85.785, 28.9497
16487.443528, 85.213, 28.5046
16606.918341, 84.615, 27.4894
16727.258917, 83.982, 25.8717
16848.471530, 83.302, 23.6113
16970.562500, 82.557, 20.7137
17093.538192, 81.731, 17.2458
17217.405016, 80.822, 13.2607
17342.169430, 79.841, 8.7137
17467.837939, 78.799, 3.4921
17594.417093, 77.697, -2.4904
17721.913492, 76.539, -9.2662
17850.333783, 75.343, -16.8778
17979.684660, 74.151, -25.4315
18109.972866, 73.028, -35.0777
18241.205195, 72.040, -45.9215
18373.388487, 71.233, -57.9164
18506.529634, 70.607, -70.8183
18640.635577, 70.113, -84.2368
18775.713306, 69.677, -97.7527
18911.769865, 69.240, -111.0358
19048.812345, 68.780, -123.9239
19186.847892, 68.311, -136.4520
19325.883701, 67.867, -148.8073
19465.927021, 67.471, -161.1658
19606.985152, 67.128, -173.4177
19749.065449, 66.836, 175.1414
19892.175318, 66.611, 165.9272
20036.322221, 66.485, 160.6913
