* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:41:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 14
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 70.553, -161.1717
7669.482029, 69.954, -159.1980
7725.058258, 69.370, -155.2104
7781.037214, 68.921, -148.8436
7837.421817, 68.740, -140.6906
7894.215007, 68.892, -132.5223
7951.419743, 69.315, -126.1445
8009.039008, 69.872, -122.1955
8067.075806, 70.437, -120.3128
8125.533163, 70.935, -119.8245
8184.414126, 71.332, -120.1154
8243.721764, 71.628, -120.7115
8303.459170, 71.841, -121.2803
8363.629458, 71.998, -121.6217
8424.235765, 72.130, -121.6517
8485.281250, 72.261, -121.3667
8546.769096, 72.413, -120.8031
8608.702508, 72.600, -120.0108
8671.084715, 72.834, -119.0442
8733.918969, 73.126, -117.9625
8797.208547, 73.487, -116.8399
8860.956746, 73.923, -115.7849
8925.166891, 74.435, -114.9462
8989.842330, 75.013, -114.4954
9054.986433, 75.636, -114.5871
9120.602598, 76.278, -115.3152
9186.694244, 76.914, -116.6966
9253.264817, 77.523, -118.6825
9320.317788, 78.094, -121.1860
9387.856653, 78.622, -124.1111
9455.884932, 79.110, -127.3773
9524.406173, 79.560, -130.9323
9593.423946, 79.976, -134.7533
9662.941850, 80.358, -138.8373
9732.963510, 80.703, -143.1868
9803.492576, 81.005, -147.7998
9874.532725, 81.257, -152.6624
9946.087659, 81.450, -157.7429
10018.161110, 81.579, -162.9903
10090.756835, 81.641, -168.3378
10163.878619, 81.635, -173.7098
10237.530273, 81.570, -179.0346
10311.715638, 81.454, 175.7410
10386.438580, 81.303, 170.6409
10461.702996, 81.129, 165.6559
10537.512808, 80.943, 160.7481
10613.871970, 80.752, 155.8574
10690.784461, 80.556, 150.9142
10768.254293, 80.346, 145.8571
10846.285502, 80.109, 140.6534
10924.882158, 79.826, 135.3114
11004.048358, 79.484, 129.8789
11083.788228, 79.071, 124.4294
11164.105927, 78.582, 119.0467
11245.005640, 78.017, 113.8074
11326.491587, 77.382, 108.7684
11408.568014, 76.682, 103.9620
11491.239200, 75.923, 99.4043
11574.509457, 75.108, 95.1054
11658.383123, 74.239, 91.0772
11742.864573, 73.316, 87.3351
11827.958211, 72.341, 83.8997
11913.668472, 71.312, 80.8029
11999.999825, 70.225, 78.1153
12086.956770, 69.075, 76.0077
12174.543841, 67.855, 74.8285
12262.765605, 66.576, 75.1809
12351.626659, 65.286, 77.9644
12441.131638, 64.104, 84.1100
12531.285206, 63.228, 93.4155
12622.092064, 62.849, 103.1795
12713.556946, 62.973, 109.8669
12805.684621, 63.401, 112.1583
12898.479890, 63.886, 110.6964
12991.947593, 64.262, 106.5795
13086.092601, 64.445, 100.7081
13180.919822, 64.411, 93.6915
13276.434201, 64.166, 85.9044
13372.640716, 63.744, 77.5453
13469.544383, 63.224, 68.6396
13567.150254, 62.757, 58.8755
13665.463417, 62.581, 46.3682
13764.488998, 62.931, -12.3494
13864.232160, 63.850, -130.7872
13964.698101, 65.150, -145.1018
14065.892060, 66.589, -155.8238
14167.819312, 67.997, -166.0100
14270.485171, 69.282, -176.2648
14373.894990, 70.404, 173.2325
14478.054158, 71.345, 162.4499
14582.968107, 72.102, 151.4203
14688.642305, 72.678, 140.2011
14795.082262, 73.079, 128.8514
14902.293527, 73.304, 117.4304
15010.281689, 73.351, 106.0115
15119.052378, 73.213, 94.6995
15228.611264, 72.880, 83.6475
15338.964058, 72.342, 73.0749
15450.116515, 71.591, 63.2735
15562.074428, 70.641, 54.5542
15674.843635, 69.533, 47.1193
15788.430013, 68.339, 40.9518
15902.839485, 67.139, 35.8870
16018.078016, 66.009, 31.9150
16134.151612, 65.032, 29.5618
16251.066326, 64.347, 30.0931
16368.828251, 64.173, 34.9107
16487.443528, 64.667, 42.9272
16606.918341, 65.723, 48.9996
16727.258917, 67.048, 49.2520
16848.471530, 68.384, 43.8804
16970.562500, 69.589, 34.4041
17093.538192, 70.600, 22.0613
17217.405016, 71.395, 7.6507
17342.169430, 71.971, -8.3286
17467.837939, 72.328, -25.5535
17594.417093, 72.469, -43.8004
17721.913492, 72.396, -62.8845
17850.333783, 72.112, -82.6088
17979.684660, 71.630, -102.7086
18109.972866, 70.984, -122.7585
18241.205195, 70.246, -141.8547
18373.388487, 69.528, -156.6816
18506.529634, 68.965, -134.6372
18640.635577, 68.650, -65.1221
18775.713306, 68.574, -76.1899
18911.769865, 68.637, -97.1337
19048.812345, 68.715, -121.1918
19186.847892, 68.710, -147.3552
19325.883701, 68.577, -175.5967
19465.927021, 68.311, 154.3251
19606.985152, 67.946, 124.3843
19749.065449, 67.546, 98.6052
19892.175318, 67.199, 80.4229
20036.322221, 66.996, 71.1827
