* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:15:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 37
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 75.840, 171.2837
7669.482029, 75.511, 170.2719
7725.058258, 75.179, 169.4586
7781.037214, 74.850, 168.8472
7837.421817, 74.528, 168.4333
7894.215007, 74.220, 168.1965
7951.419743, 73.931, 168.0952
8009.039008, 73.664, 168.0750
8067.075806, 73.418, 168.0790
8125.533163, 73.190, 168.0580
8184.414126, 72.971, 167.9807
8243.721764, 72.754, 167.8483
8303.459170, 72.531, 167.6935
8363.629458, 72.298, 167.5662
8424.235765, 72.057, 167.5210
8485.281250, 71.810, 167.6089
8546.769096, 71.566, 167.8646
8608.702508, 71.333, 168.3044
8671.084715, 71.120, 168.9388
8733.918969, 70.936, 169.7759
8797.208547, 70.793, 170.8087
8860.956746, 70.705, 172.0083
8925.166891, 70.685, 173.3135
8989.842330, 70.746, 174.6195
9054.986433, 70.894, 175.7832
9120.602598, 71.131, 176.6399
9186.694244, 71.446, 177.0200
9253.264817, 71.822, 176.7681
9320.317788, 72.235, 175.7632
9387.856653, 72.655, 173.9324
9455.884932, 73.049, 171.2599
9524.406173, 73.386, 167.7874
9593.423946, 73.638, 163.6099
9662.941850, 73.783, 158.8652
9732.963510, 73.808, 153.7151
9803.492576, 73.708, 148.3235
9874.532725, 73.484, 142.8398
9946.087659, 73.142, 137.3857
10018.161110, 72.691, 132.0496
10090.756835, 72.138, 126.8951
10163.878619, 71.492, 121.9666
10237.530273, 70.758, 117.2991
10311.715638, 69.936, 112.9331
10386.438580, 69.026, 108.9236
10461.702996, 68.027, 105.3528
10537.512808, 66.934, 102.3636
10613.871970, 65.741, 100.2064
10690.784461, 64.451, 99.3099
10768.254293, 63.085, 100.3525
10846.285502, 61.704, 104.1946
10924.882158, 60.436, 111.3500
11004.048358, 59.461, 120.7729
11083.788228, 58.918, 129.5164
11164.105927, 58.789, 135.0070
11245.005640, 58.915, 136.6851
11326.491587, 59.117, 135.1417
11408.568014, 59.281, 131.0547
11491.239200, 59.362, 124.8121
11574.509457, 59.368, 116.4419
11658.383123, 59.350, 105.5784
11742.864573, 59.398, 91.4475
11827.958211, 59.624, 73.0825
11913.668472, 60.130, 50.3972
11999.999825, 60.955, 25.9065
12086.956770, 62.050, 3.5510
12174.543841, 63.315, -14.9438
12262.765605, 64.643, -30.1864
12351.626659, 65.952, -43.3234
12441.131638, 67.186, -55.2380
12531.285206, 68.314, -66.4739
12622.092064, 69.319, -77.3344
12713.556946, 70.193, -87.9755
12805.684621, 70.933, -98.4630
12898.479890, 71.542, -108.8064
12991.947593, 72.026, -118.9836
13086.092601, 72.396, -128.9590
13180.919822, 72.662, -138.6943
13276.434201, 72.840, -148.1575
13372.640716, 72.947, -157.3292
13469.544383, 73.004, -166.2112
13567.150254, 73.033, -174.8379
13665.463417, 73.059, 176.7141
13764.488998, 73.096, 168.3259
13864.232160, 73.149, 159.8494
13964.698101, 73.209, 151.1329
14065.892060, 73.251, 142.0522
14167.819312, 73.244, 132.5364
14270.485171, 73.153, 122.5768
14373.894990, 72.952, 112.2200
14478.054158, 72.622, 101.5475
14582.968107, 72.152, 90.6534
14688.642305, 71.543, 79.6311
14795.082262, 70.802, 68.5795
14902.293527, 69.949, 57.6467
15010.281689, 69.026, 47.1515
15119.052378, 68.114, 37.9630
15228.611264, 67.350, 33.1821
15338.964058, 66.899, 50.7399
15450.116515, 66.865, 118.1537
15562.074428, 67.200, 128.9366
15674.843635, 67.739, 121.9534
15788.430013, 68.321, 110.9050
15902.839485, 68.843, 98.4473
16018.078016, 69.258, 85.4266
16134.151612, 69.555, 72.1884
16251.066326, 69.736, 58.8855
16368.828251, 69.813, 45.5823
16487.443528, 69.801, 32.2963
16606.918341, 69.715, 19.0132
16727.258917, 69.571, 5.6937
16848.471530, 69.377, -7.7174
16970.562500, 69.137, -21.2792
17093.538192, 68.846, -35.0355
17217.405016, 68.492, -49.0062
17342.169430, 68.064, -63.1835
17467.837939, 67.550, -77.5347
17594.417093, 66.945, -92.0118
17721.913492, 66.246, -106.5583
17850.333783, 65.454, -121.1199
17979.684660, 64.576, -135.6476
18109.972866, 63.616, -150.0940
18241.205195, 62.583, -164.4056
18373.388487, 61.492, -178.5260
18506.529634, 60.376, 167.5687
18640.635577, 59.310, 153.8037
18775.713306, 58.408, 139.9255
18911.769865, 57.796, 125.4662
19048.812345, 57.517, 109.8079
19186.847892, 57.480, 92.3279
19325.883701, 57.519, 72.5031
19465.927021, 57.493, 50.0226
19606.985152, 57.332, 25.3165
19749.065449, 57.053, 0.7596
19892.175318, 56.746, -19.0857
20036.322221, 56.543, -29.9800
