* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 11:01:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 15
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 88.200, -147.5832
7669.482029, 87.692, -148.7639
7725.058258, 87.087, -148.6319
7781.037214, 86.465, -147.0293
7837.421817, 85.913, -144.0521
7894.215007, 85.518, -140.1168
7951.419743, 85.332, -135.8971
8009.039008, 85.364, -132.1061
8067.075806, 85.577, -129.2694
8125.533163, 85.910, -127.6501
8184.414126, 86.306, -127.3083
8243.721764, 86.712, -128.1919
8303.459170, 87.089, -130.1975
8363.629458, 87.408, -133.2005
8424.235765, 87.645, -137.0679
8485.281250, 87.783, -141.6620
8546.769096, 87.808, -146.8377
8608.702508, 87.709, -152.4374
8671.084715, 87.480, -158.2853
8733.918969, 87.122, -164.1876
8797.208547, 86.644, -169.9437
8860.956746, 86.067, -175.3658
8925.166891, 85.427, 179.6971
8989.842330, 84.775, 175.3339
9054.986433, 84.180, 171.5410
9120.602598, 83.726, 168.1874
9186.694244, 83.493, 164.9941
9253.264817, 83.528, 161.5569
9320.317788, 83.815, 157.4282
9387.856653, 84.275, 152.2302
9455.884932, 84.795, 145.7475
9524.406173, 85.258, 137.9681
9593.423946, 85.559, 129.0841
9662.941850, 85.623, 119.4647
9732.963510, 85.404, 109.6002
9803.492576, 84.888, 100.0006
9874.532725, 84.092, 91.0850
9946.087659, 83.045, 83.1201
10018.161110, 81.786, 76.2183
10090.756835, 80.347, 70.3683
10163.878619, 78.759, 65.4736
10237.530273, 77.048, 61.3729
10311.715638, 75.259, 57.8188
10386.438580, 73.494, 54.2924
10461.702996, 71.975, 48.3403
10537.512808, 71.065, -94.2674
10613.871970, 71.027, -120.6525
10690.784461, 71.727, -123.4551
10768.254293, 72.802, -124.2858
10846.285502, 73.983, -124.1888
10924.882158, 75.154, -123.3837
11004.048358, 76.288, -121.9813
11083.788228, 77.391, -120.1039
11164.105927, 78.481, -117.9017
11245.005640, 79.573, -115.5470
11326.491587, 80.681, -113.2317
11408.568014, 81.809, -111.1651
11491.239200, 82.955, -109.5577
11574.509457, 84.111, -108.5957
11658.383123, 85.263, -108.4217
11742.864573, 86.393, -109.1317
11827.958211, 87.481, -110.7865
11913.668472, 88.501, -113.4206
11999.999825, 89.422, -117.0371
12086.956770, 90.204, -121.5837
12174.543841, 90.802, -126.9131
12262.765605, 91.171, -132.7347
12351.626659, 91.272, -138.5654
12441.131638, 91.090, -143.7023
12531.285206, 90.656, -147.2582
12622.092064, 90.066, -148.3267
12713.556946, 89.493, -146.4044
12805.684621, 89.158, -142.0929
12898.479890, 89.209, -137.3010
12991.947593, 89.625, -134.0092
13086.092601, 90.255, -132.9846
13180.919822, 90.952, -133.9641
13276.434201, 91.628, -136.4004
13372.640716, 92.243, -139.8628
13469.544383, 92.778, -144.0956
13567.150254, 93.214, -148.9440
13665.463417, 93.536, -154.2709
13764.488998, 93.734, -159.9218
13864.232160, 93.813, -165.7417
13964.698101, 93.789, -171.6190
14065.892060, 93.685, -177.5220
14167.819312, 93.522, 176.4938
14270.485171, 93.310, 170.3118
14373.894990, 93.039, 163.8105
14478.054158, 92.675, 156.9362
14582.968107, 92.168, 149.7769
14688.642305, 91.467, 142.6050
14795.082262, 90.535, 135.8624
14902.293527, 89.356, 130.0986
15010.281689, 87.943, 125.9420
15119.052378, 86.328, 124.1749
15228.611264, 84.571, 125.9176
15338.964058, 82.776, 132.6822
15450.116515, 81.124, 145.1566
15562.074428, 79.855, 159.9152
15674.843635, 79.135, 170.8040
15788.430013, 78.881, 175.7437
15902.839485, 78.830, 176.2398
16018.078016, 78.743, 174.2283
16134.151612, 78.495, 171.1783
16251.066326, 78.069, 168.0734
16368.828251, 77.520, 165.4032
16487.443528, 76.941, 163.1215
16606.918341, 76.403, 160.7620
16727.258917, 75.918, 157.7869
16848.471530, 75.442, 153.9185
16970.562500, 74.911, 149.1873
17093.538192, 74.280, 143.7706
17217.405016, 73.527, 137.8356
17342.169430, 72.647, 131.4862
17467.837939, 71.635, 124.7773
17594.417093, 70.492, 117.7263
17721.913492, 69.231, 110.2751
17850.333783, 67.885, 102.1894
17979.684660, 66.529, 92.9056
18109.972866, 65.288, 81.2933
18241.205195, 64.330, 65.1409
18373.388487, 63.791, 39.9691
18506.529634, 63.688, -0.0796
18640.635577, 63.914, -45.2792
18775.713306, 64.326, -78.4628
18911.769865, 64.817, -102.4942
19048.812345, 65.322, -122.6236
19186.847892, 65.795, -141.4178
19325.883701, 66.189, -160.1033
19465.927021, 66.463, -179.1407
19606.985152, 66.591, 161.8641
19749.065449, 66.580, 144.4043
19892.175318, 66.490, 130.8160
20036.322221, 66.411, 123.3633
