* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:46:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 25
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 83.933, -154.8669
7684.084670, 84.390, -155.5294
7739.766716, 84.832, -156.7414
7795.852256, 85.244, -158.4458
7852.344215, 85.614, -160.5749
7909.245538, 85.936, -163.0535
7966.559191, 86.203, -165.8066
8024.288163, 86.414, -168.7622
8082.435463, 86.569, -171.8506
8141.004122, 86.671, -175.0081
8199.997194, 86.724, -178.1821
8259.417754, 86.736, 178.6680
8319.268900, 86.716, 175.5674
8379.553752, 86.670, 172.5220
8440.275452, 86.607, 169.5220
8501.437168, 86.532, 166.5468
8563.042086, 86.449, 163.5717
8625.093419, 86.356, 160.5742
8687.594401, 86.255, 157.5396
8750.548291, 86.142, 154.4623
8813.958371, 86.016, 151.3445
8877.827947, 85.874, 148.1946
8942.160348, 85.715, 145.0243
9006.958928, 85.540, 141.8464
9072.227065, 85.348, 138.6723
9137.968162, 85.141, 135.5099
9204.185647, 84.921, 132.3615
9270.882970, 84.690, 129.2260
9338.063610, 84.449, 126.1030
9405.731068, 84.201, 122.9999
9473.888873, 83.945, 119.9316
9542.540577, 83.689, 116.9160
9611.689759, 83.439, 113.9664
9681.340025, 83.209, 111.0778
9751.495006, 83.012, 108.2136
9822.158359, 82.863, 105.3027
9893.333767, 82.771, 102.2457
9965.024942, 82.735, 98.9319
10037.235620, 82.748, 95.2637
10109.969567, 82.794, 91.1750
10183.230574, 82.856, 86.6428
10257.022461, 82.915, 81.6867
10331.349074, 82.958, 76.3596
10406.214288, 82.975, 70.7325
10481.622007, 82.962, 64.8849
10557.576160, 82.918, 58.8937
10634.080709, 82.844, 52.8270
10711.139642, 82.741, 46.7493
10788.756975, 82.614, 40.7197
10866.936755, 82.466, 34.7921
10945.683059, 82.303, 29.0122
11024.999990, 82.129, 23.4160
11104.891685, 81.951, 18.0298
11185.362308, 81.774, 12.8693
11266.416054, 81.604, 7.9376
11348.057149, 81.444, 3.2275
11430.289849, 81.297, -1.2748
11513.118441, 81.165, -5.5894
11596.547243, 81.050, -9.7381
11680.580605, 80.953, -13.7430
11765.222907, 80.875, -17.6263
11850.478562, 80.817, -21.4116
11936.352015, 80.783, -25.1241
12022.847742, 80.775, -28.7896
12109.970253, 80.797, -32.4398
12197.724089, 80.852, -36.1121
12286.113826, 80.942, -39.8455
12375.144072, 81.069, -43.6808
12464.819467, 81.233, -47.6601
12555.144687, 81.433, -51.8234
12646.124441, 81.669, -56.2095
12737.763472, 81.938, -60.8572
12830.066557, 82.237, -65.8033
12923.038508, 82.561, -71.0831
13016.684172, 82.904, -76.7311
13111.008431, 83.261, -82.7802
13206.016203, 83.621, -89.2595
13301.712440, 83.975, -96.1920
13398.102132, 84.311, -103.5928
13495.190303, 84.615, -111.4667
13592.982015, 84.874, -119.8066
13691.482366, 85.071, -128.5901
13790.696491, 85.193, -137.7765
13890.629563, 85.224, -147.3038
13991.286791, 85.154, -157.0896
14092.673422, 84.974, -167.0342
14194.794743, 84.678, -177.0249
14297.656077, 84.265, 173.0610
14401.262787, 83.734, 163.3552
14505.620274, 83.092, 153.9978
14610.733978, 82.350, 145.1333
14716.609379, 81.529, 136.8917
14823.251997, 80.665, 129.3523
14930.667392, 79.816, 122.4938
15038.861162, 79.051, 116.1577
15147.838950, 78.436, 110.0596
15257.606435, 78.017, 103.8525
15368.169341, 77.794, 97.2146
15479.533431, 77.730, 89.9108
15591.704511, 77.762, 81.8196
15704.688430, 77.824, 72.9333
15818.491076, 77.854, 63.3513
15933.118383, 77.806, 53.2690
16048.576327, 77.664, 42.9590
16164.870926, 77.446, 32.7190
16282.008245, 77.227, 22.7634
16399.994388, 77.119, 13.0726
16518.835508, 77.224, 3.3198
16638.537799, 77.563, -6.9943
16759.107503, 78.066, -18.2924
16880.550905, 78.632, -30.7793
17002.874335, 79.177, -44.4698
17126.084171, 79.647, -59.2726
17250.186837, 80.010, -75.0559
17375.188802, 80.249, -91.6752
17501.096582, 80.353, -108.9866
17627.916743, 80.324, -126.8556
17755.655894, 80.166, -145.1617
17884.320696, 79.897, -163.7992
18013.917856, 79.547, 177.3223
18144.454131, 79.175, 158.2736
18275.936325, 78.887, 139.0789
18408.371293, 78.831, 119.6578
18541.765940, 79.139, 99.7445
18676.127219, 79.816, 78.8441
18811.462136, 80.719, 56.3623
18947.777745, 81.657, 31.8248
19085.081153, 82.493, 4.8397
19223.379519, 83.159, -25.6219
19362.680051, 83.639, -63.2660
19502.990012, 83.943, -115.5317
19644.316718, 84.099, -169.4651
19786.667534, 84.152, 158.9772
19930.049884, 84.157, 145.4229
