* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:29:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R2
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 77.688, -111.7014
7684.084670, 78.146, -113.1039
7739.766716, 78.606, -114.8896
7795.852256, 79.048, -117.0959
7852.344215, 79.453, -119.7119
7909.245538, 79.807, -122.6903
7966.559191, 80.099, -125.9609
8024.288163, 80.320, -129.4409
8082.435463, 80.466, -133.0413
8141.004122, 80.539, -136.6716
8199.997194, 80.540, -140.2458
8259.417754, 80.475, -143.6863
8319.268900, 80.354, -146.9286
8379.553752, 80.186, -149.9260
8440.275452, 79.983, -152.6495
8501.437168, 79.756, -155.0867
8563.042086, 79.515, -157.2347
8625.093419, 79.268, -159.0959
8687.594401, 79.022, -160.6731
8750.548291, 78.785, -161.9705
8813.958371, 78.564, -162.9963
8877.827947, 78.366, -163.7668
8942.160348, 78.200, -164.3081
9006.958928, 78.071, -164.6554
9072.227065, 77.986, -164.8534
9137.968162, 77.948, -164.9536
9204.185647, 77.961, -165.0120
9270.882970, 78.029, -165.0864
9338.063610, 78.152, -165.2345
9405.731068, 78.332, -165.5123
9473.888873, 78.570, -165.9744
9542.540577, 78.866, -166.6755
9611.689759, 79.221, -167.6764
9681.340025, 79.634, -169.0468
9751.495006, 80.103, -170.8710
9822.158359, 80.620, -173.2473
9893.333767, 81.168, -176.2805
9965.024942, 81.724, 179.9358
10037.235620, 82.256, 175.3433
10109.969567, 82.729, 169.9426
10183.230574, 83.111, 163.8060
10257.022461, 83.378, 157.0697
10331.349074, 83.513, 149.9116
10406.214288, 83.512, 142.5217
10481.622007, 83.381, 135.0754
10557.576160, 83.130, 127.7185
10634.080709, 82.775, 120.5573
10711.139642, 82.333, 113.6567
10788.756975, 81.823, 107.0427
10866.936755, 81.260, 100.7058
10945.683059, 80.658, 94.6086
11024.999990, 80.024, 88.6954
11104.891685, 79.358, 82.9097
11185.362308, 78.654, 77.2129
11266.416054, 77.897, 71.6104
11348.057149, 77.067, 66.1702
11430.289849, 76.147, 61.0333
11513.118441, 75.122, 56.4042
11596.547243, 73.992, 52.5148
11680.580605, 72.773, 49.5621
11765.222907, 71.498, 47.6205
11850.478562, 70.219, 46.5519
11936.352015, 68.995, 45.9681
12022.847742, 67.881, 45.3027
12109.970253, 66.902, 43.9796
12197.724089, 66.050, 41.5668
12286.113826, 65.292, 37.8123
12375.144072, 64.604, 32.5585
12464.819467, 63.999, 25.5507
12555.144687, 63.566, 15.9403
12646.124441, 63.452, -0.2933
12737.763472, 63.788, -63.0211
12830.066557, 64.563, -151.0068
12923.038508, 65.620, -172.0679
13016.684172, 66.773, 174.7676
13111.008431, 67.888, 163.4150
13206.016203, 68.892, 152.6998
13301.712440, 69.758, 142.2886
13398.102132, 70.481, 132.0746
13495.190303, 71.069, 122.0210
13592.982015, 71.532, 112.1106
13691.482366, 71.881, 102.3300
13790.696491, 72.128, 92.6648
13890.629563, 72.283, 83.0961
13991.286791, 72.357, 73.5950
14092.673422, 72.356, 64.1221
14194.794743, 72.281, 54.6373
14297.656077, 72.131, 45.1135
14401.262787, 71.901, 35.5404
14505.620274, 71.591, 25.9174
14610.733978, 71.201, 16.2426
14716.609379, 70.736, 6.5043
14823.251997, 70.200, -3.3256
14930.667392, 69.602, -13.2947
15038.861162, 68.944, -23.4700
15147.838950, 68.229, -33.9305
15257.606435, 67.450, -44.7532
15368.169341, 66.598, -56.0010
15479.533431, 65.658, -67.7235
15591.704511, 64.618, -79.9663
15704.688430, 63.464, -92.7870
15818.491076, 62.185, -106.2917
15933.118383, 60.776, -120.7383
16048.576327, 59.244, -136.8163
16164.870926, 57.629, -156.4215
16282.008245, 56.029, 175.3342
16399.994388, 54.630, 130.7021
16518.835508, 53.661, 84.3868
16638.537799, 53.217, 54.3416
16759.107503, 53.145, 33.5909
16880.550905, 53.178, 16.6772
17002.874335, 53.135, 1.8097
17126.084171, 52.971, -11.3663
17250.186837, 52.773, -22.7777
17375.188802, 52.733, -32.4917
17501.096582, 53.043, -41.1848
17627.916743, 53.728, -50.2123
17755.655894, 54.621, -60.9597
17884.320696, 55.507, -74.1235
18013.917856, 56.236, -89.6763
18144.454131, 56.733, -107.2422
18275.936325, 56.975, -126.3965
18408.371293, 56.960, -146.7827
18541.765940, 56.698, -168.1182
18676.127219, 56.206, 169.8325
18811.462136, 55.502, 147.2603
18947.777745, 54.608, 124.2866
19085.081153, 53.550, 100.9670
19223.379519, 52.358, 77.3518
19362.680051, 51.057, 53.5845
19502.990012, 49.682, 30.1755
19644.316718, 48.315, 8.7632
19786.667534, 47.145, -7.6660
19930.049884, 46.449, -16.4885
