* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:13:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 12
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 72.293, -136.0391
7669.482029, 71.573, -144.6473
7725.058258, 71.427, -157.0167
7781.037214, 71.949, -171.1180
7837.421817, 73.005, 176.3695
7894.215007, 74.352, 167.1457
7951.419743, 75.795, 160.9260
8009.039008, 77.222, 156.8075
8067.075806, 78.578, 154.0145
8125.533163, 79.838, 152.0237
8184.414126, 80.993, 150.5128
8243.721764, 82.040, 149.2994
8303.459170, 82.978, 148.2934
8363.629458, 83.812, 147.4639
8424.235765, 84.546, 146.8187
8485.281250, 85.188, 146.3864
8546.769096, 85.744, 146.2034
8608.702508, 86.225, 146.3061
8671.084715, 86.640, 146.7294
8733.918969, 86.996, 147.5064
8797.208547, 87.306, 148.6729
8860.956746, 87.578, 150.2679
8925.166891, 87.826, 152.3340
8989.842330, 88.065, 154.9103
9054.986433, 88.316, 158.0129
9120.602598, 88.598, 161.6022
9186.694244, 88.930, 165.5541
9253.264817, 89.321, 169.6578
9320.317788, 89.766, 173.6601
9387.856653, 90.249, 177.3408
9455.884932, 90.748, -179.4294
9524.406173, 91.241, -176.6797
9593.423946, 91.708, -174.3671
9662.941850, 92.136, -172.4103
9732.963510, 92.516, -170.7076
9803.492576, 92.843, -169.1425
9874.532725, 93.119, -167.5920
9946.087659, 93.349, -165.9350
10018.161110, 93.548, -164.0644
10090.756835, 93.734, -161.9038
10163.878619, 93.928, -159.4245
10237.530273, 94.154, -156.6663
10311.715638, 94.434, -153.7480
10386.438580, 94.781, -150.8618
10461.702996, 95.196, -148.2499
10537.512808, 95.669, -146.1693
10613.871970, 96.174, -144.8483
10690.784461, 96.677, -144.4474
10768.254293, 97.137, -145.0350
10846.285502, 97.513, -146.5804
10924.882158, 97.767, -148.9608
11004.048358, 97.867, -151.9776
11083.788228, 97.791, -155.3776
11164.105927, 97.530, -158.8825
11245.005640, 97.082, -162.2188
11326.491587, 96.459, -165.1411
11408.568014, 95.677, -167.4453
11491.239200, 94.756, -168.9722
11574.509457, 93.720, -169.6136
11658.383123, 92.597, -169.3250
11742.864573, 91.414, -168.1399
11827.958211, 90.197, -166.1772
11913.668472, 88.969, -163.6281
11999.999825, 87.749, -160.7297
12086.956770, 86.548, -157.7411
12174.543841, 85.371, -154.9301
12262.765605, 84.220, -152.5685
12351.626659, 83.092, -150.9307
12441.131638, 81.984, -150.2931
12531.285206, 80.895, -150.9470
12622.092064, 79.839, -153.2230
12713.556946, 78.853, -157.5088
12805.684621, 78.011, -164.1825
12898.479890, 77.411, -173.3530
12991.947593, 77.146, 175.5626
13086.092601, 77.239, 163.9498
13180.919822, 77.626, 153.3347
13276.434201, 78.195, 144.5811
13372.640716, 78.836, 137.8122
13469.544383, 79.472, 132.7838
13567.150254, 80.063, 129.1774
13665.463417, 80.586, 126.7121
13764.488998, 81.036, 125.1680
13864.232160, 81.410, 124.3852
13964.698101, 81.713, 124.2529
14065.892060, 81.953, 124.6888
14167.819312, 82.140, 125.6076
14270.485171, 82.283, 126.8973
14373.894990, 82.389, 128.4216
14478.054158, 82.455, 130.0477
14582.968107, 82.475, 131.6722
14688.642305, 82.442, 133.2327
14795.082262, 82.347, 134.7061
14902.293527, 82.182, 136.1152
15010.281689, 81.942, 137.5618
15119.052378, 81.628, 139.3051
15228.611264, 81.264, 141.9064
15338.964058, 80.915, 146.4501
15450.116515, 80.715, 154.6620
15562.074428, 80.833, 167.7986
15674.843635, 81.355, -177.0130
15788.430013, 82.178, -166.1107
15902.839485, 83.087, -161.7505
16018.078016, 83.894, -162.2943
16134.151612, 84.496, -165.7846
16251.066326, 84.858, -170.9135
16368.828251, 84.982, -176.9062
16487.443528, 84.891, 176.6750
16606.918341, 84.614, 170.0511
16727.258917, 84.187, 163.2855
16848.471530, 83.640, 156.3181
16970.562500, 82.997, 149.0046
17093.538192, 82.267, 141.1721
17217.405016, 81.444, 132.6691
17342.169430, 80.510, 123.4005
17467.837939, 79.439, 113.3426
17594.417093, 78.204, 102.5285
17721.913492, 76.786, 90.9943
17850.333783, 75.181, 78.6765
17979.684660, 73.405, 65.3036
18109.972866, 71.505, 50.4167
18241.205195, 69.565, 33.7477
18373.388487, 67.728, 15.9206
18506.529634, 66.185, -1.5083
18640.635577, 65.112, -17.2322
18775.713306, 64.576, -30.9958
18911.769865, 64.525, -43.2728
19048.812345, 64.849, -54.7728
19186.847892, 65.426, -66.1580
19325.883701, 66.143, -77.8530
19465.927021, 66.898, -89.8976
19606.985152, 67.598, -101.8410
19749.065449, 68.170, -112.7102
19892.175318, 68.566, -121.1589
20036.322221, 68.766, -125.8356
