* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:42:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 16
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 84.911, -163.3306
7684.084670, 85.232, -164.2786
7739.766716, 85.542, -165.6484
7795.852256, 85.828, -167.4020
7852.344215, 86.082, -169.4908
7909.245538, 86.295, -171.8608
7966.559191, 86.462, -174.4526
8024.288163, 86.581, -177.2025
8082.435463, 86.651, 179.9507
8141.004122, 86.675, 177.0627
8199.997194, 86.657, 174.1818
8259.417754, 86.605, 171.3417
8319.268900, 86.526, 168.5583
8379.553752, 86.427, 165.8315
8440.275452, 86.315, 163.1494
8501.437168, 86.195, 160.4922
8563.042086, 86.068, 157.8399
8625.093419, 85.936, 155.1754
8687.594401, 85.799, 152.4873
8750.548291, 85.655, 149.7697
8813.958371, 85.503, 147.0201
8877.827947, 85.343, 144.2374
8942.160348, 85.174, 141.4193
9006.958928, 84.996, 138.5619
9072.227065, 84.809, 135.6592
9137.968162, 84.610, 132.7028
9204.185647, 84.400, 129.6838
9270.882970, 84.174, 126.5970
9338.063610, 83.930, 123.4475
9405.731068, 83.663, 120.2546
9473.888873, 83.370, 117.0524
9542.540577, 83.051, 113.8891
9611.689759, 82.708, 110.8204
9681.340025, 82.351, 107.9004
9751.495006, 81.992, 105.1654
9822.158359, 81.653, 102.6133
9893.333767, 81.354, 100.1886
9965.024942, 81.117, 97.7827
10037.235620, 80.951, 95.2532
10109.969567, 80.855, 92.4570
10183.230574, 80.818, 89.2845
10257.022461, 80.821, 85.6777
10331.349074, 80.845, 81.6285
10406.214288, 80.873, 77.1691
10481.622007, 80.893, 72.3574
10557.576160, 80.896, 67.2600
10634.080709, 80.879, 61.9496
10711.139642, 80.840, 56.4990
10788.756975, 80.780, 50.9769
10866.936755, 80.702, 45.4457
10945.683059, 80.611, 39.9577
11024.999990, 80.513, 34.5552
11104.891685, 80.414, 29.2669
11185.362308, 80.318, 24.1086
11266.416054, 80.228, 19.0876
11348.057149, 80.148, 14.2058
11430.289849, 80.078, 9.4602
11513.118441, 80.019, 4.8454
11596.547243, 79.972, 0.3539
11680.580605, 79.939, -4.0228
11765.222907, 79.920, -8.2961
11850.478562, 79.916, -12.4836
11936.352015, 79.930, -16.6021
12022.847742, 79.962, -20.6665
12109.970253, 80.015, -24.6942
12197.724089, 80.092, -28.7068
12286.113826, 80.197, -32.7290
12375.144072, 80.331, -36.7888
12464.819467, 80.499, -40.9197
12555.144687, 80.703, -45.1591
12646.124441, 80.943, -49.5481
12737.763472, 81.219, -54.1309
12830.066557, 81.531, -58.9544
12923.038508, 81.874, -64.0659
13016.684172, 82.242, -69.5112
13111.008431, 82.626, -75.3333
13206.016203, 83.016, -81.5684
13301.712440, 83.399, -88.2434
13398.102132, 83.760, -95.3733
13495.190303, 84.084, -102.9583
13592.982015, 84.353, -110.9800
13691.482366, 84.551, -119.3985
13790.696491, 84.660, -128.1475
13890.629563, 84.667, -137.1328
13991.286791, 84.560, -146.2335
14092.673422, 84.332, -155.3071
14194.794743, 83.983, -164.1943
14297.656077, 83.519, -172.7271
14401.262787, 82.955, 179.2628
14505.620274, 82.320, 171.9277
14610.733978, 81.659, 165.3748
14716.609379, 81.042, 159.6139
14823.251997, 80.563, 154.4910
14930.667392, 80.311, 149.6511
15038.861162, 80.335, 144.5945
15147.838950, 80.617, 138.8206
15257.606435, 81.080, 131.9717
15368.169341, 81.633, 123.8816
15479.533431, 82.202, 114.5386
15591.704511, 82.730, 104.0220
15704.688430, 83.180, 92.4553
15818.491076, 83.522, 79.9844
15933.118383, 83.737, 66.7709
16048.576327, 83.807, 52.9943
16164.870926, 83.725, 38.8508
16282.008245, 83.494, 24.5419
16399.994388, 83.132, 10.2422
16518.835508, 82.677, -3.9369
16638.537799, 82.177, -17.9728
16759.107503, 81.684, -31.9303
16880.550905, 81.243, -45.9385
17002.874335, 80.882, -60.1616
17126.084171, 80.606, -74.7617
17250.186837, 80.393, -89.8704
17375.188802, 80.209, -105.5648
17501.096582, 80.014, -121.8629
17627.916743, 79.775, -138.7318
17755.655894, 79.467, -156.1007
17884.320696, 79.078, -173.8645
18013.917856, 78.617, 168.1185
18144.454131, 78.135, 150.0172
18275.936325, 77.756, 131.9611
18408.371293, 77.672, 113.9019
18541.765940, 78.044, 95.4562
18676.127219, 78.848, 75.8962
18811.462136, 79.887, 54.4369
18947.777745, 80.947, 30.5731
19085.081153, 81.898, 3.9836
19223.379519, 82.680, -26.3374
19362.680051, 83.278, -64.3336
19502.990012, 83.696, -117.7800
19644.316718, 83.952, -171.5778
19786.667534, 84.082, 157.7126
19930.049884, 84.129, 144.5280
