* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:28:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 11
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 72.343, -14.6740
7669.482029, 72.087, 10.9766
7725.058258, 72.331, 38.4220
7781.037214, 73.041, 62.5280
7837.421817, 74.099, 81.7803
7894.215007, 75.376, 96.8757
7951.419743, 76.765, 108.7453
8009.039008, 78.191, 118.0945
8067.075806, 79.603, 125.3984
8125.533163, 80.966, 131.0465
8184.414126, 82.259, 135.3788
8243.721764, 83.467, 138.6609
8303.459170, 84.583, 141.1070
8363.629458, 85.600, 142.8999
8424.235765, 86.517, 144.1910
8485.281250, 87.334, 145.1092
8546.769096, 88.050, 145.7744
8608.702508, 88.670, 146.2979
8671.084715, 89.196, 146.7767
8733.918969, 89.633, 147.3024
8797.208547, 89.986, 147.9658
8860.956746, 90.263, 148.8523
8925.166891, 90.471, 150.0476
8989.842330, 90.621, 151.6473
9054.986433, 90.726, 153.7512
9120.602598, 90.805, 156.4545
9186.694244, 90.883, 159.8304
9253.264817, 90.990, 163.8919
9320.317788, 91.154, 168.5564
9387.856653, 91.397, 173.6322
9455.884932, 91.731, 178.8329
9524.406173, 92.150, -176.1492
9593.423946, 92.636, -171.5472
9662.941850, 93.171, -167.4727
9732.963510, 93.738, -163.9421
9803.492576, 94.329, -160.9514
9874.532725, 94.939, -158.5305
9946.087659, 95.557, -156.7461
10018.161110, 96.171, -155.6805
10090.756835, 96.761, -155.4051
10163.878619, 97.304, -155.9565
10237.530273, 97.775, -157.3275
10311.715638, 98.147, -159.4597
10386.438580, 98.395, -162.2438
10461.702996, 98.500, -165.5294
10537.512808, 98.444, -169.1322
10613.871970, 98.218, -172.8434
10690.784461, 97.816, -176.4373
10768.254293, 97.243, -179.6824
10846.285502, 96.508, 177.6350
10924.882158, 95.630, 175.6897
11004.048358, 94.632, 174.6006
11083.788228, 93.536, 174.4261
11164.105927, 92.367, 175.1765
11245.005640, 91.143, 176.8334
11326.491587, 89.878, 179.3801
11408.568014, 88.583, -177.1705
11491.239200, 87.269, -172.7661
11574.509457, 85.949, -167.3314
11658.383123, 84.641, -160.8255
11742.864573, 83.374, -153.3306
11827.958211, 82.177, -145.1447
11913.668472, 81.081, -136.7991
11999.999825, 80.106, -128.9587
12086.956770, 79.254, -122.2355
12174.543841, 78.504, -117.0505
12262.765605, 77.819, -113.6201
12351.626659, 77.154, -112.0338
12441.131638, 76.473, -112.3575
12531.285206, 75.760, -114.7300
12622.092064, 75.033, -119.4648
12713.556946, 74.360, -127.0884
12805.684621, 73.859, -138.1192
12898.479890, 73.661, -152.2869
12991.947593, 73.836, -167.6824
13086.092601, 74.340, 178.3911
13180.919822, 75.055, 167.4183
13276.434201, 75.854, 159.3748
13372.640716, 76.649, 153.6483
13469.544383, 77.385, 149.6454
13567.150254, 78.034, 146.9585
13665.463417, 78.590, 145.3629
13764.488998, 79.064, 144.7482
13864.232160, 79.478, 145.0312
13964.698101, 79.855, 146.0847
14065.892060, 80.212, 147.7264
14167.819312, 80.558, 149.7448
14270.485171, 80.889, 151.9448
14373.894990, 81.198, 154.1816
14478.054158, 81.474, 156.3793
14582.968107, 81.710, 158.5272
14688.642305, 81.902, 160.6534
14795.082262, 82.051, 162.7915
14902.293527, 82.160, 164.9565
15010.281689, 82.232, 167.1425
15119.052378, 82.267, 169.3463
15228.611264, 82.261, 171.6216
15338.964058, 82.214, 174.1300
15450.116515, 82.142, 177.1422
15562.074428, 82.090, -179.0828
15674.843635, 82.123, -174.5731
15788.430013, 82.296, -169.8989
15902.839485, 82.604, -166.0013
16018.078016, 82.977, -163.6030
16134.151612, 83.321, -162.8499
16251.066326, 83.556, -163.4390
16368.828251, 83.640, -164.8948
16487.443528, 83.559, -166.7562
16606.918341, 83.322, -168.6550
16727.258917, 82.957, -170.3452
16848.471530, 82.499, -171.7285
16970.562500, 81.990, -172.8805
17093.538192, 81.459, -174.0400
17217.405016, 80.907, -175.5069
17342.169430, 80.300, -177.4568
17467.837939, 79.577, -179.7842
17594.417093, 78.685, 177.9407
17721.913492, 77.595, 176.4417
17850.333783, 76.329, 176.7977
17979.684660, 74.975, -179.1917
18109.972866, 73.735, -168.2426
18241.205195, 72.941, -146.8068
18373.388487, 72.898, -121.7395
18506.529634, 73.591, -106.3779
18640.635577, 74.709, -100.8372
18775.713306, 75.955, -101.1530
18911.769865, 77.162, -105.0096
19048.812345, 78.260, -111.2756
19186.847892, 79.227, -119.3405
19325.883701, 80.054, -128.7648
19465.927021, 80.737, -139.0573
19606.985152, 81.275, -149.5091
19749.065449, 81.668, -159.1072
19892.175318, 81.922, -166.6017
20036.322221, 82.045, -170.7606
