* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 10:50:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 4
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 91.863, -140.3515
7669.482029, 91.860, -140.2667
7725.058258, 91.724, -139.7612
7781.037214, 91.480, -138.6324
7837.421817, 91.156, -136.7468
7894.215007, 90.782, -134.0493
7951.419743, 90.388, -130.5677
8009.039008, 89.998, -126.4043
8067.075806, 89.628, -121.7132
8125.533163, 89.287, -116.6646
8184.414126, 88.974, -111.4061
8243.721764, 88.685, -106.0328
8303.459170, 88.410, -100.5720
8363.629458, 88.146, -94.9904
8424.235765, 87.890, -89.2230
8485.281250, 87.646, -83.2128
8546.769096, 87.424, -76.9454
8608.702508, 87.231, -70.4535
8671.084715, 87.073, -63.7963
8733.918969, 86.953, -57.0299
8797.208547, 86.870, -50.1881
8860.956746, 86.827, -43.2841
8925.166891, 86.824, -36.3267
8989.842330, 86.866, -29.3427
9054.986433, 86.955, -22.3929
9120.602598, 87.093, -15.5662
9186.694244, 87.278, -8.9563
9253.264817, 87.507, -2.6394
9320.317788, 87.778, 3.3254
9387.856653, 88.089, 8.8785
9455.884932, 88.439, 13.9381
9524.406173, 88.823, 18.3903
9593.423946, 89.234, 22.0950
9662.941850, 89.656, 24.9083
9732.963510, 90.066, 26.7114
9803.492576, 90.434, 27.4372
9874.532725, 90.728, 27.0842
9946.087659, 90.915, 25.7180
10018.161110, 90.966, 23.4605
10090.756835, 90.857, 20.4719
10163.878619, 90.575, 16.9211
10237.530273, 90.114, 12.9543
10311.715638, 89.476, 8.6746
10386.438580, 88.665, 4.1364
10461.702996, 87.688, -0.6600
10537.512808, 86.561, -5.7765
10613.871970, 85.305, -11.3480
10690.784461, 83.952, -17.5653
10768.254293, 82.557, -24.5919
10846.285502, 81.205, -32.3724
10924.882158, 80.015, -40.3946
11004.048358, 79.136, -47.6711
11083.788228, 78.686, -53.1573
11164.105927, 78.692, -56.2735
11245.005640, 79.079, -57.0346
11326.491587, 79.727, -55.8332
11408.568014, 80.529, -53.1818
11491.239200, 81.417, -49.5602
11574.509457, 82.348, -45.3657
11658.383123, 83.304, -40.9228
11742.864573, 84.270, -36.5075
11827.958211, 85.237, -32.3566
11913.668472, 86.190, -28.6610
11999.999825, 87.113, -25.5574
12086.956770, 87.986, -23.1189
12174.543841, 88.785, -21.3442
12262.765605, 89.489, -20.1399
12351.626659, 90.079, -19.3027
12441.131638, 90.549, -18.5162
12531.285206, 90.918, -17.3816
12622.092064, 91.233, -15.5217
12713.556946, 91.568, -12.7638
12805.684621, 91.991, -9.3207
12898.479890, 92.538, -5.7886
12991.947593, 93.189, -2.8765
13086.092601, 93.887, -1.0735
13180.919822, 94.565, -0.5255
13276.434201, 95.169, -1.1259
13372.640716, 95.661, -2.6582
13469.544383, 96.013, -4.8845
13567.150254, 96.205, -7.5704
13665.463417, 96.219, -10.4673
13764.488998, 96.039, -13.2739
13864.232160, 95.655, -15.5958
13964.698101, 95.075, -16.9215
14065.892060, 94.332, -16.6621
14167.819312, 93.500, -14.3336
14270.485171, 92.687, -9.9107
14373.894990, 92.006, -4.1401
14478.054158, 91.516, 1.6727
14582.968107, 91.193, 6.4358
14688.642305, 90.951, 9.8020
14795.082262, 90.696, 12.0537
14902.293527, 90.365, 13.7349
15010.281689, 89.936, 15.3750
15119.052378, 89.420, 17.3516
15228.611264, 88.846, 19.8499
15338.964058, 88.247, 22.8805
15450.116515, 87.655, 26.3310
15562.074428, 87.093, 30.0262
15674.843635, 86.577, 33.7748
15788.430013, 86.119, 37.3867
15902.839485, 85.726, 40.6682
16018.078016, 85.402, 43.4048
16134.151612, 85.141, 45.3612
16251.066326, 84.927, 46.3141
16368.828251, 84.726, 46.1102
16487.443528, 84.490, 44.7141
16606.918341, 84.162, 42.2334
16727.258917, 83.689, 38.9343
16848.471530, 83.030, 35.2264
16970.562500, 82.174, 31.5563
17093.538192, 81.154, 28.2115
17217.405016, 80.027, 25.1644
17342.169430, 78.862, 22.0892
17467.837939, 77.713, 18.5530
17594.417093, 76.611, 14.2172
17721.913492, 75.574, 8.8875
17850.333783, 74.627, 2.4471
17979.684660, 73.800, -5.1985
18109.972866, 73.127, -14.1108
18241.205195, 72.624, -24.2693
18373.388487, 72.285, -35.5376
18506.529634, 72.075, -47.6820
18640.635577, 71.948, -60.4367
18775.713306, 71.856, -73.5767
18911.769865, 71.765, -86.9688
19048.812345, 71.657, -100.5916
19186.847892, 71.531, -114.5278
19325.883701, 71.403, -128.9110
19465.927021, 71.287, -143.7655
19606.985152, 71.194, -158.6982
19749.065449, 71.124, -172.5739
19892.175318, 71.075, 176.4483
20036.322221, 71.050, 170.3226
