* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 13, 2025 12:15:10 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R3
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7669.482029, 78.163, -59.2794
7725.058258, 78.554, -56.8983
7781.037214, 78.936, -54.2885
7837.421817, 79.320, -51.4587
7894.215007, 79.720, -48.4645
7951.419743, 80.141, -45.3987
8009.039008, 80.584, -42.3615
8067.075806, 81.048, -39.4402
8125.533163, 81.525, -36.7043
8184.414126, 82.010, -34.2026
8243.721764, 82.496, -31.9556
8303.459170, 82.979, -29.9598
8363.629458, 83.458, -28.2163
8424.235765, 83.932, -26.7623
8485.281250, 84.396, -25.6730
8546.769096, 84.838, -25.0278
8608.702508, 85.238, -24.8713
8671.084715, 85.576, -25.1888
8733.918969, 85.834, -25.9037
8797.208547, 85.998, -26.8947
8860.956746, 86.060, -28.0199
8925.166891, 86.018, -29.1345
8989.842330, 85.876, -30.0984
9054.986433, 85.640, -30.7828
9120.602598, 85.321, -31.0813
9186.694244, 84.933, -30.9164
9253.264817, 84.490, -30.2389
9320.317788, 84.005, -29.0255
9387.856653, 83.491, -27.2742
9455.884932, 82.959, -24.9952
9524.406173, 82.419, -22.1998
9593.423946, 81.880, -18.8936
9662.941850, 81.351, -15.0818
9732.963510, 80.844, -10.7844
9803.492576, 80.371, -6.0529
9874.532725, 79.945, -0.9843
9946.087659, 79.574, 4.2695
10018.161110, 79.263, 9.5103
10090.756835, 79.005, 14.5303
10163.878619, 78.785, 19.1650
10237.530273, 78.579, 23.3362
10311.715638, 78.363, 27.0643
10386.438580, 78.116, 30.4486
10461.702996, 77.825, 33.6235
10537.512808, 77.484, 36.7062
10613.871970, 77.097, 39.7573
10690.784461, 76.664, 42.7753
10768.254293, 76.184, 45.7218
10846.285502, 75.651, 48.5615
10924.882158, 75.054, 51.2886
11004.048358, 74.380, 53.9353
11083.788228, 73.616, 56.5656
11164.105927, 72.752, 59.2592
11245.005640, 71.779, 62.0928
11326.491587, 70.690, 65.1249
11408.568014, 69.481, 68.3878
11491.239200, 68.155, 71.8823
11574.509457, 66.730, 75.5549
11658.383123, 65.274, 79.2208
11742.864573, 63.948, 82.2062
11827.958211, 63.059, 79.2408
11913.668472, 62.936, -69.1881
11999.999825, 63.620, -73.7424
12086.956770, 64.816, -70.3567
12174.543841, 66.210, -65.7678
12262.765605, 67.628, -60.6505
12351.626659, 69.012, -55.1792
12441.131638, 70.353, -49.4763
12531.285206, 71.659, -43.7262
12622.092064, 72.938, -38.1951
12713.556946, 74.184, -33.1863
12805.684621, 75.385, -28.9624
12898.479890, 76.518, -25.6750
12991.947593, 77.560, -23.3337
13086.092601, 78.491, -21.8199
13180.919822, 79.296, -20.9314
13276.434201, 79.971, -20.4332
13372.640716, 80.522, -20.1008
13469.544383, 80.958, -19.7484
13567.150254, 81.296, -19.2422
13665.463417, 81.549, -18.4999
13764.488998, 81.734, -17.4802
13864.232160, 81.861, -16.1680
13964.698101, 81.941, -14.5612
14065.892060, 81.984, -12.6660
14167.819312, 81.999, -10.4956
14270.485171, 81.993, -8.0702
14373.894990, 81.974, -5.4170
14478.054158, 81.950, -2.5704
14582.968107, 81.926, 0.4285
14688.642305, 81.908, 3.5306
14795.082262, 81.903, 6.6713
14902.293527, 81.916, 9.7615
15010.281689, 81.947, 12.6846
15119.052378, 81.992, 15.3071
15228.611264, 82.041, 17.5049
15338.964058, 82.075, 19.1934
15450.116515, 82.071, 20.3507
15562.074428, 82.007, 21.0248
15674.843635, 81.862, 21.3248
15788.430013, 81.620, 21.4022
15902.839485, 81.276, 21.4279
16018.078016, 80.828, 21.5752
16134.151612, 80.281, 22.0109
16251.066326, 79.646, 22.8910
16368.828251, 78.938, 24.3590
16487.443528, 78.179, 26.5369
16606.918341, 77.399, 29.5007
16727.258917, 76.637, 33.2345
16848.471530, 75.937, 37.5618
16970.562500, 75.349, 42.0848
17093.538192, 74.903, 46.2014
17217.405016, 74.599, 49.2548
17342.169430, 74.389, 50.7500
17467.837939, 74.194, 50.4938
17594.417093, 73.920, 48.5952
17721.913492, 73.488, 45.3854
17850.333783, 72.840, 41.3286
17979.684660, 71.952, 36.9774
18109.972866, 70.831, 33.0377
18241.205195, 69.529, 30.7482
18373.388487, 68.166, 33.6091
18506.529634, 66.968, 57.9270
18640.635577, 66.224, 122.2668
18775.713306, 66.098, 142.8557
18911.769865, 66.481, 144.5703
19048.812345, 67.126, 141.3291
19186.847892, 67.843, 136.0602
19325.883701, 68.539, 129.6613
19465.927021, 69.170, 122.5601
19606.985152, 69.712, 115.1992
19749.065449, 70.139, 108.2556
19892.175318, 70.434, 102.6733
20036.322221, 70.584, 99.5000
