* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:29:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 14
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 69.330, -13.9991
7669.482029, 69.527, 35.7159
7725.058258, 70.425, 76.9711
7781.037214, 71.807, 99.7963
7837.421817, 73.425, 113.8369
7894.215007, 75.112, 123.5226
7951.419743, 76.773, 130.5900
8009.039008, 78.363, 135.8638
8067.075806, 79.860, 139.8157
8125.533163, 81.254, 142.7706
8184.414126, 82.542, 144.9575
8243.721764, 83.724, 146.5354
8303.459170, 84.801, 147.6289
8363.629458, 85.774, 148.3402
8424.235765, 86.645, 148.7546
8485.281250, 87.416, 148.9539
8546.769096, 88.088, 149.0244
8608.702508, 88.664, 149.0507
8671.084715, 89.150, 149.1150
8733.918969, 89.549, 149.3029
8797.208547, 89.870, 149.6942
8860.956746, 90.120, 150.3602
8925.166891, 90.308, 151.3721
8989.842330, 90.443, 152.7994
9054.986433, 90.540, 154.7104
9120.602598, 90.614, 157.1700
9186.694244, 90.686, 160.2234
9253.264817, 90.777, 163.8759
9320.317788, 90.912, 168.0756
9387.856653, 91.111, 172.6926
9455.884932, 91.386, 177.5232
9524.406173, 91.739, -177.6814
9593.423946, 92.161, -173.1555
9662.941850, 92.634, -169.0454
9732.963510, 93.144, -165.3986
9803.492576, 93.683, -162.2192
9874.532725, 94.245, -159.5286
9946.087659, 94.826, -157.3911
10018.161110, 95.414, -155.9009
10090.756835, 95.994, -155.1541
10163.878619, 96.543, -155.2246
10237.530273, 97.035, -156.1423
10311.715638, 97.439, -157.8824
10386.438580, 97.726, -160.3604
10461.702996, 97.870, -163.4294
10537.512808, 97.849, -166.8920
10613.871970, 97.647, -170.5114
10690.784461, 97.260, -174.0269
10768.254293, 96.689, -177.1747
10846.285502, 95.948, -179.7095
10924.882158, 95.054, 178.5767
11004.048358, 94.032, 177.8425
11083.788228, 92.907, 178.1975
11164.105927, 91.707, 179.7076
11245.005640, 90.456, -177.5933
11326.491587, 89.179, -173.6984
11408.568014, 87.901, -168.6343
11491.239200, 86.647, -162.4924
11574.509457, 85.443, -155.4775
11658.383123, 84.314, -147.9414
11742.864573, 83.277, -140.3678
11827.958211, 82.340, -133.2896
11913.668472, 81.489, -127.1722
11999.999825, 80.697, -122.3248
12086.956770, 79.924, -118.9006
12174.543841, 79.129, -116.9668
12262.765605, 78.278, -116.6072
12351.626659, 77.351, -118.0320
12441.131638, 76.354, -121.7076
12531.285206, 75.327, -128.5154
12622.092064, 74.377, -139.8130
12713.556946, 73.687, -156.5464
12805.684621, 73.462, -176.3494
12898.479890, 73.780, 166.4868
12991.947593, 74.518, 154.8093
13086.092601, 75.464, 147.6957
13180.919822, 76.449, 143.5613
13276.434201, 77.385, 141.3190
13372.640716, 78.238, 140.3293
13469.544383, 78.996, 140.2031
13567.150254, 79.660, 140.7001
13665.463417, 80.233, 141.6982
13764.488998, 80.726, 143.1644
13864.232160, 81.154, 145.0909
13964.698101, 81.538, 147.4291
14065.892060, 81.893, 150.0648
14167.819312, 82.225, 152.8386
14270.485171, 82.532, 155.5925
14373.894990, 82.804, 158.2178
14478.054158, 83.029, 160.6802
14582.968107, 83.196, 163.0164
14688.642305, 83.303, 165.3052
14795.082262, 83.351, 167.6326
14902.293527, 83.347, 170.0652
15010.281689, 83.297, 172.6501
15119.052378, 83.209, 175.4399
15228.611264, 83.093, 178.5294
15338.964058, 82.967, -177.9302
15450.116515, 82.866, -173.7909
15562.074428, 82.841, -169.0708
15674.843635, 82.943, -164.1511
15788.430013, 83.185, -159.7594
15902.839485, 83.526, -156.6172
16018.078016, 83.889, -155.0667
16134.151612, 84.194, -155.0204
16251.066326, 84.384, -156.1443
16368.828251, 84.429, -158.0385
16487.443528, 84.322, -160.3379
16606.918341, 84.073, -162.7550
16727.258917, 83.706, -165.0972
16848.471530, 83.254, -167.2876
16970.562500, 82.757, -169.3967
17093.538192, 82.247, -171.6467
17217.405016, 81.737, -174.3468
17342.169430, 81.203, -177.7565
17467.837939, 80.596, 178.0377
17594.417093, 79.863, 173.1411
17721.913492, 78.965, 167.7682
17850.333783, 77.886, 162.1379
17979.684660, 76.636, 156.4078
18109.972866, 75.259, 150.6583
18241.205195, 73.864, 144.9492
18373.388487, 72.665, 139.6299
18506.529634, 71.996, 139.0366
18640.635577, 72.107, -67.5432
18775.713306, 72.909, -70.2062
18911.769865, 74.073, -78.5044
19048.812345, 75.320, -88.4828
19186.847892, 76.496, -99.6665
19325.883701, 77.531, -111.7828
19465.927021, 78.394, -124.3894
19606.985152, 79.076, -136.7230
19749.065449, 79.573, -147.6942
19892.175318, 79.895, -156.0447
20036.322221, 80.051, -160.6029
