* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 13, 2025 12:25:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L4
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7669.482029, 74.571, -18.6126
7725.058258, 76.226, -17.9304
7781.037214, 77.710, -18.6531
7837.421817, 79.002, -20.3930
7894.215007, 80.094, -22.8016
7951.419743, 80.987, -25.5221
8009.039008, 81.697, -28.2096
8067.075806, 82.253, -30.5666
8125.533163, 82.693, -32.3732
8184.414126, 83.060, -33.5100
8243.721764, 83.396, -33.9717
8303.459170, 83.736, -33.8562
8363.629458, 84.102, -33.3270
8424.235765, 84.506, -32.5880
8485.281250, 84.947, -31.8735
8546.769096, 85.411, -31.4208
8608.702508, 85.873, -31.4133
8671.084715, 86.302, -31.9384
8733.918969, 86.671, -32.9905
8797.208547, 86.954, -34.4995
8860.956746, 87.133, -36.3521
8925.166891, 87.192, -38.3955
8989.842330, 87.123, -40.4432
9054.986433, 86.926, -42.2924
9120.602598, 86.610, -43.7499
9186.694244, 86.190, -44.6521
9253.264817, 85.686, -44.8738
9320.317788, 85.121, -44.3301
9387.856653, 84.517, -42.9709
9455.884932, 83.896, -40.7719
9524.406173, 83.281, -37.7327
9593.423946, 82.696, -33.8877
9662.941850, 82.161, -29.3169
9732.963510, 81.700, -24.1585
9803.492576, 81.327, -18.6222
9874.532725, 81.052, -12.9866
9946.087659, 80.870, -7.5562
10018.161110, 80.760, -2.5784
10090.756835, 80.695, 1.8203
10163.878619, 80.643, 5.6331
10237.530273, 80.575, 8.9368
10311.715638, 80.471, 11.8658
10386.438580, 80.315, 14.5984
10461.702996, 80.102, 17.3354
10537.512808, 79.840, 20.2520
10613.871970, 79.545, 23.4507
10690.784461, 79.238, 26.9293
10768.254293, 78.937, 30.5717
10846.285502, 78.650, 34.1993
10924.882158, 78.373, 37.6601
11004.048358, 78.099, 40.8650
11083.788228, 77.816, 43.7599
11164.105927, 77.515, 46.2889
11245.005640, 77.181, 48.3920
11326.491587, 76.791, 50.0601
11408.568014, 76.323, 51.3705
11491.239200, 75.762, 52.4401
11574.509457, 75.101, 53.3481
11658.383123, 74.337, 54.1150
11742.864573, 73.462, 54.7462
11827.958211, 72.468, 55.2635
11913.668472, 71.355, 55.6506
11999.999825, 70.138, 55.7137
12086.956770, 68.853, 54.9324
12174.543841, 67.569, 52.3554
12262.765605, 66.407, 46.5380
12351.626659, 65.567, 35.7346
12441.131638, 65.270, 19.4129
12531.285206, 65.596, 1.0441
12622.092064, 66.391, -14.1110
12713.556946, 67.401, -24.4305
12805.684621, 68.437, -30.9373
12898.479890, 69.403, -34.7949
12991.947593, 70.271, -36.7223
13086.092601, 71.048, -37.1317
13180.919822, 71.753, -36.2965
13276.434201, 72.408, -34.4424
13372.640716, 73.033, -31.7883
13469.544383, 73.642, -28.5558
13567.150254, 74.241, -24.9496
13665.463417, 74.835, -21.1319
13764.488998, 75.425, -17.2181
13864.232160, 76.014, -13.2912
13964.698101, 76.603, -9.4230
14065.892060, 77.194, -5.6932
14167.819312, 77.785, -2.1967
14270.485171, 78.371, 0.9693
14373.894990, 78.940, 3.7301
14478.054158, 79.481, 6.0546
14582.968107, 79.983, 7.9588
14688.642305, 80.436, 9.4971
14795.082262, 80.837, 10.7465
14902.293527, 81.187, 11.7849
15010.281689, 81.487, 12.6673
15119.052378, 81.740, 13.4144
15228.611264, 81.946, 14.0262
15338.964058, 82.103, 14.5063
15450.116515, 82.213, 14.8673
15562.074428, 82.280, 15.1223
15674.843635, 82.313, 15.2663
15788.430013, 82.322, 15.2533
15902.839485, 82.313, 14.9917
16018.078016, 82.281, 14.3716
16134.151612, 82.214, 13.3055
16251.066326, 82.089, 11.7584
16368.828251, 81.885, 9.7557
16487.443528, 81.577, 7.3800
16606.918341, 81.149, 4.7618
16727.258917, 80.587, 2.0635
16848.471530, 79.890, -0.5468
16970.562500, 79.061, -2.9244
17093.538192, 78.111, -4.9650
17217.405016, 77.051, -6.6042
17342.169430, 75.891, -7.8035
17467.837939, 74.638, -8.5311
17594.417093, 73.296, -8.7457
17721.913492, 71.870, -8.3801
17850.333783, 70.360, -7.3192
17979.684660, 68.771, -5.3337
18109.972866, 67.116, -1.9064
18241.205195, 65.431, 4.0973
18373.388487, 63.825, 14.9648
18506.529634, 62.530, 34.2594
18640.635577, 61.884, 61.6393
18775.713306, 62.101, 85.4603
18911.769865, 63.030, 98.7930
19048.812345, 64.314, 104.0305
19186.847892, 65.660, 103.9803
19325.883701, 66.902, 100.3646
19465.927021, 67.960, 94.4270
19606.985152, 68.801, 87.3158
19749.065449, 69.420, 80.2364
19892.175318, 69.823, 74.4566
20036.322221, 70.020, 71.1657
