* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:38:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 11
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 84.218, -157.5320
7684.084670, 84.592, -157.8412
7739.766716, 84.973, -158.6293
7795.852256, 85.346, -159.8840
7852.344215, 85.696, -161.5760
7909.245538, 86.012, -163.6601
7966.559191, 86.284, -166.0785
8024.288163, 86.507, -168.7639
8082.435463, 86.676, -171.6442
8141.004122, 86.791, -174.6478
8199.997194, 86.856, -177.7083
8259.417754, 86.876, 179.2283
8319.268900, 86.859, 176.1979
8379.553752, 86.815, 173.2181
8440.275452, 86.751, 170.2895
8501.437168, 86.676, 167.3960
8563.042086, 86.594, 164.5113
8625.093419, 86.509, 161.6064
8687.594401, 86.419, 158.6556
8750.548291, 86.324, 155.6408
8813.958371, 86.219, 152.5549
8877.827947, 86.103, 149.3997
8942.160348, 85.972, 146.1816
9006.958928, 85.826, 142.9110
9072.227065, 85.665, 139.5979
9137.968162, 85.492, 136.2463
9204.185647, 85.307, 132.8528
9270.882970, 85.114, 129.4088
9338.063610, 84.913, 125.9034
9405.731068, 84.708, 122.3304
9473.888873, 84.499, 118.6867
9542.540577, 84.292, 114.9681
9611.689759, 84.092, 111.1623
9681.340025, 83.906, 107.2426
9751.495006, 83.741, 103.1678
9822.158359, 83.601, 98.8848
9893.333767, 83.489, 94.3345
9965.024942, 83.401, 89.4637
10037.235620, 83.331, 84.2339
10109.969567, 83.269, 78.6287
10183.230574, 83.206, 72.6581
10257.022461, 83.131, 66.3564
10331.349074, 83.037, 59.7797
10406.214288, 82.921, 52.9993
10481.622007, 82.781, 46.0909
10557.576160, 82.621, 39.1281
10634.080709, 82.445, 32.1755
10711.139642, 82.259, 25.2874
10788.756975, 82.068, 18.5084
10866.936755, 81.874, 11.8765
10945.683059, 81.682, 5.4235
11024.999990, 81.493, -0.8271
11104.891685, 81.309, -6.8595
11185.362308, 81.131, -12.6666
11266.416054, 80.959, -18.2491
11348.057149, 80.793, -23.6132
11430.289849, 80.632, -28.7687
11513.118441, 80.474, -33.7260
11596.547243, 80.316, -38.4935
11680.580605, 80.157, -43.0786
11765.222907, 79.999, -47.4866
11850.478562, 79.841, -51.7250
11936.352015, 79.686, -55.8031
12022.847742, 79.539, -59.7320
12109.970253, 79.404, -63.5290
12197.724089, 79.288, -67.2183
12286.113826, 79.196, -70.8289
12375.144072, 79.133, -74.3939
12464.819467, 79.106, -77.9514
12555.144687, 79.119, -81.5452
12646.124441, 79.179, -85.2256
12737.763472, 79.290, -89.0491
12830.066557, 79.455, -93.0779
12923.038508, 79.675, -97.3793
13016.684172, 79.950, -102.0251
13111.008431, 80.275, -107.0898
13206.016203, 80.642, -112.6477
13301.712440, 81.040, -118.7681
13398.102132, 81.453, -125.5105
13495.190303, 81.862, -132.9203
13592.982015, 82.245, -141.0232
13691.482366, 82.580, -149.8203
13790.696491, 82.846, -159.2856
13890.629563, 83.022, -169.3655
13991.286791, 83.090, -179.9795
14092.673422, 83.038, 168.9719
14194.794743, 82.855, 157.6019
14297.656077, 82.535, 146.0312
14401.262787, 82.076, 134.3860
14505.620274, 81.474, 122.7966
14610.733978, 80.732, 111.4014
14716.609379, 79.851, 100.3459
14823.251997, 78.836, 89.7853
14930.667392, 77.695, 79.8843
15038.861162, 76.437, 70.8263
15147.838950, 75.077, 62.8276
15257.606435, 73.638, 56.1493
15368.169341, 72.161, 51.0764
15479.533431, 70.735, 47.8149
15591.704511, 69.521, 46.3044
15704.688430, 68.757, 46.0864
15818.491076, 68.658, 46.4642
15933.118383, 69.266, 46.8379
16048.576327, 70.423, 46.6917
16164.870926, 71.886, 45.1978
16282.008245, 73.434, 41.2198
16399.994388, 74.903, 34.0099
16518.835508, 76.198, 23.6591
16638.537799, 77.280, 10.8152
16759.107503, 78.148, -3.7888
16880.550905, 78.817, -19.5758
17002.874335, 79.305, -36.1575
17126.084171, 79.628, -53.2822
17250.186837, 79.797, -70.7810
17375.188802, 79.823, -88.5269
17501.096582, 79.717, -106.4160
17627.916743, 79.503, -124.3672
17755.655894, 79.218, -142.3314
17884.320696, 78.928, -160.3077
18013.917856, 78.730, -178.3617
18144.454131, 78.746, 163.3562
18275.936325, 79.076, 144.5901
18408.371293, 79.740, 124.9725
18541.765940, 80.642, 104.0533
18676.127219, 81.622, 81.3853
18811.462136, 82.532, 56.6864
18947.777745, 83.268, 29.9301
19085.081153, 83.785, 1.1655
19223.379519, 84.077, -30.1415
19362.680051, 84.169, -66.8190
19502.990012, 84.101, -116.3585
19644.316718, 83.931, -173.0289
19786.667534, 83.736, 151.5538
19930.049884, 83.605, 136.6022
