* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:14:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 13
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 72.306, -97.2136
7669.482029, 71.014, -97.2910
7725.058258, 70.164, -105.5336
7781.037214, 70.143, -154.5339
7837.421817, 71.050, 147.6399
7894.215007, 72.559, 136.2056
7951.419743, 74.288, 134.1704
8009.039008, 76.017, 134.4858
8067.075806, 77.654, 135.4825
8125.533163, 79.170, 136.5874
8184.414126, 80.556, 137.5675
8243.721764, 81.814, 138.3338
8303.459170, 82.943, 138.8784
8363.629458, 83.949, 139.2442
8424.235765, 84.835, 139.5081
8485.281250, 85.611, 139.7680
8546.769096, 86.286, 140.1233
8608.702508, 86.873, 140.6601
8671.084715, 87.385, 141.4454
8733.918969, 87.835, 142.5262
8797.208547, 88.237, 143.9335
8860.956746, 88.600, 145.6876
8925.166891, 88.939, 147.8024
8989.842330, 89.264, 150.2855
9054.986433, 89.589, 153.1298
9120.602598, 89.928, 156.2966
9186.694244, 90.293, 159.6976
9253.264817, 90.691, 163.1905
9320.317788, 91.120, 166.6003
9387.856653, 91.567, 169.7670
9455.884932, 92.018, 172.5931
9524.406173, 92.454, 175.0595
9593.423946, 92.861, 177.2103
9662.941850, 93.231, 179.1233
9732.963510, 93.560, -179.1124
9803.492576, 93.846, -177.4059
9874.532725, 94.095, -175.6734
9946.087659, 94.314, -173.8479
10018.161110, 94.513, -171.8831
10090.756835, 94.705, -169.7616
10163.878619, 94.900, -167.5005
10237.530273, 95.112, -165.1518
10311.715638, 95.347, -162.7994
10386.438580, 95.609, -160.5476
10461.702996, 95.898, -158.5057
10537.512808, 96.209, -156.7812
10613.871970, 96.531, -155.4753
10690.784461, 96.854, -154.6767
10768.254293, 97.160, -154.4583
10846.285502, 97.429, -154.8702
10924.882158, 97.636, -155.9276
11004.048358, 97.756, -157.5969
11083.788228, 97.761, -159.7813
11164.105927, 97.627, -162.3184
11245.005640, 97.339, -164.9929
11326.491587, 96.889, -167.5617
11408.568014, 96.281, -169.7834
11491.239200, 95.529, -171.4471
11574.509457, 94.655, -172.3912
11658.383123, 93.683, -172.5213
11742.864573, 92.642, -171.8216
11827.958211, 91.562, -170.3606
11913.668472, 90.471, -168.2842
11999.999825, 89.390, -165.8015
12086.956770, 88.339, -163.1645
12174.543841, 87.326, -160.6431
12262.765605, 86.356, -158.4978
12351.626659, 85.420, -156.9545
12441.131638, 84.506, -156.1888
12531.285206, 83.596, -156.3222
12622.092064, 82.673, -157.4362
12713.556946, 81.728, -159.6051
12805.684621, 80.765, -162.9289
12898.479890, 79.805, -167.5403
12991.947593, 78.889, -173.5563
13086.092601, 78.076, 179.0398
13180.919822, 77.433, 170.5606
13276.434201, 77.018, 161.6951
13372.640716, 76.860, 153.3336
13469.544383, 76.950, 146.2073
13567.150254, 77.249, 140.6402
13665.463417, 77.697, 136.5618
13764.488998, 78.233, 133.6732
13864.232160, 78.796, 131.6208
13964.698101, 79.339, 130.1135
14065.892060, 79.828, 128.9681
14167.819312, 80.246, 128.0917
14270.485171, 80.586, 127.4347
14373.894990, 80.847, 126.9532
14478.054158, 81.031, 126.5971
14582.968107, 81.138, 126.3109
14688.642305, 81.168, 126.0383
14795.082262, 81.119, 125.7234
14902.293527, 80.992, 125.3112
15010.281689, 80.782, 124.7602
15119.052378, 80.490, 124.0887
15228.611264, 80.122, 123.4736
15338.964058, 79.708, 123.4628
15450.116515, 79.329, 125.5064
15562.074428, 79.136, 133.4383
15674.843635, 79.302, 155.5285
15788.430013, 79.883, -172.3204
15902.839485, 80.737, -155.7994
16018.078016, 81.640, -152.8781
16134.151612, 82.418, -155.9288
16251.066326, 82.984, -161.6267
16368.828251, 83.313, -168.5737
16487.443528, 83.415, -176.1420
16606.918341, 83.314, 175.9254
16727.258917, 83.045, 167.6611
16848.471530, 82.642, 158.9295
16970.562500, 82.138, 149.4440
17093.538192, 81.562, 138.7529
17217.405016, 80.941, 126.1318
17342.169430, 80.300, 110.2388
17467.837939, 79.667, 88.1910
17594.417093, 79.073, 54.4854
17721.913492, 78.546, 9.9211
17850.333783, 78.114, -26.4585
17979.684660, 77.799, -49.9224
18109.972866, 77.617, -66.2463
18241.205195, 77.575, -78.9614
18373.388487, 77.663, -89.7952
18506.529634, 77.849, -99.7316
18640.635577, 78.081, -109.4073
18775.713306, 78.305, -119.2355
18911.769865, 78.474, -129.4586
19048.812345, 78.560, -140.1928
19186.847892, 78.550, -151.4605
19325.883701, 78.450, -163.1786
19465.927021, 78.280, -175.0891
19606.985152, 78.080, 173.3352
19749.065449, 77.893, 162.9592
19892.175318, 77.755, 154.9470
20036.322221, 77.683, 150.5195
