* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:24:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 3
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 73.048, -12.7915
7669.482029, 72.791, 8.7889
7725.058258, 72.977, 33.4918
7781.037214, 73.623, 58.3223
7837.421817, 74.652, 79.9799
7894.215007, 75.941, 97.1246
7951.419743, 77.369, 110.0973
8009.039008, 78.840, 119.7764
8067.075806, 80.291, 126.9895
8125.533163, 81.683, 132.3592
8184.414126, 82.991, 136.3302
8243.721764, 84.204, 139.2434
8303.459170, 85.314, 141.3583
8363.629458, 86.318, 142.8635
8424.235765, 87.216, 143.9153
8485.281250, 88.010, 144.6543
8546.769096, 88.702, 145.1967
8608.702508, 89.296, 145.6466
8671.084715, 89.797, 146.1057
8733.918969, 90.211, 146.6622
8797.208547, 90.546, 147.3945
8860.956746, 90.808, 148.3832
8925.166891, 91.008, 149.7089
8989.842330, 91.155, 151.4547
9054.986433, 91.265, 153.7133
9120.602598, 91.358, 156.5681
9186.694244, 91.459, 160.0688
9253.264817, 91.597, 164.1992
9320.317788, 91.798, 168.8314
9387.856653, 92.079, 173.7243
9455.884932, 92.443, 178.5839
9524.406173, 92.879, -176.8536
9593.423946, 93.368, -172.7523
9662.941850, 93.895, -169.1780
9732.963510, 94.447, -166.1588
9803.492576, 95.013, -163.7244
9874.532725, 95.582, -161.9220
9946.087659, 96.140, -160.8071
10018.161110, 96.672, -160.4210
10090.756835, 97.156, -160.7847
10163.878619, 97.573, -161.8916
10237.530273, 97.898, -163.6984
10311.715638, 98.109, -166.1213
10386.438580, 98.185, -169.0312
10461.702996, 98.108, -172.2579
10537.512808, 97.867, -175.6005
10613.871970, 97.457, -178.8381
10690.784461, 96.878, 178.2562
10768.254293, 96.141, 175.8972
10846.285502, 95.261, 174.2736
10924.882158, 94.257, 173.5350
11004.048358, 93.153, 173.7860
11083.788228, 91.971, 175.0868
11164.105927, 90.734, 177.4590
11245.005640, 89.462, -179.0960
11326.491587, 88.174, -174.5713
11408.568014, 86.885, -168.9258
11491.239200, 85.616, -162.0938
11574.509457, 84.392, -154.0502
11658.383123, 83.246, -144.9359
11742.864573, 82.216, -135.1821
11827.958211, 81.332, -125.4967
11913.668472, 80.605, -116.6675
11999.999825, 80.016, -109.2919
12086.956770, 79.518, -103.6434
12174.543841, 79.053, -99.7150
12262.765605, 78.557, -97.3477
12351.626659, 77.982, -96.3511
12441.131638, 77.292, -96.5922
12531.285206, 76.475, -98.0849
12622.092064, 75.546, -101.1056
12713.556946, 74.553, -106.3562
12805.684621, 73.600, -115.1545
12898.479890, 72.849, -129.3459
12991.947593, 72.491, -149.5208
13086.092601, 72.627, -171.3809
13180.919822, 73.185, 171.2127
13276.434201, 73.980, 159.5625
13372.640716, 74.834, 152.1180
13469.544383, 75.640, 147.4453
13567.150254, 76.353, 144.7509
13665.463417, 76.976, 143.6542
13764.488998, 77.537, 143.9358
13864.232160, 78.068, 145.3665
13964.698101, 78.597, 147.6471
14065.892060, 79.132, 150.4279
14167.819312, 79.670, 153.3765
14270.485171, 80.197, 156.2354
14373.894990, 80.695, 158.8542
14478.054158, 81.149, 161.1860
14582.968107, 81.547, 163.2579
14688.642305, 81.883, 165.1295
14795.082262, 82.154, 166.8641
14902.293527, 82.358, 168.5211
15010.281689, 82.493, 170.1692
15119.052378, 82.557, 171.9321
15228.611264, 82.551, 174.0458
15338.964058, 82.496, 176.8857
15450.116515, 82.446, -179.1323
15562.074428, 82.486, -173.8754
15674.843635, 82.695, -167.9231
15788.430013, 83.089, -162.5035
15902.839485, 83.601, -158.6938
16018.078016, 84.128, -156.8196
16134.151612, 84.581, -156.6029
16251.066326, 84.909, -157.5574
16368.828251, 85.093, -159.2263
16487.443528, 85.131, -161.2552
16606.918341, 85.037, -163.3925
16727.258917, 84.828, -165.4738
16848.471530, 84.530, -167.4233
16970.562500, 84.172, -169.2752
17093.538192, 83.779, -171.1813
17217.405016, 83.356, -173.3665
17342.169430, 82.883, -176.0189
17467.837939, 82.321, -179.1783
17594.417093, 81.623, 177.2943
17721.913492, 80.760, 173.6538
17850.333783, 79.720, 170.1927
17979.684660, 78.508, 167.2229
18109.972866, 77.149, 165.1802
18241.205195, 75.706, 164.9740
18373.388487, 74.321, 169.0436
18506.529634, 73.271, -175.2515
18640.635577, 72.904, -137.5221
18775.713306, 73.337, -108.0281
18911.769865, 74.312, -100.0205
19048.812345, 75.484, -101.3400
19186.847892, 76.633, -106.8258
19325.883701, 77.657, -114.5553
19465.927021, 78.517, -123.4853
19606.985152, 79.199, -132.7072
19749.065449, 79.701, -141.2020
19892.175318, 80.029, -147.8330
20036.322221, 80.189, -151.5153
