* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:29:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 13
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 71.146, 87.1856
7669.482029, 72.337, 92.8838
7725.058258, 73.698, 98.3361
7781.037214, 75.087, 103.9124
7837.421817, 76.452, 109.5986
7894.215007, 77.781, 115.2205
7951.419743, 79.070, 120.5668
8009.039008, 80.316, 125.4946
8067.075806, 81.517, 129.9107
8125.533163, 82.667, 133.7577
8184.414126, 83.762, 137.0323
8243.721764, 84.795, 139.7579
8303.459170, 85.762, 141.9637
8363.629458, 86.656, 143.6954
8424.235765, 87.470, 145.0149
8485.281250, 88.200, 145.9983
8546.769096, 88.843, 146.7390
8608.702508, 89.396, 147.3418
8671.084715, 89.862, 147.9155
8733.918969, 90.246, 148.5706
8797.208547, 90.553, 149.4112
8860.956746, 90.795, 150.5278
8925.166891, 90.982, 152.0001
8989.842330, 91.128, 153.8976
9054.986433, 91.247, 156.2759
9120.602598, 91.359, 159.1718
9186.694244, 91.484, 162.5876
9253.264817, 91.642, 166.4671
9320.317788, 91.851, 170.6841
9387.856653, 92.121, 175.0479
9455.884932, 92.451, 179.3319
9524.406173, 92.831, -176.6771
9593.423946, 93.240, -173.1249
9662.941850, 93.658, -170.0463
9732.963510, 94.072, -167.3835
9803.492576, 94.476, -165.0502
9874.532725, 94.875, -162.9977
9946.087659, 95.274, -161.2433
10018.161110, 95.673, -159.8614
10090.756835, 96.066, -158.9547
10163.878619, 96.441, -158.6238
10237.530273, 96.777, -158.9385
10311.715638, 97.049, -159.9167
10386.438580, 97.231, -161.5114
10461.702996, 97.298, -163.6123
10537.512808, 97.232, -166.0593
10613.871970, 97.020, -168.6627
10690.784461, 96.658, -171.2206
10768.254293, 96.149, -173.5377
10846.285502, 95.499, -175.4388
10924.882158, 94.724, -176.7787
11004.048358, 93.836, -177.4440
11083.788228, 92.853, -177.3450
11164.105927, 91.790, -176.4049
11245.005640, 90.663, -174.5492
11326.491587, 89.489, -171.7101
11408.568014, 88.287, -167.8504
11491.239200, 87.083, -163.0084
11574.509457, 85.902, -157.3386
11658.383123, 84.767, -151.1150
11742.864573, 83.695, -144.6942
11827.958211, 82.695, -138.4471
11913.668472, 81.763, -132.6971
11999.999825, 80.886, -127.6882
12086.956770, 80.045, -123.5928
12174.543841, 79.218, -120.5389
12262.765605, 78.383, -118.6450
12351.626659, 77.522, -118.0546
12441.131638, 76.625, -118.9709
12531.285206, 75.695, -121.6851
12622.092064, 74.766, -126.6101
12713.556946, 73.922, -134.2551
12805.684621, 73.301, -144.9117
12898.479890, 73.057, -157.9091
12991.947593, 73.262, -171.2296
13086.092601, 73.847, 177.2900
13180.919822, 74.664, 168.5560
13276.434201, 75.578, 162.3590
13372.640716, 76.498, 158.1091
13469.544383, 77.372, 155.2385
13567.150254, 78.168, 153.3340
13665.463417, 78.871, 152.1647
13764.488998, 79.483, 151.6501
13864.232160, 80.018, 151.7776
13964.698101, 80.500, 152.5171
14065.892060, 80.950, 153.7709
14167.819312, 81.384, 155.3712
14270.485171, 81.803, 157.1205
14373.894990, 82.203, 158.8461
14478.054158, 82.571, 160.4425
14582.968107, 82.897, 161.8795
14688.642305, 83.177, 163.1785
14795.082262, 83.410, 164.3674
14902.293527, 83.601, 165.4420
15010.281689, 83.751, 166.3547
15119.052378, 83.854, 167.0355
15228.611264, 83.896, 167.4376
15338.964058, 83.853, 167.5966
15450.116515, 83.701, 167.6864
15562.074428, 83.423, 168.0492
15674.843635, 83.028, 169.1636
15788.430013, 82.564, 171.4930
15902.839485, 82.113, 175.1951
16018.078016, 81.769, 179.8364
16134.151612, 81.581, -175.5290
16251.066326, 81.530, -171.8129
16368.828251, 81.544, -169.4198
16487.443528, 81.552, -168.2695
16606.918341, 81.503, -168.0806
16727.258917, 81.377, -168.5925
16848.471530, 81.171, -169.6597
16970.562500, 80.884, -171.2549
17093.538192, 80.508, -173.4143
17217.405016, 80.019, -176.1422
17342.169430, 79.377, -179.2940
17467.837939, 78.543, 177.5433
17594.417093, 77.493, 175.2004
17721.913492, 76.252, 175.2841
17850.333783, 74.921, -178.6027
17979.684660, 73.719, -157.8853
18109.972866, 72.966, -120.4414
18241.205195, 72.901, -96.0293
18373.388487, 73.478, -87.1154
18506.529634, 74.452, -84.8732
18640.635577, 75.599, -85.8297
18775.713306, 76.790, -88.8666
18911.769865, 77.954, -93.6440
19048.812345, 79.052, -100.0576
19186.847892, 80.053, -108.0299
19325.883701, 80.932, -117.3898
19465.927021, 81.671, -127.7508
19606.985152, 82.256, -138.3940
19749.065449, 82.684, -148.2327
19892.175318, 82.958, -155.9355
20036.322221, 83.090, -160.2126
