* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:34:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 1
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 86.931, -161.3859
7684.084670, 87.184, -162.4694
7739.766716, 87.434, -163.8519
7795.852256, 87.673, -165.5259
7852.344215, 87.894, -167.4771
7909.245538, 88.089, -169.6844
7966.559191, 88.253, -172.1199
8024.288163, 88.379, -174.7493
8082.435463, 88.465, -177.5331
8141.004122, 88.507, 179.5739
8199.997194, 88.506, 176.6212
8259.417754, 88.463, 173.6581
8319.268900, 88.383, 170.7278
8379.553752, 88.274, 167.8613
8440.275452, 88.145, 165.0704
8501.437168, 88.003, 162.3457
8563.042086, 87.856, 159.6648
8625.093419, 87.707, 156.9987
8687.594401, 87.557, 154.3188
8750.548291, 87.405, 151.6052
8813.958371, 87.249, 148.8483
8877.827947, 87.086, 146.0461
8942.160348, 86.916, 143.2011
9006.958928, 86.737, 140.3156
9072.227065, 86.551, 137.3875
9137.968162, 86.358, 134.4086
9204.185647, 86.160, 131.3646
9270.882970, 85.956, 128.2419
9338.063610, 85.745, 125.0312
9405.731068, 85.527, 121.7313
9473.888873, 85.301, 118.3492
9542.540577, 85.070, 114.8972
9611.689759, 84.840, 111.3836
9681.340025, 84.620, 107.8022
9751.495006, 84.422, 104.1219
9822.158359, 84.259, 100.2807
9893.333767, 84.138, 96.1932
9965.024942, 84.063, 91.7678
10037.235620, 84.028, 86.9203
10109.969567, 84.025, 81.5861
10183.230574, 84.041, 75.7308
10257.022461, 84.062, 69.3521
10331.349074, 84.073, 62.4789
10406.214288, 84.065, 55.1638
10481.622007, 84.030, 47.4745
10557.576160, 83.964, 39.4899
10634.080709, 83.864, 31.2913
10711.139642, 83.733, 22.9595
10788.756975, 83.571, 14.5735
10866.936755, 83.382, 6.2053
10945.683059, 83.169, -2.0831
11024.999990, 82.934, -10.2385
11104.891685, 82.681, -18.2167
11185.362308, 82.411, -25.9831
11266.416054, 82.125, -33.5121
11348.057149, 81.825, -40.7877
11430.289849, 81.510, -47.7991
11513.118441, 81.181, -54.5430
11596.547243, 80.837, -61.0219
11680.580605, 80.478, -67.2415
11765.222907, 80.103, -73.2089
11850.478562, 79.713, -78.9303
11936.352015, 79.308, -84.4088
12022.847742, 78.890, -89.6456
12109.970253, 78.459, -94.6411
12197.724089, 78.020, -99.3939
12286.113826, 77.575, -103.8989
12375.144072, 77.129, -108.1464
12464.819467, 76.688, -112.1244
12555.144687, 76.263, -115.8199
12646.124441, 75.868, -119.2271
12737.763472, 75.525, -122.3616
12830.066557, 75.262, -125.2750
12923.038508, 75.108, -128.0676
13016.684172, 75.092, -130.8979
13111.008431, 75.231, -133.9780
13206.016203, 75.525, -137.5463
13301.712440, 75.949, -141.8323
13398.102132, 76.464, -147.0215
13495.190303, 77.020, -153.2273
13592.982015, 77.568, -160.4817
13691.482366, 78.063, -168.7402
13790.696491, 78.473, -177.8975
13890.629563, 78.774, 172.1914
13991.286791, 78.953, 161.6902
14092.673422, 79.005, 150.7648
14194.794743, 78.928, 139.5750
14297.656077, 78.725, 128.2727
14401.262787, 78.400, 117.0044
14505.620274, 77.957, 105.9128
14610.733978, 77.403, 95.1458
14716.609379, 76.744, 84.8633
14823.251997, 75.989, 75.2457
14930.667392, 75.161, 66.4894
15038.861162, 74.301, 58.7838
15147.838950, 73.488, 52.2610
15257.606435, 72.844, 46.9026
15368.169341, 72.523, 42.4137
15479.533431, 72.633, 38.1547
15591.704511, 73.150, 33.2736
15704.688430, 73.918, 27.0261
15818.491076, 74.746, 19.0371
15933.118383, 75.480, 9.3282
16048.576327, 76.015, -1.7855
16164.870926, 76.293, -13.8121
16282.008245, 76.288, -26.1620
16399.994388, 76.019, -38.2322
16518.835508, 75.555, -49.5435
16638.537799, 75.028, -59.9235
16759.107503, 74.604, -69.6187
16880.550905, 74.410, -79.2072
17002.874335, 74.463, -89.3214
17126.084171, 74.669, -100.3752
17250.186837, 74.905, -112.4730
17375.188802, 75.078, -125.4790
17501.096582, 75.154, -139.1296
17627.916743, 75.164, -153.1317
17755.655894, 75.206, -167.2565
17884.320696, 75.432, 178.5441
18013.917856, 75.969, 164.0187
18144.454131, 76.824, 148.6064
18275.936325, 77.871, 131.6240
18408.371293, 78.949, 112.5581
18541.765940, 79.946, 91.2260
18676.127219, 80.809, 67.7083
18811.462136, 81.522, 42.2175
18947.777745, 82.087, 15.0012
19085.081153, 82.515, -13.7937
19223.379519, 82.815, -44.5660
19362.680051, 82.999, -79.7355
19502.990012, 83.076, -127.7406
19644.316718, 83.067, 169.4233
19786.667534, 83.007, 128.7477
19930.049884, 82.954, 112.4023
