* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:35:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 2
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 86.916, -167.2924
7684.084670, 87.229, -168.5311
7739.766716, 87.529, -170.2073
7795.852256, 87.804, -172.2831
7852.344215, 88.042, -174.7098
7909.245538, 88.236, -177.4308
7966.559191, 88.379, 179.6160
8024.288163, 88.469, 176.4952
8082.435463, 88.503, 173.2725
8141.004122, 88.483, 170.0109
8199.997194, 88.413, 166.7677
8259.417754, 88.300, 163.5901
8319.268900, 88.150, 160.5118
8379.553752, 87.973, 157.5496
8440.275452, 87.778, 154.7037
8501.437168, 87.574, 151.9573
8563.042086, 87.367, 149.2823
8625.093419, 87.161, 146.6465
8687.594401, 86.958, 144.0191
8750.548291, 86.756, 141.3756
8813.958371, 86.553, 138.6993
8877.827947, 86.348, 135.9800
8942.160348, 86.137, 133.2120
9006.958928, 85.919, 130.3936
9072.227065, 85.693, 127.5227
9137.968162, 85.456, 124.5966
9204.185647, 85.209, 121.6100
9270.882970, 84.950, 118.5577
9338.063610, 84.675, 115.4382
9405.731068, 84.384, 112.2592
9473.888873, 84.070, 109.0439
9542.540577, 83.733, 105.8335
9611.689759, 83.374, 102.6828
9681.340025, 82.997, 99.6520
9751.495006, 82.616, 96.7908
9822.158359, 82.251, 94.1143
9893.333767, 81.927, 91.5846
9965.024942, 81.670, 89.0979
10037.235620, 81.498, 86.4952
10109.969567, 81.415, 83.5977
10183.230574, 81.409, 80.2497
10257.022461, 81.457, 76.3525
10331.349074, 81.532, 71.8766
10406.214288, 81.606, 66.8544
10481.622007, 81.659, 61.3616
10557.576160, 81.678, 55.4981
10634.080709, 81.655, 49.3726
10711.139642, 81.587, 43.0960
10788.756975, 81.475, 36.7731
10866.936755, 81.325, 30.4967
10945.683059, 81.145, 24.3451
11024.999990, 80.943, 18.3774
11104.891685, 80.730, 12.6340
11185.362308, 80.513, 7.1380
11266.416054, 80.301, 1.8976
11348.057149, 80.100, -3.0929
11430.289849, 79.913, -7.8500
11513.118441, 79.744, -12.3958
11596.547243, 79.594, -16.7540
11680.580605, 79.464, -20.9518
11765.222907, 79.353, -25.0161
11850.478562, 79.260, -28.9691
11936.352015, 79.185, -32.8265
12022.847742, 79.128, -36.6001
12109.970253, 79.092, -40.3017
12197.724089, 79.082, -43.9476
12286.113826, 79.102, -47.5622
12375.144072, 79.157, -51.1802
12464.819467, 79.254, -54.8448
12555.144687, 79.395, -58.6064
12646.124441, 79.582, -62.5223
12737.763472, 79.816, -66.6530
12830.066557, 80.093, -71.0589
12923.038508, 80.409, -75.7975
13016.684172, 80.756, -80.9222
13111.008431, 81.124, -86.4803
13206.016203, 81.501, -92.5125
13301.712440, 81.872, -99.0507
13398.102132, 82.221, -106.1143
13495.190303, 82.528, -113.7053
13592.982015, 82.772, -121.8022
13691.482366, 82.930, -130.3518
13790.696491, 82.982, -139.2639
13890.629563, 82.910, -148.4104
13991.286791, 82.702, -157.6289
14092.673422, 82.351, -166.7302
14194.794743, 81.858, -175.5045
14297.656077, 81.231, 176.2738
14401.262787, 80.490, 168.8430
14505.620274, 79.671, 162.4426
14610.733978, 78.841, 157.2743
14716.609379, 78.110, 153.4028
14823.251997, 77.630, 150.6008
14930.667392, 77.545, 148.2355
15038.861162, 77.898, 145.3915
15147.838950, 78.594, 141.2356
15257.606435, 79.477, 135.3101
15368.169341, 80.407, 127.5403
15479.533431, 81.295, 118.0771
15591.704511, 82.087, 107.1521
15704.688430, 82.752, 95.0035
15818.491076, 83.265, 81.8599
15933.118383, 83.610, 67.9486
16048.576327, 83.772, 53.5098
16164.870926, 83.750, 38.7991
16282.008245, 83.558, 24.0668
16399.994388, 83.233, 9.5079
16518.835508, 82.832, -4.7910
16638.537799, 82.423, -18.8732
16759.107503, 82.065, -32.8842
16880.550905, 81.791, -47.0101
17002.874335, 81.605, -61.4297
17126.084171, 81.488, -76.2825
17250.186837, 81.407, -91.6622
17375.188802, 81.327, -107.6168
17501.096582, 81.218, -124.1545
17627.916743, 81.057, -141.2523
17755.655894, 80.825, -158.8622
17884.320696, 80.515, -176.9138
18013.917856, 80.136, 164.6816
18144.454131, 79.732, 146.0116
18275.936325, 79.402, 127.0974
18408.371293, 79.293, 107.7961
18541.765940, 79.520, 87.7461
18676.127219, 80.072, 66.4346
18811.462136, 80.810, 43.3938
18947.777745, 81.571, 18.3474
19085.081153, 82.244, -8.9089
19223.379519, 82.774, -39.1661
19362.680051, 83.150, -75.6549
19502.990012, 83.383, -125.9972
19644.316718, 83.501, 178.8279
19786.667534, 83.539, 145.5450
19930.049884, 83.542, 131.3993
