* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:16:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 2
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 88.050, 159.6637
7684.084670, 87.742, 158.0203
7739.766716, 87.428, 156.5530
7795.852256, 87.117, 155.2551
7852.344215, 86.816, 154.1042
7909.245538, 86.528, 153.0626
7966.559191, 86.256, 152.0811
8024.288163, 86.001, 151.1088
8082.435463, 85.757, 150.1057
8141.004122, 85.518, 149.0519
8199.997194, 85.279, 147.9525
8259.417754, 85.034, 146.8318
8319.268900, 84.783, 145.7231
8379.553752, 84.530, 144.6534
8440.275452, 84.280, 143.6294
8501.437168, 84.039, 142.6359
8563.042086, 83.813, 141.6448
8625.093419, 83.605, 140.6237
8687.594401, 83.416, 139.5394
8750.548291, 83.245, 138.3593
8813.958371, 83.092, 137.0507
8877.827947, 82.952, 135.5817
8942.160348, 82.820, 133.9227
9006.958928, 82.691, 132.0504
9072.227065, 82.555, 129.9539
9137.968162, 82.405, 127.6362
9204.185647, 82.233, 125.1123
9270.882970, 82.031, 122.4100
9338.063610, 81.795, 119.5698
9405.731068, 81.521, 116.6353
9473.888873, 81.209, 113.6510
9542.540577, 80.859, 110.6643
9611.689759, 80.472, 107.7234
9681.340025, 80.054, 104.8762
9751.495006, 79.610, 102.1667
9822.158359, 79.150, 99.6283
9893.333767, 78.690, 97.2704
9965.024942, 78.244, 95.0641
10037.235620, 77.828, 92.9409
10109.969567, 77.452, 90.8105
10183.230574, 77.119, 88.5839
10257.022461, 76.826, 86.1943
10331.349074, 76.568, 83.6048
10406.214288, 76.337, 80.8056
10481.622007, 76.126, 77.8113
10557.576160, 75.929, 74.6589
10634.080709, 75.745, 71.3961
10711.139642, 75.578, 68.0680
10788.756975, 75.432, 64.7155
10866.936755, 75.317, 61.3671
10945.683059, 75.242, 58.0299
11024.999990, 75.215, 54.6931
11104.891685, 75.243, 51.3279
11185.362308, 75.327, 47.8888
11266.416054, 75.465, 44.3283
11348.057149, 75.651, 40.6059
11430.289849, 75.876, 36.6895
11513.118441, 76.128, 32.5628
11596.547243, 76.399, 28.2239
11680.580605, 76.680, 23.6813
11765.222907, 76.964, 18.9550
11850.478562, 77.249, 14.0682
11936.352015, 77.532, 9.0377
12022.847742, 77.814, 3.8743
12109.970253, 78.096, -1.4196
12197.724089, 78.378, -6.8499
12286.113826, 78.660, -12.4260
12375.144072, 78.941, -18.1607
12464.819467, 79.217, -24.0652
12555.144687, 79.487, -30.1458
12646.124441, 79.747, -36.4032
12737.763472, 79.993, -42.8318
12830.066557, 80.225, -49.4219
12923.038508, 80.444, -56.1646
13016.684172, 80.652, -63.0546
13111.008431, 80.853, -70.0951
13206.016203, 81.052, -77.3007
13301.712440, 81.251, -84.7003
13398.102132, 81.451, -92.3361
13495.190303, 81.646, -100.2574
13592.982015, 81.824, -108.5073
13691.482366, 81.969, -117.1081
13790.696491, 82.061, -126.0515
13890.629563, 82.082, -135.2942
13991.286791, 82.016, -144.7595
14092.673422, 81.850, -154.3429
14194.794743, 81.578, -163.9188
14297.656077, 81.198, -173.3458
14401.262787, 80.714, 177.5291
14505.620274, 80.142, 168.8640
14610.733978, 79.507, 160.8048
14716.609379, 78.858, 153.4438
14823.251997, 78.267, 146.7556
14930.667392, 77.821, 140.5392
15038.861162, 77.592, 134.4216
15147.838950, 77.600, 127.9531
15257.606435, 77.798, 120.7524
15368.169341, 78.100, 112.6089
15479.533431, 78.421, 103.4994
15591.704511, 78.699, 93.5405
15704.688430, 78.898, 82.9231
15818.491076, 79.011, 71.8577
15933.118383, 79.049, 60.5282
16048.576327, 79.041, 49.0599
16164.870926, 79.026, 37.4983
16282.008245, 79.038, 25.8092
16399.994388, 79.100, 13.9012
16518.835508, 79.221, 1.6599
16638.537799, 79.393, -11.0222
16759.107503, 79.604, -24.2330
16880.550905, 79.839, -38.0374
17002.874335, 80.081, -52.4874
17126.084171, 80.318, -67.6259
17250.186837, 80.533, -83.4902
17375.188802, 80.709, -100.1091
17501.096582, 80.827, -117.4972
17627.916743, 80.866, -135.6486
17755.655894, 80.806, -154.5312
17884.320696, 80.629, -174.0868
18013.917856, 80.321, 165.7644
18144.454131, 79.871, 145.1168
18275.936325, 79.275, 124.0759
18408.371293, 78.532, 102.7617
18541.765940, 77.654, 81.3146
18676.127219, 76.689, 59.8525
18811.462136, 75.745, 38.3573
18947.777745, 75.005, 16.4692
19085.081153, 74.651, -6.7532
19223.379519, 74.714, -33.1564
19362.680051, 75.038, -66.0433
19502.990012, 75.422, -108.1116
19644.316718, 75.737, -149.7660
19786.667534, 75.938, -177.1510
19930.049884, 76.031, 170.1835
