* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:59:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 9
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 81.643, -134.4531
7669.482029, 81.993, -136.0981
7725.058258, 82.313, -138.0638
7781.037214, 82.597, -140.3018
7837.421817, 82.840, -142.7651
7894.215007, 83.039, -145.4070
7951.419743, 83.188, -148.1761
8009.039008, 83.286, -151.0167
8067.075806, 83.334, -153.8696
8125.533163, 83.332, -156.6757
8184.414126, 83.286, -159.3795
8243.721764, 83.203, -161.9362
8303.459170, 83.092, -164.3159
8363.629458, 82.963, -166.5078
8424.235765, 82.826, -168.5193
8485.281250, 82.687, -170.3708
8546.769096, 82.552, -172.0865
8608.702508, 82.424, -173.6847
8671.084715, 82.302, -175.1707
8733.918969, 82.191, -176.5393
8797.208547, 82.095, -177.7871
8860.956746, 82.019, -178.9264
8925.166891, 81.970, -179.9895
8989.842330, 81.952, 178.9767
9054.986433, 81.963, 177.9226
9120.602598, 82.002, 176.8057
9186.694244, 82.068, 175.5939
9253.264817, 82.157, 174.2634
9320.317788, 82.271, 172.7942
9387.856653, 82.410, 171.1636
9455.884932, 82.576, 169.3396
9524.406173, 82.772, 167.2740
9593.423946, 82.995, 164.9006
9662.941850, 83.241, 162.1418
9732.963510, 83.495, 158.9263
9803.492576, 83.742, 155.2095
9874.532725, 83.962, 150.9861
9946.087659, 84.138, 146.2875
10018.161110, 84.259, 141.1675
10090.756835, 84.315, 135.6832
10163.878619, 84.298, 129.8900
10237.530273, 84.198, 123.8556
10311.715638, 84.003, 117.6755
10386.438580, 83.710, 111.4692
10461.702996, 83.320, 105.3606
10537.512808, 82.840, 99.4597
10613.871970, 82.283, 93.8501
10690.784461, 81.666, 88.5845
10768.254293, 81.006, 83.6843
10846.285502, 80.322, 79.1396
10924.882158, 79.632, 74.9088
11004.048358, 78.954, 70.9172
11083.788228, 78.302, 67.0648
11164.105927, 77.684, 63.2400
11245.005640, 77.104, 59.3340
11326.491587, 76.566, 55.2456
11408.568014, 76.074, 50.8748
11491.239200, 75.635, 46.1056
11574.509457, 75.259, 40.7914
11658.383123, 74.956, 34.7512
11742.864573, 74.724, 27.7896
11827.958211, 74.548, 19.7308
11913.668472, 74.402, 10.4506
11999.999825, 74.258, -0.1104
12086.956770, 74.086, -11.9478
12174.543841, 73.869, -25.0001
12262.765605, 73.596, -39.1447
12351.626659, 73.262, -54.1803
12441.131638, 72.875, -69.8138
12531.285206, 72.449, -85.6674
12622.092064, 72.007, -101.3228
12713.556946, 71.582, -116.3932
12805.684621, 71.212, -130.5923
12898.479890, 70.943, -143.7700
12991.947593, 70.820, -155.9254
13086.092601, 70.879, -167.1979
13180.919822, 71.130, -177.8320
13276.434201, 71.549, 171.8785
13372.640716, 72.087, 161.6503
13469.544383, 72.685, 151.2559
13567.150254, 73.284, 140.5514
13665.463417, 73.842, 129.4803
13764.488998, 74.328, 118.0574
13864.232160, 74.729, 106.3400
13964.698101, 75.042, 94.3979
14065.892060, 75.275, 82.2892
14167.819312, 75.438, 70.0493
14270.485171, 75.545, 57.6898
14373.894990, 75.609, 45.1985
14478.054158, 75.640, 32.5424
14582.968107, 75.645, 19.6726
14688.642305, 75.626, 6.5344
14795.082262, 75.581, -6.9200
14902.293527, 75.508, -20.7242
15010.281689, 75.405, -34.8961
15119.052378, 75.278, -49.4515
15228.611264, 75.132, -64.4114
15338.964058, 74.973, -79.8024
15450.116515, 74.800, -95.6426
15562.074428, 74.609, -111.9281
15674.843635, 74.397, -128.6263
15788.430013, 74.155, -145.6759
15902.839485, 73.881, -162.9905
16018.078016, 73.571, 179.5380
16134.151612, 73.224, 162.0264
16251.066326, 72.846, 144.5858
16368.828251, 72.444, 127.3051
16487.443528, 72.028, 110.2469
16606.918341, 71.607, 93.4474
16727.258917, 71.190, 76.9121
16848.471530, 70.786, 60.6165
16970.562500, 70.393, 44.5090
17093.538192, 70.002, 28.5352
17217.405016, 69.586, 12.6658
17342.169430, 69.108, -3.0653
17467.837939, 68.525, -18.5314
17594.417093, 67.804, -33.5084
17721.913492, 66.934, -47.7109
17850.333783, 65.945, -60.8975
17979.684660, 64.930, -73.0288
18109.972866, 64.043, -84.4080
18241.205195, 63.451, -95.6765
18373.388487, 63.229, -107.5918
18506.529634, 63.304, -120.7292
18640.635577, 63.520, -135.3423
18775.713306, 63.733, -151.4243
18911.769865, 63.849, -168.8442
19048.812345, 63.815, 172.5586
19186.847892, 63.605, 152.9495
19325.883701, 63.204, 132.5491
19465.927021, 62.612, 111.7690
19606.985152, 61.852, 91.4290
19749.065449, 60.997, 73.0415
19892.175318, 60.203, 58.8396
20036.322221, 59.705, 51.0762
