* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:06:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yaxi Right 23
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 81.634, -141.8768
7669.482029, 81.913, -143.4954
7725.058258, 82.165, -145.3772
7781.037214, 82.383, -147.4734
7837.421817, 82.567, -149.7384
7894.215007, 82.713, -152.1300
7951.419743, 82.819, -154.6074
8009.039008, 82.887, -157.1294
8067.075806, 82.916, -159.6570
8125.533163, 82.910, -162.1570
8184.414126, 82.870, -164.6023
8243.721764, 82.802, -166.9674
8303.459170, 82.708, -169.2278
8363.629458, 82.594, -171.3632
8424.235765, 82.468, -173.3638
8485.281250, 82.336, -175.2321
8546.769096, 82.204, -176.9789
8608.702508, 82.075, -178.6177
8671.084715, 81.951, 179.8450
8733.918969, 81.838, 178.4086
8797.208547, 81.737, 177.0698
8860.956746, 81.656, 175.8093
8925.166891, 81.598, 174.5906
8989.842330, 81.565, 173.3687
9054.986433, 81.554, 172.1006
9120.602598, 81.563, 170.7515
9186.694244, 81.588, 169.2968
9253.264817, 81.625, 167.7207
9320.317788, 81.672, 166.0148
9387.856653, 81.728, 164.1753
9455.884932, 81.794, 162.1948
9524.406173, 81.873, 160.0526
9593.423946, 81.964, 157.7097
9662.941850, 82.066, 155.1144
9732.963510, 82.169, 152.2173
9803.492576, 82.263, 148.9913
9874.532725, 82.332, 145.4448
9946.087659, 82.368, 141.6182
10018.161110, 82.367, 137.5632
10090.756835, 82.327, 133.3179
10163.878619, 82.251, 128.8975
10237.530273, 82.133, 124.3137
10311.715638, 81.971, 119.5928
10386.438580, 81.758, 114.7799
10461.702996, 81.493, 109.9283
10537.512808, 81.178, 105.0895
10613.871970, 80.814, 100.3081
10690.784461, 80.408, 95.6211
10768.254293, 79.966, 91.0554
10846.285502, 79.496, 86.6246
10924.882158, 79.007, 82.3235
11004.048358, 78.510, 78.1260
11083.788228, 78.012, 73.9893
11164.105927, 77.522, 69.8599
11245.005640, 77.044, 65.6792
11326.491587, 76.588, 61.3821
11408.568014, 76.164, 56.8840
11491.239200, 75.785, 52.0676
11574.509457, 75.467, 46.7780
11658.383123, 75.217, 40.8302
11742.864573, 75.031, 34.0331
11827.958211, 74.896, 26.2163
11913.668472, 74.783, 17.2590
11999.999825, 74.661, 7.1022
12086.956770, 74.500, -4.2587
12174.543841, 74.278, -16.7827
12262.765605, 73.979, -30.3857
12351.626659, 73.598, -44.9343
12441.131638, 73.139, -60.2383
12531.285206, 72.618, -76.0466
12622.092064, 72.061, -92.0564
12713.556946, 71.501, -107.9379
12805.684621, 70.975, -123.3783
12898.479890, 70.520, -138.1290
12991.947593, 70.174, -152.0393
13086.092601, 69.970, -165.0785
13180.919822, 69.941, -177.3411
13276.434201, 70.098, 170.9690
13372.640716, 70.426, 159.5791
13469.544383, 70.882, 148.2048
13567.150254, 71.407, 136.6036
13665.463417, 71.942, 124.6077
13764.488998, 72.439, 112.1323
13864.232160, 72.863, 99.1603
13964.698101, 73.194, 85.7180
14065.892060, 73.423, 71.8551
14167.819312, 73.553, 57.6267
14270.485171, 73.595, 43.0740
14373.894990, 73.568, 28.2083
14478.054158, 73.495, 13.0039
14582.968107, 73.396, -2.5944
14688.642305, 73.287, -18.6486
14795.082262, 73.176, -35.2030
14902.293527, 73.073, -52.2693
15010.281689, 72.987, -69.8176
15119.052378, 72.927, -87.7816
15228.611264, 72.901, -106.0596
15338.964058, 72.907, -124.5203
15450.116515, 72.935, -143.0093
15562.074428, 72.971, -161.3680
15674.843635, 73.001, -179.4586
15788.430013, 73.017, 162.8177
15902.839485, 73.007, 145.5175
16018.078016, 72.962, 128.6669
16134.151612, 72.876, 112.2762
16251.066326, 72.743, 96.3478
16368.828251, 72.569, 80.8740
16487.443528, 72.362, 65.8289
16606.918341, 72.139, 51.1594
16727.258917, 71.918, 36.7816
16848.471530, 71.713, 22.5837
16970.562500, 71.529, 8.4347
17093.538192, 71.353, -5.7909
17217.405016, 71.159, -20.1855
17342.169430, 70.907, -34.7769
17467.837939, 70.554, -49.5050
17594.417093, 70.062, -64.2207
17721.913492, 69.409, -78.7051
17850.333783, 68.595, -92.7251
17979.684660, 67.651, -106.1143
18109.972866, 66.645, -118.8525
18241.205195, 65.678, -131.1233
18373.388487, 64.868, -143.2954
18506.529634, 64.308, -155.8303
18640.635577, 64.013, -169.1599
18775.713306, 63.918, 176.4016
18911.769865, 63.916, 160.6748
19048.812345, 63.903, 143.5835
19186.847892, 63.799, 125.1040
19325.883701, 63.555, 105.2578
19465.927021, 63.153, 84.2839
19606.985152, 62.612, 63.0801
19749.065449, 61.999, 43.6265
19892.175318, 61.438, 28.6584
20036.322221, 61.094, 20.5522
