* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 10:58:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 6
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 80.959, 154.6047
7669.482029, 80.785, 147.4547
7725.058258, 80.440, 138.0668
7781.037214, 79.931, 125.8785
7837.421817, 79.295, 110.0186
7894.215007, 78.596, 89.8865
7951.419743, 77.923, 67.0657
8009.039008, 77.362, 46.0290
8067.075806, 76.969, 30.2001
8125.533163, 76.756, 19.8245
8184.414126, 76.701, 13.8623
8243.721764, 76.780, 11.3405
8303.459170, 76.981, 11.5295
8363.629458, 77.302, 13.7820
8424.235765, 77.733, 17.3957
8485.281250, 78.249, 21.6156
8546.769096, 78.804, 25.7774
8608.702508, 79.345, 29.4874
8671.084715, 79.819, 32.7015
8733.918969, 80.196, 35.6742
8797.208547, 80.472, 38.8531
8860.956746, 80.675, 42.7798
8925.166891, 80.868, 47.9994
8989.842330, 81.143, 54.9233
9054.986433, 81.594, 63.5814
9120.602598, 82.287, 73.3246
9186.694244, 83.218, 82.8275
9253.264817, 84.322, 90.6719
9320.317788, 85.498, 96.0101
9387.856653, 86.643, 98.6820
9455.884932, 87.669, 98.9484
9524.406173, 88.504, 97.2512
9593.423946, 89.098, 94.1046
9662.941850, 89.416, 90.0532
9732.963510, 89.447, 85.6294
9803.492576, 89.202, 81.2927
9874.532725, 88.705, 77.3801
9946.087659, 87.984, 74.0940
10018.161110, 87.069, 71.5199
10090.756835, 85.981, 69.6573
10163.878619, 84.737, 68.4434
10237.530273, 83.345, 67.7582
10311.715638, 81.816, 67.3954
10386.438580, 80.172, 66.9581
10461.702996, 78.473, 65.4902
10537.512808, 76.872, 59.6868
10613.871970, 75.674, 28.9226
10690.784461, 75.246, -50.9794
10768.254293, 75.682, -68.3258
10846.285502, 76.706, -69.6111
10924.882158, 77.987, -66.7638
11004.048358, 79.336, -62.1713
11083.788228, 80.677, -56.7570
11164.105927, 81.989, -51.0803
11245.005640, 83.263, -45.5659
11326.491587, 84.489, -40.5501
11408.568014, 85.655, -36.2728
11491.239200, 86.740, -32.8542
11574.509457, 87.721, -30.2723
11658.383123, 88.582, -28.3564
11742.864573, 89.315, -26.8088
11827.958211, 89.933, -25.2720
11913.668472, 90.470, -23.4451
11999.999825, 90.973, -21.2191
12086.956770, 91.478, -18.7423
12174.543841, 92.000, -16.3428
12262.765605, 92.524, -14.3356
12351.626659, 93.019, -12.8594
12441.131638, 93.459, -11.8469
12531.285206, 93.834, -11.1104
12622.092064, 94.152, -10.4586
12713.556946, 94.432, -9.7797
12805.684621, 94.699, -9.0741
12898.479890, 94.970, -8.4492
12991.947593, 95.250, -8.0883
13086.092601, 95.529, -8.1958
13180.919822, 95.779, -8.9268
13276.434201, 95.963, -10.3286
13372.640716, 96.044, -12.3307
13469.544383, 95.996, -14.7797
13567.150254, 95.800, -17.4878
13665.463417, 95.446, -20.2646
13764.488998, 94.926, -22.9146
13864.232160, 94.235, -25.1986
13964.698101, 93.364, -26.7649
14065.892060, 92.316, -27.0645
14167.819312, 91.110, -25.2796
14270.485171, 89.806, -20.3536
14373.894990, 88.513, -11.3986
14478.054158, 87.382, 1.1468
14582.968107, 86.558, 14.6082
14688.642305, 86.093, 25.8856
14795.082262, 85.923, 33.8362
14902.293527, 85.916, 38.8792
15010.281689, 85.951, 41.7844
15119.052378, 85.938, 43.1928
15228.611264, 85.821, 43.5807
15338.964058, 85.567, 43.3234
15450.116515, 85.156, 42.7533
15562.074428, 84.578, 42.2064
15674.843635, 83.831, 42.0555
15788.430013, 82.928, 42.7131
15902.839485, 81.904, 44.5536
16018.078016, 80.814, 47.7150
16134.151612, 79.730, 51.8591
16251.066326, 78.710, 56.1919
16368.828251, 77.770, 59.8909
16487.443528, 76.880, 62.5295
16606.918341, 75.986, 64.1115
16727.258917, 75.033, 64.8765
16848.471530, 73.977, 65.1542
16970.562500, 72.784, 65.3223
17093.538192, 71.438, 65.8025
17217.405016, 69.935, 67.0499
17342.169430, 68.289, 69.5626
17467.837939, 66.528, 73.9095
17594.417093, 64.708, 80.5756
17721.913492, 62.931, 89.2819
17850.333783, 61.366, 98.0677
17979.684660, 60.240, 103.7182
18109.972866, 59.748, 103.4243
18241.205195, 59.920, 94.7598
18373.388487, 60.596, 73.9706
18506.529634, 61.542, 39.2210
18640.635577, 62.556, 3.7607
18775.713306, 63.500, -21.6909
18911.769865, 64.298, -40.2761
19048.812345, 64.928, -55.4694
19186.847892, 65.416, -68.8138
19325.883701, 65.818, -80.9142
19465.927021, 66.197, -91.9781
19606.985152, 66.590, -101.9669
19749.065449, 66.978, -110.5632
19892.175318, 67.298, -117.1227
20036.322221, 67.478, -120.7695
