* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:45:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 23
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 85.908, -163.7446
7684.084670, 86.214, -164.8890
7739.766716, 86.512, -166.4145
7795.852256, 86.791, -168.2975
7852.344215, 87.042, -170.5045
7909.245538, 87.256, -172.9921
7966.559191, 87.428, -175.7099
8024.288163, 87.554, -178.6028
8082.435463, 87.631, 178.3873
8141.004122, 87.661, 175.3173
8199.997194, 87.649, 172.2368
8259.417754, 87.599, 169.1848
8319.268900, 87.519, 166.1841
8379.553752, 87.419, 163.2405
8440.275452, 87.304, 160.3453
8501.437168, 87.181, 157.4786
8563.042086, 87.052, 154.6165
8625.093419, 86.919, 151.7363
8687.594401, 86.781, 148.8213
8750.548291, 86.637, 145.8624
8813.958371, 86.485, 142.8562
8877.827947, 86.324, 139.8030
8942.160348, 86.153, 136.7043
9006.958928, 85.971, 133.5616
9072.227065, 85.778, 130.3745
9137.968162, 85.574, 127.1393
9204.185647, 85.359, 123.8489
9270.882970, 85.133, 120.4955
9338.063610, 84.893, 117.0772
9405.731068, 84.637, 113.6042
9473.888873, 84.364, 110.1000
9542.540577, 84.075, 106.5978
9611.689759, 83.774, 103.1318
9681.340025, 83.471, 99.7262
9751.495006, 83.180, 96.3792
9822.158359, 82.918, 93.0533
9893.333767, 82.697, 89.6772
9965.024942, 82.527, 86.1545
10037.235620, 82.408, 82.3853
10109.969567, 82.333, 78.2867
10183.230574, 82.288, 73.8098
10257.022461, 82.257, 68.9472
10331.349074, 82.226, 63.7309
10406.214288, 82.185, 58.2189
10481.622007, 82.126, 52.4797
10557.576160, 82.048, 46.5834
10634.080709, 81.951, 40.5970
10711.139642, 81.836, 34.5837
10788.756975, 81.707, 28.5998
10866.936755, 81.566, 22.6938
10945.683059, 81.417, 16.9068
11024.999990, 81.265, 11.2700
11104.891685, 81.114, 5.8055
11185.362308, 80.968, 0.5234
11266.416054, 80.830, -4.5763
11348.057149, 80.700, -9.4989
11430.289849, 80.579, -14.2545
11513.118441, 80.466, -18.8567
11596.547243, 80.359, -23.3172
11680.580605, 80.259, -27.6450
11765.222907, 80.165, -31.8508
11850.478562, 80.078, -35.9460
11936.352015, 79.999, -39.9398
12022.847742, 79.932, -43.8430
12109.970253, 79.879, -47.6716
12197.724089, 79.845, -51.4462
12286.113826, 79.833, -55.1918
12375.144072, 79.846, -58.9377
12464.819467, 79.887, -62.7139
12555.144687, 79.959, -66.5507
12646.124441, 80.065, -70.4800
12737.763472, 80.208, -74.5380
12830.066557, 80.390, -78.7652
12923.038508, 80.614, -83.2092
13016.684172, 80.881, -87.9260
13111.008431, 81.187, -92.9774
13206.016203, 81.526, -98.4272
13301.712440, 81.888, -104.3373
13398.102132, 82.260, -110.7623
13495.190303, 82.625, -117.7452
13592.982015, 82.961, -125.3125
13691.482366, 83.248, -133.4659
13790.696491, 83.459, -142.1750
13890.629563, 83.574, -151.3718
13991.286791, 83.570, -160.9500
14092.673422, 83.434, -170.7712
14194.794743, 83.155, 179.3253
14297.656077, 82.729, 169.5156
14401.262787, 82.160, 159.9861
14505.620274, 81.452, 150.9320
14610.733978, 80.621, 142.5562
14716.609379, 79.693, 135.0540
14823.251997, 78.713, 128.5720
14930.667392, 77.756, 123.1339
15038.861162, 76.926, 118.5520
15147.838950, 76.339, 114.3945
15257.606435, 76.073, 110.0699
15368.169341, 76.127, 105.0005
15479.533431, 76.422, 98.7756
15591.704511, 76.841, 91.2058
15704.688430, 77.276, 82.2943
15818.491076, 77.642, 72.1868
15933.118383, 77.882, 61.1292
16048.576327, 77.964, 49.4362
16164.870926, 77.889, 37.4503
16282.008245, 77.695, 25.4685
16399.994388, 77.458, 13.6421
16518.835508, 77.269, 1.9092
16638.537799, 77.197, -9.9657
16759.107503, 77.256, -22.2646
16880.550905, 77.408, -35.2029
17002.874335, 77.595, -48.8887
17126.084171, 77.758, -63.3319
17250.186837, 77.852, -78.4725
17375.188802, 77.847, -94.1971
17501.096582, 77.729, -110.3527
17627.916743, 77.507, -126.7587
17755.655894, 77.225, -143.2280
17884.320696, 76.987, -159.6036
18013.917856, 76.964, -175.8257
18144.454131, 77.348, 167.9674
18275.936325, 78.216, 151.3374
18408.371293, 79.444, 133.5699
18541.765940, 80.812, 113.8932
18676.127219, 82.130, 91.7592
18811.462136, 83.283, 67.0111
18947.777745, 84.218, 39.8267
19085.081153, 84.920, 10.3998
19223.379519, 85.399, -21.8228
19362.680051, 85.675, -60.1907
19502.990012, 85.779, -113.9252
19644.316718, 85.755, -173.3837
19786.667534, 85.667, 152.3093
19930.049884, 85.592, 138.0308
