* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 10:52:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 9
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 88.814, -156.3005
7669.482029, 88.695, -155.9215
7725.058258, 88.452, -154.9556
7781.037214, 88.113, -153.2240
7837.421817, 87.713, -150.6327
7894.215007, 87.283, -147.1767
7951.419743, 86.852, -142.9367
8009.039008, 86.442, -138.0651
8067.075806, 86.066, -132.7556
8125.533163, 85.729, -127.2021
8184.414126, 85.425, -121.5612
8243.721764, 85.145, -115.9266
8303.459170, 84.878, -110.3195
8363.629458, 84.614, -104.6949
8424.235765, 84.349, -98.9672
8485.281250, 84.084, -93.0483
8546.769096, 83.827, -86.8842
8608.702508, 83.584, -80.4688
8671.084715, 83.364, -73.8336
8733.918969, 83.171, -67.0227
8797.208547, 83.008, -60.0693
8860.956746, 82.877, -52.9911
8925.166891, 82.781, -45.8022
8989.842330, 82.722, -38.5357
9054.986433, 82.702, -31.2584
9120.602598, 82.723, -24.0580
9186.694244, 82.778, -17.0050
9253.264817, 82.865, -10.1176
9320.317788, 82.982, -3.3601
9387.856653, 83.136, 3.3230
9455.884932, 83.340, 9.9504
9524.406173, 83.610, 16.4446
9593.423946, 83.961, 22.5961
9662.941850, 84.396, 28.0863
9732.963510, 84.903, 32.5669
9803.492576, 85.455, 35.7545
9874.532725, 86.014, 37.4807
9946.087659, 86.541, 37.6859
10018.161110, 86.996, 36.3873
10090.756835, 87.343, 33.6528
10163.878619, 87.548, 29.5834
10237.530273, 87.585, 24.3008
10311.715638, 87.433, 17.9393
10386.438580, 87.078, 10.6425
10461.702996, 86.517, 2.5548
10537.512808, 85.765, -6.1833
10613.871970, 84.852, -15.4235
10690.784461, 83.830, -24.9471
10768.254293, 82.774, -34.3697
10846.285502, 81.779, -43.0898
10924.882158, 80.954, -50.3999
11004.048358, 80.397, -55.7291
11083.788228, 80.164, -58.8318
11164.105927, 80.249, -59.8020
11245.005640, 80.597, -58.9695
11326.491587, 81.137, -56.7779
11408.568014, 81.804, -53.6835
11491.239200, 82.549, -50.0889
11574.509457, 83.337, -46.3141
11658.383123, 84.143, -42.6039
11742.864573, 84.949, -39.1447
11827.958211, 85.736, -36.0763
11913.668472, 86.486, -33.4878
11999.999825, 87.180, -31.4057
12086.956770, 87.797, -29.7794
12174.543841, 88.322, -28.4700
12262.765605, 88.748, -27.2512
12351.626659, 89.084, -25.8423
12441.131638, 89.360, -23.9910
12531.285206, 89.619, -21.5949
12622.092064, 89.901, -18.7873
12713.556946, 90.224, -15.8966
12805.684621, 90.579, -13.2758
12898.479890, 90.930, -11.1221
12991.947593, 91.245, -9.4091
13086.092601, 91.500, -7.9360
13180.919822, 91.695, -6.4418
13276.434201, 91.849, -4.7275
13372.640716, 91.988, -2.7443
13469.544383, 92.134, -0.6036
13567.150254, 92.287, 1.5063
13665.463417, 92.432, 3.4501
13764.488998, 92.550, 5.2382
13864.232160, 92.631, 7.0189
13964.698101, 92.686, 8.9637
14065.892060, 92.742, 11.1086
14167.819312, 92.825, 13.2704
14270.485171, 92.935, 15.1328
14373.894990, 93.048, 16.4298
14478.054158, 93.123, 17.0665
14582.968107, 93.120, 17.1276
14688.642305, 93.007, 16.8315
14795.082262, 92.770, 16.4728
14902.293527, 92.413, 16.3464
15010.281689, 91.961, 16.6566
15119.052378, 91.445, 17.4586
15228.611264, 90.897, 18.6752
15338.964058, 90.335, 20.1743
15450.116515, 89.769, 21.8455
15562.074428, 89.201, 23.6278
15674.843635, 88.636, 25.4875
15788.430013, 88.081, 27.3702
15902.839485, 87.549, 29.1628
16018.078016, 87.043, 30.6919
16134.151612, 86.561, 31.7719
16251.066326, 86.083, 32.2798
16368.828251, 85.585, 32.2046
16487.443528, 85.047, 31.6276
16606.918341, 84.463, 30.6382
16727.258917, 83.844, 29.2419
16848.471530, 83.203, 27.3293
16970.562500, 82.547, 24.7274
17093.538192, 81.871, 21.2802
17217.405016, 81.166, 16.8818
17342.169430, 80.414, 11.4595
17467.837939, 79.593, 4.9780
17594.417093, 78.678, -2.5205
17721.913492, 77.651, -10.9288
17850.333783, 76.520, -20.1536
17979.684660, 75.319, -30.1757
18109.972866, 74.110, -41.0316
18241.205195, 72.966, -52.7303
18373.388487, 71.956, -65.1634
18506.529634, 71.118, -78.0814
18640.635577, 70.442, -91.1543
18775.713306, 69.875, -104.0660
18911.769865, 69.355, -116.5767
19048.812345, 68.843, -128.5530
19186.847892, 68.350, -139.9990
19325.883701, 67.926, -151.0793
19465.927021, 67.624, -162.0278
19606.985152, 67.454, -172.8619
19749.065449, 67.379, 176.9796
19892.175318, 67.351, 168.7590
20036.322221, 67.342, 164.0695
