* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:38:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 7
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 70.197, -155.7207
7669.482029, 69.684, -152.9257
7725.058258, 69.245, -148.1650
7781.037214, 69.006, -141.6504
7837.421817, 69.054, -134.5026
7894.215007, 69.381, -128.2567
7951.419743, 69.887, -123.8834
8009.039008, 70.453, -121.4673
8067.075806, 70.987, -120.5886
8125.533163, 71.440, -120.7262
8184.414126, 71.794, -121.4290
8243.721764, 72.051, -122.3431
8303.459170, 72.225, -123.2028
8363.629458, 72.339, -123.8281
8424.235765, 72.421, -124.1215
8485.281250, 72.496, -124.0500
8546.769096, 72.587, -123.6216
8608.702508, 72.714, -122.8712
8671.084715, 72.896, -121.8565
8733.918969, 73.148, -120.6585
8797.208547, 73.482, -119.3890
8860.956746, 73.904, -118.1938
8925.166891, 74.410, -117.2422
8989.842330, 74.988, -116.7032
9054.986433, 75.616, -116.7173
9120.602598, 76.270, -117.3750
9186.694244, 76.925, -118.7059
9253.264817, 77.560, -120.6838
9320.317788, 78.161, -123.2433
9387.856653, 78.719, -126.2997
9455.884932, 79.230, -129.7706
9524.406173, 79.696, -133.5919
9593.423946, 80.117, -137.7228
9662.941850, 80.491, -142.1389
9732.963510, 80.813, -146.8193
9803.492576, 81.078, -151.7355
9874.532725, 81.280, -156.8440
9946.087659, 81.414, -162.0846
10018.161110, 81.479, -167.3853
10090.756835, 81.480, -172.6727
10163.878619, 81.426, -177.8849
10237.530273, 81.330, 177.0163
10311.715638, 81.205, 172.0377
10386.438580, 81.065, 167.1554
10461.702996, 80.919, 162.3206
10537.512808, 80.772, 157.4695
10613.871970, 80.623, 152.5330
10690.784461, 80.463, 147.4487
10768.254293, 80.278, 142.1769
10846.285502, 80.049, 136.7178
10924.882158, 79.756, 131.1199
11004.048358, 79.382, 125.4743
11083.788228, 78.917, 119.9002
11164.105927, 78.358, 114.5273
11245.005640, 77.709, 109.4752
11326.491587, 76.982, 104.8330
11408.568014, 76.192, 100.6454
11491.239200, 75.356, 96.9162
11574.509457, 74.486, 93.6249
11658.383123, 73.591, 90.7428
11742.864573, 72.677, 88.2526
11827.958211, 71.743, 86.1820
11913.668472, 70.786, 84.6394
11999.999825, 69.809, 83.8336
12086.956770, 68.832, 84.0664
12174.543841, 67.912, 85.6598
12262.765605, 67.156, 88.7179
12351.626659, 66.705, 92.7136
12441.131638, 66.657, 96.3238
12531.285206, 66.971, 98.0515
12622.092064, 67.481, 97.0902
12713.556946, 68.007, 93.4710
12805.684621, 68.418, 87.6629
12898.479890, 68.648, 80.2090
12991.947593, 68.670, 71.5598
13086.092601, 68.491, 62.0171
13180.919822, 68.134, 51.7075
13276.434201, 67.639, 40.5591
13372.640716, 67.059, 28.2649
13469.544383, 66.466, 14.2109
13567.150254, 65.958, -2.6127
13665.463417, 65.655, -23.5229
13764.488998, 65.672, -49.1403
13864.232160, 66.060, -77.1707
13964.698101, 66.771, -103.0632
14065.892060, 67.690, -124.6021
14167.819312, 68.691, -142.4562
14270.485171, 69.673, -157.9463
14373.894990, 70.570, -172.0573
14478.054158, 71.343, 174.6270
14582.968107, 71.971, 161.7953
14688.642305, 72.446, 149.2952
14795.082262, 72.766, 137.0613
14902.293527, 72.925, 125.0787
15010.281689, 72.919, 113.3774
15119.052378, 72.736, 102.0463
15228.611264, 72.366, 91.2473
15338.964058, 71.810, 81.2079
15450.116515, 71.084, 72.1739
15562.074428, 70.237, 64.2964
15674.843635, 69.346, 57.4880
15788.430013, 68.487, 51.4159
15902.839485, 67.700, 45.7200
16018.078016, 66.977, 40.2731
16134.151612, 66.293, 35.2792
16251.066326, 65.664, 31.2006
16368.828251, 65.193, 28.5404
16487.443528, 65.071, 27.3997
16606.918341, 65.454, 26.9152
16727.258917, 66.304, 25.3416
16848.471530, 67.405, 21.1290
16970.562500, 68.536, 13.7242
17093.538192, 69.553, 3.3621
17217.405016, 70.388, -9.4462
17342.169430, 71.018, -24.2115
17467.837939, 71.445, -40.5579
17594.417093, 71.678, -58.2247
17721.913492, 71.733, -77.0436
17850.333783, 71.624, -96.9113
17979.684660, 71.374, -117.7667
18109.972866, 71.017, -139.6068
18241.205195, 70.610, -162.6625
18373.388487, 70.228, 171.1603
18506.529634, 69.942, -0.3666
18640.635577, 69.791, -44.8827
18775.713306, 69.756, -71.1312
18911.769865, 69.782, -96.8145
19048.812345, 69.799, -123.0531
19186.847892, 69.757, -150.4651
19325.883701, 69.627, -179.6128
19465.927021, 69.409, 149.6223
19606.985152, 69.127, 119.4016
19749.065449, 68.825, 93.7490
19892.175318, 68.567, 75.7954
20036.322221, 68.417, 66.6874
