* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:41:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L7
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 75.690, -122.8622
7684.084670, 76.218, -122.8683
7739.766716, 76.749, -123.3409
7795.852256, 77.269, -124.2982
7852.344215, 77.765, -125.7317
7909.245538, 78.223, -127.6091
7966.559191, 78.632, -129.8794
8024.288163, 78.983, -132.4752
8082.435463, 79.272, -135.3191
8141.004122, 79.495, -138.3278
8199.997194, 79.652, -141.4196
8259.417754, 79.749, -144.5181
8319.268900, 79.790, -147.5569
8379.553752, 79.785, -150.4829
8440.275452, 79.741, -153.2603
8501.437168, 79.670, -155.8695
8563.042086, 79.580, -158.3035
8625.093419, 79.479, -160.5659
8687.594401, 79.373, -162.6680
8750.548291, 79.268, -164.6257
8813.958371, 79.167, -166.4564
8877.827947, 79.073, -168.1763
8942.160348, 78.989, -169.8027
9006.958928, 78.916, -171.3566
9072.227065, 78.857, -172.8621
9137.968162, 78.812, -174.3469
9204.185647, 78.780, -175.8397
9270.882970, 78.763, -177.3674
9338.063610, 78.757, -178.9531
9405.731068, 78.762, 179.3844
9473.888873, 78.776, 177.6316
9542.540577, 78.798, 175.7795
9611.689759, 78.826, 173.8223
9681.340025, 78.861, 171.7532
9751.495006, 78.903, 169.5605
9822.158359, 78.953, 167.2249
9893.333767, 79.011, 164.7174
9965.024942, 79.074, 162.0022
10037.235620, 79.138, 159.0420
10109.969567, 79.196, 155.8083
10183.230574, 79.237, 152.2917
10257.022461, 79.250, 148.5094
10331.349074, 79.226, 144.5022
10406.214288, 79.161, 140.3240
10481.622007, 79.052, 136.0286
10557.576160, 78.900, 131.6613
10634.080709, 78.705, 127.2583
10711.139642, 78.470, 122.8497
10788.756975, 78.196, 118.4622
10866.936755, 77.885, 114.1207
10945.683059, 77.542, 109.8452
11024.999990, 77.175, 105.6411
11104.891685, 76.794, 101.4871
11185.362308, 76.411, 97.3210
11266.416054, 76.037, 93.0380
11348.057149, 75.673, 88.5032
11430.289849, 75.312, 83.5791
11513.118441, 74.935, 78.1560
11596.547243, 74.520, 72.1672
11680.580605, 74.042, 65.5845
11765.222907, 73.484, 58.3915
11850.478562, 72.837, 50.5437
11936.352015, 72.107, 41.9209
12022.847742, 71.312, 32.2573
12109.970253, 70.496, 20.9957
12197.724089, 69.732, 6.8623
12286.113826, 69.128, -13.6140
12375.144072, 68.796, -50.9141
12464.819467, 68.798, -109.9496
12555.144687, 69.093, -149.9369
12646.124441, 69.563, -172.3888
12737.763472, 70.081, 171.5575
12830.066557, 70.556, 158.2756
12923.038508, 70.942, 146.5647
13016.684172, 71.227, 135.9744
13111.008431, 71.422, 126.3140
13206.016203, 71.550, 117.4807
13301.712440, 71.645, 109.3872
13398.102132, 71.743, 101.9249
13495.190303, 71.876, 94.9469
13592.982015, 72.068, 88.2673
13691.482366, 72.328, 81.6761
13790.696491, 72.650, 74.9651
13890.629563, 73.017, 67.9536
13991.286791, 73.403, 60.5073
14092.673422, 73.783, 52.5420
14194.794743, 74.134, 44.0176
14297.656077, 74.437, 34.9257
14401.262787, 74.678, 25.2753
14505.620274, 74.843, 15.0863
14610.733978, 74.921, 4.3873
14716.609379, 74.899, -6.7817
14823.251997, 74.764, -18.3651
14930.667392, 74.507, -30.2892
15038.861162, 74.122, -42.4698
15147.838950, 73.611, -54.8273
15257.606435, 72.983, -67.3077
15368.169341, 72.250, -79.8961
15479.533431, 71.431, -92.6200
15591.704511, 70.540, -105.5436
15704.688430, 69.592, -118.7632
15818.491076, 68.601, -132.4075
15933.118383, 67.584, -146.6451
16048.576327, 66.554, -161.6914
16164.870926, 65.531, -177.8164
16282.008245, 64.534, 164.6479
16399.994388, 63.592, 145.3118
16518.835508, 62.740, 123.7970
16638.537799, 62.012, 99.9480
16759.107503, 61.427, 74.1661
16880.550905, 60.977, 47.5438
17002.874335, 60.625, 21.4011
17126.084171, 60.314, -3.3801
17250.186837, 59.985, -26.5337
17375.188802, 59.593, -48.1482
17501.096582, 59.125, -68.4233
17627.916743, 58.607, -87.5938
17755.655894, 58.105, -105.9551
17884.320696, 57.700, -123.8877
18013.917856, 57.450, -141.8201
18144.454131, 57.367, -160.1604
18275.936325, 57.409, -179.2388
18408.371293, 57.514, 160.7122
18541.765940, 57.624, 139.5405
18676.127219, 57.694, 117.1548
18811.462136, 57.696, 93.5278
18947.777745, 57.610, 68.6638
19085.081153, 57.422, 42.4504
19223.379519, 57.121, 14.3347
19362.680051, 56.700, -17.3071
19502.990012, 56.169, -55.6995
19644.316718, 55.573, -100.5847
19786.667534, 55.021, -137.1233
19930.049884, 54.677, -154.8582
